Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
RC11-83,,3.83,18782.978515625,,,19112.634765625,18498.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.84,18806.400390625,,,19128.447265625,18530.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.85,18829.8359375,,,19140.84375,18556.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.86,18853.244140625,,,19179.2421875,18588.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.87,18876.677734375,,,19208.638671875,18610.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.88,18900.10546875,,,19252.03515625,18637.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.89,18923.533203125,,,19287.431640625,18658.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.9,18946.974609375,,,19316.828125,18685.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.91,18970.408203125,,,19356.224609375,18702.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.92,19001.123046875,,,19393.994140625,18712.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.93,19034.240234375,,,19427.21875,18739.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.94,19067.376953125,,,19459.3984375,18766.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.95,19100.5078125,,,19499.271484375,18785.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.96,19133.63671875,,,19582.14453125,18805.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.97,19166.763671875,,,19667.017578125,18812.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.98,19199.890625,,,19756.890625,18821.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,3.99,19233.005859375,,,19839.765625,18834.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.0,19266.1484375,,,19928.638671875,18842.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.01,19299.28125,,,20020.51171875,18851.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.0200000000000005,19332.8203125,,,20066.541015625,18882.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.03,19366.537109375,,,20090.505859375,18902.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.04,19400.236328125,,,20121.9140625,18933.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.05,19433.927734375,,,20153.3203125,18954.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.0600000000000005,19467.6015625,,,20227.7265625,18973.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.07,19501.326171875,,,20262.134765625,18987.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.08,19535.001953125,,,20334.541015625,19005.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.09,19568.705078125,,,20413.947265625,19016.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.1,19602.40625,,,20464.35546875,19027.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.11,19636.099609375,,,20524.8671875,19037.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.12,19669.353515625,,,20563.322265625,19067.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.13,19702.474609375,,,20596.041015625,19095.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.14,19735.62890625,,,20615.76171875,19136.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.15,19768.75390625,,,20640.482421875,19157.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.16,19801.912109375,,,20715.201171875,19171.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.17,19835.015625,,,20735.921875,19197.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.18,19868.166015625,,,20767.640625,19209.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.19,19901.326171875,,,20813.361328125,19225.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.2,19934.44921875,,,20864.080078125,19234.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.21,19967.56640625,,,20925.80078125,19243.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.22,20000.2265625,,,20975.56640625,19273.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.23,20032.72265625,,,20996.009765625,19312.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.24,20065.265625,,,21034.453125,19345.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.25,20097.8046875,,,21068.025390625,19366.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.26,20130.330078125,,,21103.099609375,19391.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.2700000000000005,20162.859375,,,21139.173828125,19410.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.28,20195.369140625,,,21187.248046875,19426.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.29,20227.904296875,,,21242.322265625,19447.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.3,20260.423828125,,,21280.396484375,19464.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.3100000000000005,20292.953125,,,21340.47265625,19478.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.32,20325.888671875,,,21368.095703125,19509.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.33,20358.908203125,,,21383.01171875,19537.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.34,20391.90625,,,21399.927734375,19563.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.3500000000000005,20424.923828125,,,21420.84375,19580.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.36,20457.9296875,,,21479.76171875,19611.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.37,20490.9375,,,21515.677734375,19637.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.38,20523.966796875,,,21544.59375,19649.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.39,20556.96484375,,,21587.509765625,19654.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.4,20589.98828125,,,21649.427734375,19675.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.41,20622.98828125,,,21691.34375,19691.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.42,20657.072265625,,,21746.134765625,19719.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.43,20691.345703125,,,21793.85546875,19750.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.44,20725.580078125,,,21833.576171875,19782.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.45,20759.865234375,,,21889.296875,19816.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.46,20794.115234375,,,21941.017578125,19844.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.47,20828.37109375,,,21959.73828125,19870.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.48,20862.62890625,,,21997.458984375,19895.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.49,20896.892578125,,,22030.1796875,19920.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.5,20931.154296875,,,22065.224609375,19957.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.51,20965.4140625,,,22106.4375,19975.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.5200000000000005,20998.685546875,,,22163.265625,20033.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.53,21031.8203125,,,22188.068359375,20061.068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.54,21064.98046875,,,22226.0078125,20091.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.55,21098.109375,,,22262.94921875,20119.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.5600000000000005,21131.25,,,22321.888671875,20158.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.57,21164.3828125,,,22343.830078125,20195.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.58,21197.529296875,,,22366.76953125,20210.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.59,21230.669921875,,,22409.7109375,20221.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.6000000000000005,21263.80078125,,,22467.650390625,20228.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.61,21296.9609375,,,22507.591796875,20250.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.62,21331.849609375,,,22525.51953125,20298.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.63,21366.93359375,,,22549.9453125,20338.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.64,21402.01171875,,,22586.373046875,20368.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.65,21437.08984375,,,22609.798828125,20393.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.66,21472.166015625,,,22640.2265625,20425.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.67,21507.240234375,,,22687.65234375,20453.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.68,21542.30859375,,,22706.080078125,20489.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.69,21577.388671875,,,22745.505859375,20503.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.7,21612.4765625,,,22807.93359375,20525.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.71,21647.537109375,,,22858.359375,20546.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.72,21681.00390625,,,22885.001953125,20596.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.73,21714.294921875,,,22899.994140625,20654.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.74,21747.615234375,,,22936.984375,20678.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.75,21780.921875,,,22961.9765625,20694.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.76,21814.240234375,,,22973.96875,20743.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.7700000000000005,21847.560546875,,,22984.9609375,20765.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.78,21880.869140625,,,23034.951171875,20814.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.79,21914.185546875,,,23060.943359375,20840.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.8,21947.5,,,23092.935546875,20857.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.8100000000000005,21980.8203125,,,23146.927734375,20889.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.82,22015.16015625,,,23181.23828125,20925.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.83,22049.517578125,,,23180.8515625,20965.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.84,22083.880859375,,,23206.46484375,21015.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.8500000000000005,22118.2421875,,,23244.078125,21051.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.86,22152.58203125,,,23276.69140625,21086.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.87,22186.947265625,,,23311.3046875,21116.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.88,22221.3046875,,,23354.91796875,21153.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.89,22255.673828125,,,23403.53125,21176.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.9,22290.052734375,,,23456.14453125,21200.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.91,22324.4140625,,,23503.7578125,21215.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.92,22358.734375,,,23550.724609375,21280.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.93,22393.060546875,,,23584.91015625,21322.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.94,22427.3671875,,,23628.095703125,21366.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.95,22461.6875,,,23649.28125,21399.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.96,22496.029296875,,,23676.46484375,21442.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.97,22530.341796875,,,23700.650390625,21451.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.98,22564.658203125,,,23743.8359375,21487.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,4.99,22598.986328125,,,23791.01953125,21523.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
RC11-83,,5.0,22633.306640625,,,23840.205078125,21534.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
