Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
RC11-83,,4.74,-0.9,4.01,-0.9,4.01,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,4.85,-1.05,3.97,-1.05,3.97,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.01,-1.17,3.72,-1.17,3.72,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.13,-1.05,4.02,-1.05,4.02,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.24,-1.08,4.06,-1.08,4.06,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.33,-0.86,3.89,-0.86,3.89,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.41,-0.88,3.91,-0.88,3.91,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.59,-0.97,3.92,-0.97,3.92,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.69,-1.15,3.95,-1.15,3.95,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.75,-0.96,4.0,-0.96,4.0,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,5.99,-1.07,3.88,-1.07,3.88,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.07,-0.87,3.95,-0.87,3.95,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.15,-0.92,3.83,-0.92,3.83,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.23,-0.57,3.85,-0.57,3.85,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.31,-0.83,3.84,-0.83,3.84,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.47,-1.05,3.88,-1.05,3.88,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.55,-0.73,4.14,-0.73,4.14,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.63,-0.55,3.82,-0.55,3.82,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.71,-0.76,3.72,-0.76,3.72,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.79,-0.83,3.93,-0.83,3.93,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,6.92,-0.84,3.7,-0.84,3.7,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.03,-0.62,3.93,-0.62,3.93,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.11,-0.81,3.82,-0.81,3.82,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.19,-0.78,3.97,-0.78,3.97,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.27,-0.86,3.77,-0.86,3.77,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.35,-0.58,3.9,-0.58,3.9,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.43,-0.86,3.58,-0.86,3.58,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.51,-0.42,3.61,-0.42,3.61,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.59,-0.39,3.74,-0.39,3.74,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.67,-0.51,3.78,-0.51,3.78,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.75,-0.91,3.51,-0.91,3.51,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.83,-0.71,3.72,-0.71,3.72,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.91,-0.6,3.8,-0.6,3.8,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,7.99,-0.64,3.69,-0.64,3.69,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.07,-0.39,3.67,-0.39,3.67,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.28,-0.72,3.79,-0.72,3.79,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.39,-0.43,3.72,-0.43,3.72,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.47,-0.45,3.7,-0.45,3.7,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.55,-0.41,3.71,-0.41,3.71,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.63,-0.59,3.39,-0.59,3.39,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.71,-0.23,3.65,-0.23,3.65,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.79,-0.37,3.51,-0.37,3.51,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.87,-0.88,3.83,-0.88,3.83,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,8.92,-0.68,3.82,-0.68,3.82,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.08,-0.72,3.88,-0.72,3.88,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.11,-0.57,3.74,-0.57,3.74,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.16,-0.52,3.99,-0.52,3.99,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.19,-0.73,3.49,-0.73,3.49,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.24,-0.7,3.66,-0.7,3.66,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.27,-0.53,3.65,-0.53,3.65,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.32,-0.69,3.73,-0.69,3.73,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.35,-0.78,3.65,-0.78,3.65,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.4,-0.7,3.84,-0.7,3.84,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.43,-0.65,3.65,-0.65,3.65,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
RC11-83,,9.48,-0.5,3.74,-0.5,3.74,,,,Cibicidoides mundulus,11,,,,,From Stefan Mulitza 2021 compilation,"Charles, C. D., Lynch-Stieglitz, J., Ninnemann, U. S., and Fairbanks, R. G.: Climate connections between the hemisphere revealed by deep sea sediment core/ice core correlations, Earth and Planetary Science Letters, 142, 19-27, doi:10.1016/0012-821X(96)00083-0, 1996.",,"NOAA, ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean/by_contributor/charles1996/",1
