Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK23415_9,,1.595,19671.9140625,,,20784.837890625,18554.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.605,19809.240234375,,,20879.044921875,18761.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.615,19946.67578125,,,20975.20703125,18927.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.625,20084.119140625,,,21087.00390625,19079.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.635,20221.546875,,,21213.771484375,19187.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.645,20358.994140625,,,21425.537109375,19284.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.655,20505.3828125,,,21532.00390625,19474.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.665,20652.81640625,,,21650.375,19639.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.675,20800.2578125,,,21778.744140625,19783.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.685,20947.6953125,,,21936.11328125,19894.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.695,21095.13671875,,,22135.482421875,19999.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.705,21242.76171875,,,22264.498046875,20201.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.715,21390.404296875,,,22361.662109375,20382.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.725,21538.0546875,,,22468.767578125,20585.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.735,21685.712890625,,,22599.873046875,20732.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.745,21833.3671875,,,22794.978515625,20887.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.7550000000000001,21948.29296875,,,22919.08203125,20995.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.7650000000000001,22053.078125,,,23022.744140625,21096.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.7750000000000001,22157.861328125,,,23161.66796875,21131.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.7850000000000001,22262.6484375,,,23304.02734375,21216.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.795,22367.416015625,,,23457.38671875,21253.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.805,22467.650390625,,,23564.83984375,21362.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.815,22565.9453125,,,23694.9765625,21479.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.825,22664.220703125,,,23831.173828125,21596.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.835,22762.46875,,,23957.78125,21663.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.845,22860.76171875,,,24098.388671875,21734.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.855,22961.580078125,,,24202.765625,21829.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.865,23063.86328125,,,24250.046875,21921.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.875,23166.16015625,,,24337.353515625,22018.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.885,23268.4296875,,,24457.662109375,22110.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.895,23370.73046875,,,24597.970703125,22172.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.905,23472.0078125,,,24686.41015625,22306.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.915,23572.51171875,,,24743.771484375,22487.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.925,23673.052734375,,,24799.44140625,22656.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK23415_9,,1.935,23773.55078125,,,24884.859375,22773.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
