Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17051-3,,3.47,42448.02734375,,,44893.3515625,39941.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.48,42565.2109375,,,45010.21875,39978.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.49,42682.40234375,,,45213.08203125,40085.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.5,42799.625,,,45433.9453125,40151.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.5100000000000002,42922.2265625,,,45494.2421875,40282.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.52,43044.74609375,,,45540.54296875,40432.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.5300000000000002,43167.33984375,,,45590.83984375,40629.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.54,43289.90625,,,45635.13671875,40723.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.5500000000000003,43412.45703125,,,45685.4375,40823.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.56,43535.06640625,,,45741.734375,40923.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.5700000000000003,43657.6171875,,,45846.03125,40984.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.58,43780.1640625,,,45936.328125,41074.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.59,43902.8125,,,46056.62890625,41124.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.6,44025.4296875,,,46189.2578125,41197.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.61,44142.01171875,,,46215.03125,41413.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.62,44258.57421875,,,46279.44140625,41654.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.63,44375.22265625,,,46330.15625,41812.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.64,44491.85546875,,,46396.875,41995.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.65,44608.48828125,,,46481.59375,42159.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.66,44725.09375,,,46552.25,42304.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.67,44841.703125,,,46642.16015625,42440.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.68,44958.33984375,,,46768.0703125,42536.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.69,45074.90625,,,46933.9765625,42645.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.7,45191.60546875,,,47099.88671875,42757.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.71,45316.66015625,,,47145.53515625,43043.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.72,45441.75390625,,,47211.18359375,43319.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.73,45566.828125,,,47266.83203125,43554.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.74,45691.90234375,,,47292.48046875,43850.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.75,45816.93359375,,,47335.5078125,44143.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.7600000000000002,45942.0234375,,,47409.546875,44395.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.77,46067.17578125,,,47501.5859375,44599.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.7800000000000002,46192.1796875,,,47629.62890625,44717.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.79,46317.26171875,,,47733.984375,44879.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.8000000000000003,46442.33984375,,,47916.02734375,44996.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.81,46562.3828125,,,48038.51953125,45166.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.8200000000000003,46682.328125,,,48214.01171875,45302.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.83,46802.40234375,,,48329.50390625,45407.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.84,46922.34765625,,,48470.8828125,45466.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.85,47042.3671875,,,48712.171875,45510.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.86,47162.34375,,,49019.46484375,45591.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.87,47282.3203125,,,49296.7578125,45644.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.88,47402.34375,,,49574.05078125,45686.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.89,47522.37109375,,,49881.34375,45719.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.9,47642.3515625,,,50168.63671875,45766.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.91,47763.98046875,,,50257.0546875,45910.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.92,47885.6796875,,,50295.47265625,46027.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.93,48007.3515625,,,50458.890625,46130.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.94,48128.984375,,,50555.30859375,46192.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.95,48250.61328125,,,50705.7265625,46250.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.96,48372.31640625,,,50849.140625,46277.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.97,48493.9765625,,,51032.55859375,46357.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.98,48615.6484375,,,51235.9765625,46393.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,3.99,48737.29296875,,,51459.39453125,46437.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.0,48858.94140625,,,51662.8125,46530.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.01,48977.4296875,,,51794.51953125,46642.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.0200000000000005,49095.9765625,,,51986.22265625,46731.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.03,49214.49609375,,,52037.9296875,46815.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.04,49332.9765625,,,52229.6328125,46887.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.05,49451.50390625,,,52361.33984375,46979.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.0600000000000005,49569.984375,,,52493.046875,47051.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.07,49688.50390625,,,52644.75,47142.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.08,49807.078125,,,52866.45703125,47214.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.09,49925.578125,,,53068.16015625,47266.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.1,50044.03125,,,53219.8671875,47297.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.11,50160.66015625,,,53358.671875,47470.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.12,50277.28515625,,,53477.48046875,47569.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.13,50393.87890625,,,53576.28515625,47654.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.14,50510.47265625,,,53655.08984375,47803.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.15,50627.09375,,,53753.8984375,47881.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.16,50743.63671875,,,53892.703125,47950.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.17,50860.296875,,,54031.5078125,48023.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.18,50976.88671875,,,54150.3125,48108.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.19,51093.55078125,,,54369.12109375,48157.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.2,51210.04296875,,,54517.92578125,48225.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.21,51324.40234375,,,54561.515625,48413.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.22,51438.71484375,,,54635.1015625,48547.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.23,51552.96484375,,,54728.6875,48666.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.24,51667.30078125,,,54862.27734375,48820.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.25,51781.609375,,,54915.8671875,48883.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.26,51895.85546875,,,55029.453125,48957.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.2700000000000005,52010.203125,,,55113.0390625,49031.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.28,52124.4765625,,,55326.34765625,49118.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.29,52238.7734375,,,55435.875,49193.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.3,52353.09765625,,,55585.40234375,49213.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.3100000000000005,52473.65234375,,,55617.40625,49315.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.32,52594.21875,,,55729.40625,49567.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.33,52714.796875,,,55846.30078125,49664.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.34,52835.35546875,,,55920.46484375,49758.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.3500000000000005,52955.9453125,,,55994.62890625,49852.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.36,53076.4765625,,,56068.79296875,49966.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.37,53197.08984375,,,56182.95703125,50020.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.38,53317.66015625,,,56377.125,50045.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.39,53438.19921875,,,56581.2890625,50089.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.4,53558.859375,,,56665.453125,50163.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.41,53679.171875,,,56741.1015625,50319.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.42,53799.5078125,,,56826.75390625,50494.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.43,53919.83984375,,,56913.5703125,50671.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.44,54040.18359375,,,57035.55078125,50783.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.45,54160.53125,,,57077.53125,50869.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.46,54280.92578125,,,57159.51171875,50917.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.47,54401.203125,,,57261.4921875,50959.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.48,54521.59765625,,,57363.47265625,51061.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.49,54641.94921875,,,57565.453125,51163.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.5,54762.2578125,,,57737.43359375,51255.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.51,54872.18359375,,,57785.79296875,51397.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.5200000000000005,54982.046875,,,57794.15234375,51542.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.53,55091.9609375,,,57828.20703125,51766.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.54,55201.78125,,,57861.7109375,51964.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.55,55311.765625,,,57958.21875,52123.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.5600000000000005,55421.55078125,,,58043.72265625,52261.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.57,55531.45703125,,,58122.2265625,52360.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.58,55641.30859375,,,58220.2265625,52508.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.59,55751.21484375,,,58296.19140625,52568.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.6000000000000005,55861.09375,,,58426.15234375,52638.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.61,55967.6953125,,,58491.85546875,52889.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.62,56074.28515625,,,58543.55859375,53141.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.63,56180.9375,,,58595.26171875,53213.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.64,56287.5078125,,,58636.96484375,53404.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.65,56394.11328125,,,58728.66796875,53556.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.66,56500.703125,,,58807.52734375,53685.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.67,56607.375,,,58879.79296875,53764.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.68,56713.921875,,,58986.05859375,53804.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.69,56820.515625,,,59105.32421875,53943.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.7,56927.140625,,,59224.58984375,54052.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.71,57045.69140625,,,59242.125,54174.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.72,57164.296875,,,59299.88671875,54377.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.73,57282.8671875,,,59373.09375,54571.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.74,57401.46875,,,59429.8984375,54647.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.75,57520.04296875,,,59502.390625,54830.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.76,57638.63671875,,,59570.8828125,55032.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.7700000000000005,57757.2109375,,,59657.375,55155.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.78,57875.765625,,,59759.87109375,55377.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.79,57994.39453125,,,59882.36328125,55540.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.8,58112.95703125,,,59994.85546875,55642.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.8100000000000005,58227.87109375,,,60057.89453125,55955.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.82,58342.78125,,,60110.93359375,56238.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.83,58457.671875,,,60156.97265625,56541.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.84,58572.609375,,,60186.4375,56724.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.8500000000000005,58687.4453125,,,60247.28515625,57025.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.86,58802.38671875,,,60328.99609375,57192.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.87,58917.296875,,,60424.2890625,57362.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.88,59032.1796875,,,60526.5859375,57504.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.89,59147.05078125,,,60630.75,57628.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.9,59261.96484375,,,60690.9140625,57712.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.91,59401.8984375,,,60775.00390625,57953.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.92,59541.8359375,,,60900.84375,58185.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.93,59681.75390625,,,60999.6796875,58344.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.94,59821.6875,,,61132.51953125,58470.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.95,59961.62109375,,,61343.984375,58615.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.96,60101.59765625,,,61644.80859375,58756.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.97,60241.4765625,,,61905.6328125,58863.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.98,60381.45703125,,,62256.4609375,58944.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,4.99,60521.35546875,,,62577.28515625,58995.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.0,60661.34765625,,,62888.109375,59040.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.01,60805.1796875,,,63048.16015625,59186.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.0200000000000005,60949.0546875,,,63113.26171875,59301.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.03,61092.87890625,,,63248.3671875,59403.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.04,61236.71484375,,,63393.46875,59505.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.05,61380.5859375,,,63561.57421875,59606.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.0600000000000005,61524.44921875,,,63783.6796875,59715.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.07,61668.3046875,,,64018.78125,59816.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17051-3,,5.08,61812.171875,,,64273.88671875,59871.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
