Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB2104-3,,1.57,23340.501953125,,,23757.974609375,22952.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.58,23423.29296875,,,23842.4296875,23036.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.59,23532.16015625,,,24007.78125,23095.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.6,23641.015625,,,24210.6953125,23152.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.61,23749.896484375,,,24438.23046875,23191.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.62,23858.7578125,,,24681.275390625,23218.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.6300000000000001,23967.43359375,,,24920.482421875,23251.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.6400000000000001,24075.033203125,,,25057.9765625,23328.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.6500000000000001,24182.630859375,,,25190.478515625,23386.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.6600000000000001,24290.201171875,,,25366.7421875,23429.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.67,24397.806640625,,,25573.005859375,23456.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.68,24506.021484375,,,25814.09375,23504.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.69,24623.859375,,,25889.37109375,23605.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.7,24741.7109375,,,26047.646484375,23693.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.71,24859.55859375,,,26203.921875,23771.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB2104-3,,1.72,24977.42578125,,,26405.19921875,23836.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
