Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD06-2986,,1.605,16146.9609375,,,16994.26953125,15053.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.615,16299.8818359375,,,17054.873046875,15255.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.625,16452.7890625,,,17126.833984375,15437.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.635,16605.71875,,,17229.546875,15593.5478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.645,16738.21484375,,,17302.5,15871.5009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.655,16865.591796875,,,17349.263671875,16175.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.665,16992.990234375,,,17409.54296875,16465.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.675,17120.388671875,,,17538.03125,16638.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.685,17247.763671875,,,17708.51953125,16739.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.695,17370.484375,,,17835.54296875,16852.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.705,17491.994140625,,,18016.302734375,16934.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.715,17613.486328125,,,18305.064453125,17010.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.725,17734.998046875,,,18630.82421875,17066.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.735,17856.498046875,,,18939.5859375,17102.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.745,17975.087890625,,,19111.609375,17199.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.7550000000000001,18092.9140625,,,19287.955078125,17253.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.7650000000000001,18210.740234375,,,19414.298828125,17311.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.7750000000000001,18328.544921875,,,19671.642578125,17352.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.7850000000000001,18446.376953125,,,19897.98828125,17412.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.795,18569.591796875,,,20082.21875,17498.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.805,18694.333984375,,,20188.373046875,17594.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.815,18819.0859375,,,20267.52734375,17675.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.825,18943.81640625,,,20429.6796875,17727.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.835,19068.548828125,,,20758.833984375,17785.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.845,19196.126953125,,,20841.669921875,17925.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.855,19324.517578125,,,20872.830078125,18050.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.865,19452.935546875,,,20960.990234375,18146.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.875,19581.34375,,,21065.150390625,18213.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.885,19709.75390625,,,21211.310546875,18279.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.895,19835.248046875,,,21335.4765625,18439.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.905,19959.88671875,,,21438.197265625,18557.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.915,20084.533203125,,,21573.525390625,18688.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.925,20209.177734375,,,21732.95703125,18760.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.935,20333.79296875,,,21916.390625,18836.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.945,20457.44140625,,,22004.400390625,18931.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.955,20580.794921875,,,22119.412109375,19019.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.965,20704.154296875,,,22208.423828125,19120.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.975,20827.494140625,,,22311.43359375,19192.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.985,20950.865234375,,,22457.177734375,19256.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,1.995,21091.59765625,,,22563.482421875,19478.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.005,21237.908203125,,,22645.5234375,19723.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.015,21384.287109375,,,22741.625,19864.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.025,21530.62890625,,,22842.875,19991.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.035,21676.94921875,,,23012.19921875,20079.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.045,21815.49609375,,,23103.666015625,20297.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.055,21951.45703125,,,23173.703125,20511.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.065,22087.404296875,,,23282.033203125,20660.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.075,22223.341796875,,,23425.048828125,20855.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.085,22359.318359375,,,23594.064453125,20960.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.095,22493.4453125,,,23688.0234375,21131.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.105,22626.9140625,,,23751.306640625,21386.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.115,22760.416015625,,,23800.58984375,21495.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.125,22893.890625,,,23867.873046875,21640.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.1350000000000002,23027.412109375,,,23967.15625,21789.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.145,23149.771484375,,,24031.55859375,21974.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.1550000000000002,23268.166015625,,,24097.62890625,22208.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.165,23386.580078125,,,24152.697265625,22394.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.1750000000000003,23504.990234375,,,24221.1953125,22547.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.185,23623.388671875,,,24301.88671875,22676.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.195,23745.3515625,,,24359.982421875,22973.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.205,23868.626953125,,,24421.275390625,23273.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.215,23991.89453125,,,24486.498046875,23453.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.225,24115.16015625,,,24600.80078125,23546.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.235,24238.443359375,,,24785.40234375,23650.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.245,24335.72265625,,,24936.013671875,23764.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.255,24423.15234375,,,25017.9765625,23870.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.265,24510.609375,,,25148.9375,23935.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.275,24598.037109375,,,25296.900390625,23965.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.285,24685.46484375,,,25471.86328125,24009.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.295,24776.880859375,,,25574.3046875,24090.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.305,24869.8203125,,,25647.7421875,24197.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.315,24962.798828125,,,25752.3984375,24262.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.325,25055.744140625,,,25888.0546875,24308.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.335,25148.681640625,,,26073.7109375,24371.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.345,25244.12890625,,,26149.201171875,24453.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.355,25340.56640625,,,26234.65625,24517.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.365,25437.0234375,,,26310.36328125,24613.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.375,25533.451171875,,,26402.068359375,24651.068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.3850000000000002,25629.857421875,,,26550.775390625,24718.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.395,25725.267578125,,,26611.314453125,24827.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.4050000000000002,25820.287109375,,,26682.359375,24954.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.415,25915.31640625,,,26744.404296875,25045.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.4250000000000003,26010.31640625,,,26840.44921875,25103.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.435,26105.28515625,,,26922.494140625,25163.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.445,26205.0390625,,,27000.298828125,25327.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.455,26306.822265625,,,27024.9453125,25526.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.465,26408.57421875,,,27075.62109375,25678.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.475,26510.361328125,,,27129.833984375,25778.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.485,26612.140625,,,27212.65625,25865.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.495,26708.8046875,,,27283.953125,26029.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.505,26803.2734375,,,27338.697265625,26222.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.515,26897.71875,,,27392.443359375,26351.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.525,26992.20703125,,,27489.1875,26427.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.535,27086.6640625,,,27664.93359375,26481.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.545,27169.525390625,,,27783.41796875,26535.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.555,27247.123046875,,,27885.421875,26601.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.565,27324.71875,,,28034.521484375,26612.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.575,27402.3046875,,,28202.6796875,26647.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.585,27479.921875,,,28416.8359375,26670.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.595,27555.619140625,,,28536.82421875,26739.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.605,27630.453125,,,28596.123046875,26809.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.615,27705.271484375,,,28744.6484375,26858.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.625,27780.09765625,,,28852.201171875,26905.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.6350000000000002,27854.931640625,,,28996.751953125,26946.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.645,27932.85546875,,,29098.716796875,27001.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.6550000000000002,28012.255859375,,,29194.380859375,27056.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.665,28091.66796875,,,29315.044921875,27110.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.6750000000000003,28171.078125,,,29440.708984375,27172.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.685,28250.474609375,,,29583.373046875,27219.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.695,28328.392578125,,,29722.439453125,27284.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.705,28405.548828125,,,29812.19921875,27353.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.715,28482.69921875,,,29885.958984375,27406.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.725,28559.853515625,,,29995.71875,27472.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.735,28637.005859375,,,30100.478515625,27519.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.745,28714.904296875,,,30158.51171875,27589.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.755,28793.177734375,,,30250.384765625,27670.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.765,28871.43359375,,,30359.255859375,27741.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.775,28949.705078125,,,30501.12890625,27800.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.785,29027.96484375,,,30612.001953125,27850.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.795,29104.072265625,,,30671.76171875,27918.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.805,29178.98828125,,,30730.748046875,27991.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.815,29253.892578125,,,30798.734375,28028.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.825,29328.83203125,,,30903.72265625,28082.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.835,29403.759765625,,,30988.119140625,28129.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.845,29481.587890625,,,31089.212890625,28197.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.855,29560.9765625,,,31172.255859375,28270.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.865,29640.380859375,,,31292.30078125,28347.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.875,29719.751953125,,,31452.34375,28425.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.8850000000000002,29799.16796875,,,31536.388671875,28468.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.895,29879.982421875,,,31634.76953125,28562.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.9050000000000002,29961.462890625,,,31699.40234375,28622.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.915,30043.0078125,,,31771.03515625,28683.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.9250000000000003,30124.5390625,,,31867.66796875,28740.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.935,30206.068359375,,,31982.30078125,28737.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.945,30283.685546875,,,32055.291015625,28827.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.955,30359.115234375,,,32126.978515625,28924.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.965,30434.5390625,,,32181.666015625,28982.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.975,30509.96484375,,,32287.353515625,29030.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.985,30585.390625,,,32380.041015625,29072.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,2.995,30662.23828125,,,32439.244140625,29116.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.005,30739.970703125,,,32500.568359375,29178.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.015,30817.6953125,,,32546.89453125,29269.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.025,30895.37890625,,,32613.220703125,29336.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.035,30973.07421875,,,32716.546875,29387.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.045,31051.384765625,,,32816.3046875,29484.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.055,31129.998046875,,,32862.328125,29571.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.065,31208.654296875,,,32954.3515625,29688.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.075,31287.259765625,,,33024.37890625,29764.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.085,31365.900390625,,,33096.9375,29799.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.095,31444.466796875,,,33168.078125,29881.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.105,31522.943359375,,,33219.6953125,29923.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.115,31601.40625,,,33284.3046875,30011.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.125,31679.8984375,,,33405.921875,30060.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.1350000000000002,31758.35546875,,,33499.53515625,30126.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.145,31834.04296875,,,33571.6875,30180.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.1550000000000002,31907.923828125,,,33621.7265625,30232.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.165,31981.787109375,,,33700.765625,30284.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.1750000000000003,32055.685546875,,,33781.8046875,30322.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.185,32129.56640625,,,33858.84375,30382.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.1950000000000003,32202.515625,,,33949.2265625,30450.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.205,32274.833984375,,,34015.84375,30524.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.215,32347.181640625,,,34093.28125,30554.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD06-2986,,3.225,32419.509765625,,,34193.71875,30625.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
