Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GIK23519-5,,0.73,1.23,4.56,1.23,4.56,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.73,1.44,4.5,1.44,4.5,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.73,1.37,4.41,1.37,4.41,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.73,1.298,4.469,1.298,4.469,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.78,1.5,4.49,1.5,4.49,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.44,4.54,1.44,4.54,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,0.51,4.07,0.51,4.07,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.47,4.5,1.47,4.5,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.34,4.545,1.34,4.545,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.45,4.65,1.45,4.65,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,0.94,4.58,0.94,4.58,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.5,4.57,1.5,4.57,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.5,4.6,1.5,4.6,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.57,4.66,1.57,4.66,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.49,4.62,1.49,4.62,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.83,1.53,4.66,1.53,4.66,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.88,1.47,4.5,1.47,4.5,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.34,4.49,1.34,4.49,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.25,4.56,1.25,4.56,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.34,4.54,1.34,4.54,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.38,4.49,1.38,4.49,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.28,4.45,1.28,4.45,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.41,4.53,1.41,4.53,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.43,4.53,1.43,4.53,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.5,4.51,1.5,4.51,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.39,4.47,1.39,4.47,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.48,4.53,1.48,4.53,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.93,1.38,4.51,1.38,4.51,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,0.98,1.41,4.59,1.41,4.59,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.39,4.53,1.39,4.53,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.39,4.41,1.39,4.41,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.37,4.78,1.37,4.78,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.448,4.518,1.448,4.518,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.4,4.38,1.4,4.38,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.36,4.42,1.36,4.42,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.52,4.54,1.52,4.54,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.59,4.51,1.59,4.51,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.54,4.51,1.54,4.51,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.48,4.54,1.48,4.54,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.03,1.44,4.56,1.44,4.56,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.08,1.46,4.54,1.46,4.54,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,0.83,4.13,0.83,4.13,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,0.83,4.11,0.83,4.11,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,1.08,4.34,1.08,4.34,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,0.78,4.19,0.78,4.19,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,0.71,3.99,0.71,3.99,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,1.25,4.52,1.25,4.52,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,1.46,4.49,1.46,4.49,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,1.38,4.44,1.38,4.44,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,1.25,4.44,1.25,4.44,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,1.25,4.24,1.25,4.24,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.13,1.082,4.289,1.082,4.289,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.18,1.32,4.34,1.32,4.34,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.28,4.39,1.28,4.39,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.26,4.39,1.26,4.39,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.03,4.23,1.03,4.23,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.297,4.339,1.297,4.339,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.07,4.26,1.07,4.26,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.16,4.24,1.16,4.24,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.56,4.4,1.56,4.4,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.47,4.3,1.47,4.3,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.33,4.41,1.33,4.41,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.46,4.35,1.46,4.35,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.23,1.35,4.42,1.35,4.42,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.28,1.3,4.36,1.3,4.36,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.6,4.41,1.6,4.41,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.56,4.31,1.56,4.31,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.31,4.29,1.31,4.29,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.22,4.32,1.22,4.32,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.31,4.33,1.31,4.33,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.7,4.39,1.7,4.39,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.69,4.29,1.69,4.29,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
GIK23519-5,,1.33,1.62,4.28,1.62,4.28,1-10,250,400,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Millo, C et al. (2006): Variability of the Denmark Strait Overflow during the Last Glacial Maximum. Boreas, 35(1), 50-60, https://doi.org/10.1111/j.1502-3885.2006.tb01112.x",,https://doi.org/10.1594/PANGAEA.271549,1
