Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
PS2082-1,,2.49,45437.01953125,,,49756.6875,40827.6875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.5,45549.48046875,,,49907.96484375,41028.96484375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.5100000000000002,45657.8515625,,,49990.57421875,41110.57421875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.52,45766.18359375,,,50053.1875,41192.1875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.5300000000000002,45874.5859375,,,50157.796875,41275.796875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.54,45982.95703125,,,50259.40625,41406.40625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.5500000000000003,46091.34765625,,,50391.015625,41539.015625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.56,46199.72265625,,,50522.62890625,41653.62890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.57,46308.06640625,,,50704.23828125,41762.23828125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.58,46416.44921875,,,50785.84765625,41843.84765625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.59,46524.8203125,,,50907.4609375,41890.4609375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.6,46633.18359375,,,51029.0703125,41947.0703125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.61,46749.671875,,,51076.3515625,42189.3515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.62,46866.1328125,,,51149.99609375,42396.99609375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.63,46982.62109375,,,51248.64453125,42579.64453125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.64,47099.1015625,,,51297.2890625,42665.2890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.65,47215.578125,,,51395.9375,42793.9375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.66,47332.0859375,,,51444.5859375,42908.5859375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.67,47448.578125,,,51476.23046875,42991.23046875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.68,47565.01171875,,,51621.87890625,43106.87890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.69,47681.5234375,,,51742.5234375,43236.5234375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.7,47798.01953125,,,51939.171875,43237.171875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.71,47906.234375,,,52003.30859375,43374.30859375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.72,48014.4765625,,,52015.44921875,43511.44921875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.73,48122.69140625,,,52069.53515625,43566.53515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.74,48230.92578125,,,52196.97265625,43644.97265625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.75,48339.1328125,,,52234.4140625,43772.4140625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.7600000000000002,48447.3828125,,,52309.85546875,43849.85546875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.77,48555.60546875,,,52396.29296875,43927.29296875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.7800000000000002,48663.76953125,,,52456.734375,44004.734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.79,48772.09375,,,52584.171875,44048.171875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.8000000000000003,48880.32421875,,,52687.61328125,44134.61328125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.81,49004.6796875,,,52713.359375,44276.359375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.82,49129.05859375,,,52906.50390625,44501.50390625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.83,49253.390625,,,53018.6484375,44645.6484375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.84,49377.74609375,,,53125.7890625,44889.7890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.85,49502.1328125,,,53224.9296875,45180.9296875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.86,49626.5390625,,,53328.07421875,45326.07421875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.87,49750.90234375,,,53442.21875,45468.21875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.88,49875.27734375,,,53589.359375,45587.359375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.89,49999.63671875,,,53658.5,45688.5,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.9,50123.9609375,,,53750.64453125,45768.64453125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.91,50240.09765625,,,53780.3515625,45904.3515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.92,50356.13671875,,,53842.0625,46015.0625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.93,50472.13671875,,,53937.7734375,46168.7734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.94,50588.23046875,,,54033.48046875,46280.48046875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.95,50704.24609375,,,54154.1875,46427.1875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.96,50820.29296875,,,54244.8984375,46555.8984375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.97,50936.34375,,,54300.609375,46658.609375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.98,51052.37890625,,,54390.03515625,46774.03515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,2.99,51168.43359375,,,54536.40625,46854.40625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.0,51284.45703125,,,54733.7734375,47006.7734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.0100000000000002,51397.171875,,,54781.2734375,47179.2734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.02,51509.84375,,,54815.7734375,47311.7734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.0300000000000002,51622.51953125,,,54933.2734375,47464.2734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.04,51735.28125,,,55032.7734375,47683.7734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.0500000000000003,51847.94140625,,,55091.41796875,47839.41796875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.06,51960.6328125,,,55177.59765625,47975.59765625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.0700000000000003,52073.34765625,,,55290.78125,48108.78125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.08,52185.99609375,,,55416.9609375,48281.9609375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.09,52298.70703125,,,55537.14453125,48401.14453125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.1,52411.41015625,,,55647.32421875,48488.32421875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.11,52518.51171875,,,55712.26953125,48726.26953125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.12,52625.66015625,,,55785.7109375,48917.7109375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.13,52732.8359375,,,55861.67578125,49210.67578125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.14,52840.0,,,55916.64453125,49463.64453125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.15,52947.15625,,,55968.61328125,49679.61328125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.16,53054.24609375,,,56041.58203125,49838.58203125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.17,53161.45703125,,,56084.55078125,50030.55078125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.18,53268.6328125,,,56197.515625,50124.515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.19,53375.734375,,,56287.484375,50251.484375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.2,53482.875,,,56363.453125,50390.453125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.21,53597.40625,,,56431.12109375,50596.12109375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.22,53711.859375,,,56507.7890625,50780.7890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.23,53826.37109375,,,56567.453125,50940.453125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.24,53940.82421875,,,56659.12109375,51199.12109375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.25,54055.328125,,,56721.7890625,51334.7890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.2600000000000002,54169.82421875,,,56829.53515625,51548.53515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.27,54284.234375,,,56909.33203125,51704.33203125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.2800000000000002,54398.6875,,,57026.1328125,51833.1328125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.29,54513.1953125,,,57111.9296875,51992.9296875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.3000000000000003,54627.61328125,,,57252.7265625,52083.7265625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.31,54742.515625,,,57335.9765625,52205.9765625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.3200000000000003,54857.3359375,,,57420.22265625,52285.22265625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.33,54972.2109375,,,57470.47265625,52385.47265625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.34,55087.0546875,,,57571.71875,52568.71875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.35,55201.92578125,,,57709.96875,52679.96875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.36,55316.734375,,,57806.21875,52761.21875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.37,55431.66015625,,,58073.46484375,52851.46484375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.38,55546.46484375,,,58340.71484375,52913.71484375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.39,55661.40234375,,,58607.9609375,52980.9609375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.4,55776.16796875,,,58776.2109375,53048.2109375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.41,55891.09375,,,58881.46875,53161.46875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.42,56005.99609375,,,58952.73046875,53303.73046875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.43,56120.9140625,,,59091.98828125,53388.98828125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.44,56235.79296875,,,59296.24609375,53544.24609375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.45,56350.66015625,,,59440.5078125,53697.5078125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.46,56465.6015625,,,59631.765625,53753.765625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.47,56580.5625,,,59792.0234375,53853.0234375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.48,56695.45703125,,,59959.28125,53915.28125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.49,56810.36328125,,,60122.54296875,54020.54296875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.5,56925.23828125,,,60255.80078125,54025.80078125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.5100000000000002,57050.09765625,,,60396.0,54202.0,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.52,57174.96484375,,,60540.6171875,54380.6171875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.5300000000000002,57299.82421875,,,60675.87890625,54486.87890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.54,57424.71875,,,60827.140625,54583.140625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.5500000000000003,57549.59765625,,,60962.3984375,54692.3984375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.56,57674.4765625,,,61071.66015625,54735.66015625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.5700000000000003,57799.38671875,,,61181.921875,54779.921875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.58,57924.2109375,,,61425.18359375,54866.18359375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.59,58049.12109375,,,61608.4453125,54915.4453125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.6,58174.0078125,,,61836.70703125,54958.70703125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.61,58295.16015625,,,61911.25390625,55142.25390625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.62,58416.38671875,,,62010.8046875,55283.8046875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.63,58537.55859375,,,62135.3515625,55408.3515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.64,58658.76953125,,,62209.8984375,55567.8984375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.65,58779.9375,,,62255.6328125,55645.6328125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.66,58901.125,,,62394.52734375,55767.52734375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.67,59022.26171875,,,62508.421875,55905.421875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.68,59143.48046875,,,62697.3125,56019.3125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.69,59264.73828125,,,62886.203125,56154.203125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.7,59385.89453125,,,63049.09765625,56265.09765625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.71,59505.9921875,,,63232.8203125,56329.8203125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.72,59626.06640625,,,63264.54296875,56412.54296875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.73,59746.234375,,,63369.26171875,56496.26171875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.74,59866.34765625,,,63479.984375,56628.984375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.75,59986.4375,,,63596.70703125,56736.70703125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.7600000000000002,60106.5390625,,,63746.4296875,56811.4296875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.77,60226.61328125,,,63866.15234375,56902.15234375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.7800000000000002,60346.70703125,,,63982.87109375,57026.87109375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.79,60466.84375,,,64134.59375,57117.59375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.8000000000000003,60586.94140625,,,64277.31640625,57225.31640625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.81,60701.5078125,,,64359.08203125,57407.08203125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.8200000000000003,60816.0390625,,,64417.55859375,57555.55859375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.83,60930.56640625,,,64492.6015625,57730.6015625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.84,61045.125,,,64576.6484375,57825.6484375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.85,61159.62109375,,,64642.6953125,57935.6953125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.86,61274.203125,,,64722.7421875,58112.7421875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.87,61388.734375,,,64792.7890625,58230.7890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.88,61503.2890625,,,64942.83203125,58298.83203125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.89,61617.796875,,,65053.87890625,58349.87890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.9,61732.30078125,,,65183.75390625,58413.75390625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.91,61842.11328125,,,65305.51953125,58538.51953125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.92,61951.75390625,,,65356.109375,58670.109375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.93,62061.453125,,,65431.703125,58808.703125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.94,62171.17578125,,,65548.296875,58986.296875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.95,62280.8671875,,,65650.890625,59120.890625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.96,62390.51171875,,,65793.484375,59191.48046875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.97,62500.22265625,,,65936.078125,59297.07421875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.98,62609.96875,,,66078.671875,59393.66796875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,3.99,62719.66015625,,,66254.2578125,59459.2578125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.0,62829.28515625,,,66363.8515625,59511.8515625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.01,62944.90234375,,,66405.921875,59655.92578125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.0200000000000005,63060.56640625,,,66451.0,59850.0,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.03,63176.1796875,,,66613.078125,59977.07421875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.04,63291.7890625,,,66706.1484375,60136.1484375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.05,63407.38671875,,,66801.2265625,60265.2265625,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.0600000000000005,63522.9609375,,,66826.296875,60424.30078125,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.07,63638.63671875,,,66922.375,60520.375,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.08,63754.16796875,,,67116.453125,60613.44921875,3,Calculated by Stefan Mulitza,,1
PS2082-1,,4.09,63869.828125,,,67211.5234375,60608.5234375,3,Calculated by Stefan Mulitza,,1
