Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR166-2-31JPC,,1.4775,15850.2216796875,,,16185.36328125,15558.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.4875,15893.8525390625,,,16241.95703125,15595.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.4975,15937.4814453125,,,16285.55078125,15627.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5075,16027.7841796875,,,16389.5390625,15716.5380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5175,16357.4970703125,,,16682.119140625,16053.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5275,16687.220703125,,,16969.98046875,16409.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5375,17016.943359375,,,17286.94921875,16753.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5475,17346.66015625,,,17620.31640625,17093.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5575,17676.384765625,,,17948.685546875,17409.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5675000000000001,18006.126953125,,,18291.36328125,17724.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5775000000000001,18335.82421875,,,18646.236328125,18045.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5875000000000001,18665.53515625,,,19011.109375,18347.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.5975000000000001,18995.275390625,,,19372.982421875,18637.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6075,19276.765625,,,19678.533203125,18900.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6175,19329.166015625,,,19733.064453125,18933.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6275,19381.552734375,,,19799.595703125,18983.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6375,19433.947265625,,,19873.126953125,19001.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6475,19486.34375,,,19980.658203125,19037.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6575,19538.744140625,,,20091.19140625,19052.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6675,19591.13671875,,,20246.72265625,19070.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6775,19643.529296875,,,20371.25390625,19079.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6875,19695.94140625,,,20517.78515625,19094.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.6975,19748.33203125,,,20667.435546875,19116.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7075,19801.95703125,,,20795.3046875,19139.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7175,19861.03125,,,20819.978515625,19191.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7275,19920.115234375,,,20841.69921875,19249.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7375,19979.18359375,,,20873.966796875,19296.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7475,20038.27734375,,,20917.6640625,19349.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7575,20097.349609375,,,20956.359375,19380.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7675,20156.4375,,,20986.0546875,19414.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7775,20215.505859375,,,21032.75,19464.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7875,20274.5703125,,,21082.4453125,19484.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.7975,20333.658203125,,,21158.142578125,19523.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8075,20392.43359375,,,21233.03125,19556.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8175000000000001,20450.029296875,,,21244.052734375,19628.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8275000000000001,20507.62109375,,,21277.072265625,19710.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8375000000000001,20565.220703125,,,21315.09375,19759.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8475000000000001,20622.798828125,,,21340.11328125,19785.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8575,20680.380859375,,,21378.134765625,19837.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8675,20737.95703125,,,21438.154296875,19884.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8775,20795.533203125,,,21499.17578125,19930.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8875,20853.14453125,,,21558.1953125,19965.1953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.8975,20910.716796875,,,21636.435546875,19980.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9075,20968.044921875,,,21696.681640625,20023.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9175,21024.431640625,,,21718.72265625,20184.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9275,21080.80859375,,,21729.765625,20336.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9375,21137.18359375,,,21756.806640625,20470.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9475,21193.544921875,,,21756.849609375,20600.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9575,21249.904296875,,,21788.890625,20703.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9675,21306.271484375,,,21807.6328125,20813.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9775,21362.67578125,,,21831.91796875,20878.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9875,21419.052734375,,,21863.201171875,20947.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,1.9975,21475.431640625,,,21889.767578125,21003.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0075,21530.361328125,,,21970.556640625,21049.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0175,21580.109375,,,22039.876953125,21078.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0275,21629.85546875,,,22105.0390625,21113.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0375,21679.56640625,,,22194.201171875,21142.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0475,21729.29296875,,,22297.572265625,21172.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0575,21779.04296875,,,22407.162109375,21182.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0675,21828.775390625,,,22530.751953125,21194.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0775,21878.54296875,,,22649.341796875,21213.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0875,21928.275390625,,,22772.931640625,21226.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.0975,21978.013671875,,,22898.521484375,21239.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1075,22029.197265625,,,23020.5078125,21257.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1175,22085.181640625,,,23062.830078125,21334.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1275,22141.1953125,,,23091.154296875,21370.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1375,22197.177734375,,,23138.4765625,21431.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1475,22253.146484375,,,23198.798828125,21450.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1575,22309.166015625,,,23292.12109375,21491.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1675,22365.154296875,,,23389.4453125,21520.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1775,22421.150390625,,,23489.767578125,21557.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1875,22477.138671875,,,23585.08984375,21573.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.1975000000000002,22533.11328125,,,23707.412109375,21598.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2075,22587.15625,,,23784.435546875,21622.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2175000000000002,22634.919921875,,,23842.775390625,21664.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2275,22682.673828125,,,23879.08984375,21717.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2375000000000003,22730.44140625,,,23918.62890625,21749.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2475,22778.19921875,,,23977.166015625,21806.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2575,22825.990234375,,,24036.705078125,21827.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2675,22873.71875,,,24089.2421875,21869.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2775,22921.4921875,,,24148.78125,21908.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2875,22969.25,,,24211.3203125,21931.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.2975,23016.994140625,,,24308.857421875,21953.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3075,23066.22265625,,,24372.416015625,22011.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3175,23119.857421875,,,24402.02734375,22057.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3275,23173.4453125,,,24411.63671875,22132.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3375,23227.1015625,,,24484.248046875,22190.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3475,23280.68359375,,,24500.859375,22229.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3575,23334.306640625,,,24570.470703125,22282.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3675,23387.91015625,,,24617.267578125,22314.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3775,23441.546875,,,24662.6171875,22346.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3875,23495.14453125,,,24711.96484375,22362.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.3975,23548.75390625,,,24804.314453125,22389.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4075,23602.1953125,,,24882.623046875,22453.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4175,23655.0625,,,24896.486328125,22506.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4275,23707.92578125,,,24932.34765625,22569.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4375,23760.78515625,,,24952.044921875,22629.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4475000000000002,23813.650390625,,,24992.19921875,22667.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4575,23866.51171875,,,25048.35546875,22728.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4675000000000002,23919.37109375,,,25094.509765625,22763.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4775,23972.251953125,,,25134.666015625,22809.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4875000000000003,24025.10546875,,,25194.8203125,22837.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.4975,24077.98046875,,,25271.974609375,22867.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5075,24129.341796875,,,25337.294921875,22918.294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5175,24176.673828125,,,25356.2578125,22967.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5275,24224.013671875,,,25389.21875,23032.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5375,24271.380859375,,,25410.1796875,23083.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5475,24318.701171875,,,25437.142578125,23136.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5575,24366.07421875,,,25450.103515625,23185.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5675,24413.38671875,,,25494.064453125,23239.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5775,24460.73828125,,,25519.02734375,23273.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5875,24508.080078125,,,25537.98828125,23311.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.5975,24555.43359375,,,25572.109375,23342.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6075,24603.203125,,,25604.611328125,23386.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6175,24652.02734375,,,25624.33984375,23475.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6275,24700.912109375,,,25658.1875,23530.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6375,24749.771484375,,,25685.857421875,23588.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6475,24798.60546875,,,25730.525390625,23647.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6575,24847.501953125,,,25749.193359375,23716.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6675,24896.32421875,,,25784.86328125,23764.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6775,24945.1640625,,,25825.53125,23841.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6875,24994.009765625,,,25877.19921875,23882.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.6975000000000002,25042.869140625,,,25927.869140625,23940.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7075,25092.544921875,,,25965.5625,24002.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7175000000000002,25144.1875,,,26000.021484375,24100.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7275,25195.861328125,,,26011.48046875,24189.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7375000000000003,25247.505859375,,,26034.939453125,24277.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7475,25299.14453125,,,26061.3984375,24345.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7575,25350.822265625,,,26080.857421875,24398.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7675,25402.48828125,,,26136.375,24440.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7775,25454.138671875,,,26155.685546875,24475.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7875,25505.8046875,,,26204.99609375,24508.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.7975,25557.447265625,,,26255.306640625,24550.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8075,25608.85546875,,,26293.720703125,24610.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8175,25659.62109375,,,26302.220703125,24749.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8275,25710.369140625,,,26324.72265625,24889.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8375,25761.173828125,,,26324.22265625,25028.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8475,25811.93359375,,,26360.724609375,25155.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8575,25862.70703125,,,26390.33203125,25287.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8675,25913.486328125,,,26417.52734375,25396.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8775,25964.2578125,,,26448.236328125,25505.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8875,26015.033203125,,,26475.947265625,25609.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.8975,26065.81640625,,,26551.65625,25696.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9075,26121.66796875,,,26621.880859375,25775.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9175,26188.611328125,,,26681.12109375,25914.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9275,26255.5234375,,,26742.115234375,25979.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9375,26322.439453125,,,26807.12890625,26017.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9475000000000002,26389.380859375,,,26909.759765625,26038.759765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9575,26456.2890625,,,27056.388671875,26056.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9675000000000002,26523.220703125,,,27240.322265625,26072.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9775,26590.150390625,,,27430.919921875,26093.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR166-2-31JPC,,2.9875000000000003,26657.0703125,,,27621.517578125,26107.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
