Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
V29-202,,4.04,0.72,3.55,0.72,3.55,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.06,0.36,3.52,0.36,3.52,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.1,0.32,3.865,0.32,3.865,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.12,0.39,4.01,0.39,4.01,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.48,0.44,3.87,0.44,3.87,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.5,0.68,3.93,0.68,3.93,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.52,0.74,3.8,0.74,3.8,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.55,0.495,3.82,0.495,3.82,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.59,1.14,3.7,1.14,3.7,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.61,0.83,3.665,0.83,3.665,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.62,0.42,3.89,0.42,3.89,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.65,0.89,3.65,0.89,3.65,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.68,1.11,3.69,1.11,3.69,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.7,0.985,3.63,0.985,3.63,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.72,1.5,3.54,1.5,3.54,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.75,1.23,3.5,1.23,3.5,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.78,1.44,3.48,1.44,3.48,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.8,1.18,3.56,1.18,3.56,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.83,1.26,3.39,1.26,3.39,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.85,0.99,3.38,0.99,3.38,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.87,1.39,3.33,1.39,3.33,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.91,1.26,3.37,1.26,3.37,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.95,1.05,3.22,1.05,3.22,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,4.99,1.17,3.12,1.17,3.12,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.06,0.97,3.54,0.97,3.54,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.1,1.11,3.33,1.11,3.33,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.15,1.41,3.53,1.41,3.53,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.2,1.21,3.52,1.21,3.52,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.4,1.29,3.37,1.29,3.37,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.45,1.16,3.25,1.16,3.25,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.5,1.0966666667,3.2266666667,1.0966666667,3.2266666667,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.59,1.18,3.24,1.18,3.24,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.65,1.03,3.13,1.03,3.13,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.7,0.6,3.08,0.6,3.08,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.75,0.76,3.28,0.76,3.28,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.8,1.15,3.26,1.15,3.26,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.86,0.75,2.92,0.75,2.92,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.9,0.94,2.755,0.94,2.755,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.95,1.3,3.13,1.3,3.13,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,5.99,0.7,2.61,0.7,2.61,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.05,0.64,2.66,0.64,2.66,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.1,0.57,2.54,0.57,2.54,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.15,0.57,2.46,0.57,2.46,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.2,0.99,2.7,0.99,2.7,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.25,1,2.49,1,2.49,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.3,0.81,2.59,0.81,2.59,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.35,0.635,2.625,0.635,2.625,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.41,0.93,2.58,0.93,2.58,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.45,0.9,2.46,0.9,2.46,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.5,0.74,2.48,0.74,2.48,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.55,0.65,2.5,0.65,2.5,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.6,0.58,2.44,0.58,2.44,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.65,0.65,2.85,0.65,2.85,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.7,0.725,2.935,0.725,2.935,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.8,0.57,4.28,0.57,4.28,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.9,0.69,4.24,0.69,4.24,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,6.95,0.8,4.42,0.8,4.42,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7,0.54,4.35,0.54,4.35,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7.05,0.58,4.34,0.58,4.34,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7.1,0.67,4.4,0.67,4.4,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7.15,0.24,4.16,0.24,4.16,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7.2,0.41,4.27,0.41,4.27,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
V29-202,,7.6,0.44,4.15,0.44,4.15,15-20,250,355,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Oppo, D. W. and Lehman, S. J.: Suborbital timescale variability of North Atlantic Deep Water during the past 200,000 years, Paleoceanography, 10(5), 901–910, doi:10.1029/95pa02089, 1995.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/v29-202-tab.txt,1
