Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16224-1,,3.8000000000000003,26590.798828125,,,27232.12109375,25904.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.81,26635.74609375,,,27251.166015625,25977.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.8200000000000003,26680.67578125,,,27263.212890625,26019.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.83,26725.595703125,,,27302.2578125,26065.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.84,26770.544921875,,,27303.3046875,26107.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.85,26815.4453125,,,27335.6875,26147.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.86,26860.421875,,,27378.84375,26178.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.87,26905.357421875,,,27410.998046875,26206.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.88,26950.26953125,,,27455.154296875,26235.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.89,26992.490234375,,,27479.666015625,26307.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.9,27032.771484375,,,27492.078125,26412.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.91,27073.044921875,,,27504.37890625,26521.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.92,27113.333984375,,,27518.609375,26615.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.93,27153.599609375,,,27533.841796875,26701.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.94,27193.892578125,,,27546.072265625,26802.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.95,27234.162109375,,,27568.302734375,26881.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.96,27274.4609375,,,27595.533203125,26972.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.97,27314.75,,,27635.765625,27004.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.98,27355.029296875,,,27665.99609375,27046.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,3.99,27404.357421875,,,27675.41015625,27119.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.0,27462.390625,,,27718.5234375,27219.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.01,27520.384765625,,,27806.634765625,27264.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.0200000000000005,27578.400390625,,,27888.74609375,27283.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.03,27636.4296875,,,27997.859375,27297.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.04,27694.439453125,,,28123.970703125,27316.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.05,27752.466796875,,,28267.08203125,27347.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.0600000000000005,27810.447265625,,,28423.138671875,27365.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.07,27868.46484375,,,28562.03515625,27379.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.08,27926.5078125,,,28739.93359375,27390.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.09,27986.2578125,,,28840.73828125,27414.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.1,28048.279296875,,,28888.22265625,27471.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.11,28110.28125,,,28918.705078125,27510.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.12,28172.3046875,,,28978.638671875,27552.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.13,28234.3125,,,29050.572265625,27589.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.14,28296.26171875,,,29121.505859375,27614.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.15,28358.287109375,,,29179.439453125,27638.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.16,28420.30859375,,,29281.373046875,27667.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.17,28482.287109375,,,29394.306640625,27690.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.18,28544.34375,,,29475.240234375,27704.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.19,28603.7890625,,,29568.873046875,27738.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.2,28658.673828125,,,29614.390625,27808.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.21,28713.568359375,,,29659.42578125,27867.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.22,28768.44140625,,,29699.94140625,27904.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.23,28823.337890625,,,29741.455078125,27955.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.24,28878.224609375,,,29784.970703125,27991.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.25,28933.1015625,,,29826.484375,28014.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.26,28987.97265625,,,29899.0,28057.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.2700000000000005,29042.900390625,,,29976.515625,28075.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.28,29097.78515625,,,30041.029296875,28095.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.29,29153.31640625,,,30106.5859375,28133.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.3,29210.5390625,,,30132.71484375,28203.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.3100000000000005,29267.783203125,,,30148.845703125,28273.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.32,29325.009765625,,,30187.974609375,28352.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.33,29382.240234375,,,30204.103515625,28401.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.34,29439.47265625,,,30239.232421875,28469.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.3500000000000005,29496.69140625,,,30276.361328125,28516.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.36,29553.94140625,,,30304.4921875,28574.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.37,29611.15625,,,30351.62109375,28606.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.38,29668.40234375,,,30396.75,28635.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.39,29725.853515625,,,30451.23828125,28696.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.4,29784.162109375,,,30490.3359375,28850.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.41,29842.419921875,,,30497.837890625,28994.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.42,29900.712890625,,,30518.470703125,29139.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.43,29959.03515625,,,30545.10546875,29279.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.44,30017.3046875,,,30565.740234375,29411.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.45,30075.587890625,,,30595.373046875,29563.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.46,30133.837890625,,,30617.0078125,29663.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.47,30192.181640625,,,30661.642578125,29765.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.48,30250.47265625,,,30711.275390625,29853.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.49,30309.65234375,,,30760.939453125,29913.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.5,30374.771484375,,,30813.521484375,30009.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.51,30439.892578125,,,30908.994140625,30089.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.5200000000000005,30504.982421875,,,30987.9921875,30113.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.53,30570.13671875,,,31121.9921875,30136.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.54,30635.224609375,,,31256.990234375,30162.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.55,30700.35546875,,,31417.98828125,30175.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.5600000000000005,30765.46484375,,,31578.98828125,30206.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.57,30830.5546875,,,31731.986328125,30225.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.58,30895.677734375,,,31904.984375,30232.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.59,30960.97265625,,,32092.400390625,30246.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.6000000000000005,31028.72265625,,,32148.09375,30318.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.61,31096.525390625,,,32191.787109375,30370.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.62,31164.294921875,,,32247.48046875,30414.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.63,31232.103515625,,,32284.173828125,30451.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.64,31299.828125,,,32335.974609375,30471.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.65,31367.640625,,,32423.333984375,30502.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.66,31435.43359375,,,32508.693359375,30528.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.67,31503.1875,,,32614.052734375,30552.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.68,31570.998046875,,,32739.41015625,30562.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.69,31638.72265625,,,32831.76953125,30587.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.7,31701.119140625,,,32876.16796875,30693.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.71,31763.4375,,,32905.6640625,30744.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.72,31825.697265625,,,32958.96875,30812.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.73,31887.9921875,,,33000.42578125,30860.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.74,31950.275390625,,,33036.8828125,30920.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.75,32012.546875,,,33093.21484375,30950.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.76,32074.830078125,,,33129.46484375,31007.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.7700000000000005,32137.12890625,,,33203.71484375,31033.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.78,32199.412109375,,,33293.96484375,31072.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.79,32261.69140625,,,33371.21484375,31116.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.8,32326.646484375,,,33423.7890625,31221.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.8100000000000005,32391.916015625,,,33446.42578125,31320.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.82,32457.142578125,,,33486.05859375,31399.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.83,32522.396484375,,,33519.69140625,31476.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.84,32587.611328125,,,33548.328125,31560.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.8500000000000005,32652.861328125,,,33594.9609375,31634.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.86,32718.087890625,,,33625.59375,31679.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.87,32783.359375,,,33693.2265625,31721.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.88,32848.59375,,,33743.859375,31758.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.89,32913.8359375,,,33825.4921875,31794.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.9,32982.89453125,,,33839.0703125,31911.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.91,33052.70703125,,,33867.0078125,32093.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.92,33122.55859375,,,33879.9453125,32235.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.93,33192.390625,,,33896.87890625,32398.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.94,33262.2265625,,,33917.296875,32561.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.95,33332.0625,,,33940.88671875,32679.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.96,33401.91015625,,,33978.85546875,32802.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.97,33471.7578125,,,34006.82421875,32911.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.98,33541.60546875,,,34070.796875,33020.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,4.99,33611.421875,,,34135.765625,33086.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.0,33660.6484375,,,34178.21875,33136.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.01,33703.1171875,,,34224.45703125,33195.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.0200000000000005,33745.60546875,,,34271.6953125,33220.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.03,33788.09765625,,,34310.9296875,33256.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.04,33830.57421875,,,34372.16796875,33285.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.05,33873.05859375,,,34423.40625,33303.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.0600000000000005,33915.56640625,,,34510.640625,33318.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.07,33958.06640625,,,34594.8828125,33333.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.08,34000.5390625,,,34694.1171875,33351.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.09,34043.02734375,,,34786.35546875,33366.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.1000000000000005,34084.2109375,,,34838.046875,33409.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.11,34124.75390625,,,34861.375,33453.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.12,34165.3125,,,34887.703125,33476.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.13,34205.82421875,,,34925.02734375,33527.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.14,34246.38671875,,,34959.3515625,33531.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.15,34286.94140625,,,35003.6796875,33557.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.16,34327.5,,,35068.00390625,33582.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.17,34368.05078125,,,35133.33203125,33603.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.18,34408.59765625,,,35183.65625,33632.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.19,34449.1796875,,,35264.984375,33645.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.2,34490.8515625,,,35296.76171875,33687.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.21,34533.33203125,,,35325.99609375,33739.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.22,34575.8359375,,,35355.9140625,33783.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.23,34618.3125,,,35383.3046875,33833.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.24,34660.796875,,,35397.6953125,33875.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.25,34703.26171875,,,35438.0859375,33909.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.26,34745.703125,,,35470.46875,33956.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.2700000000000005,34788.19140625,,,35521.63671875,33983.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.28,34830.71484375,,,35565.0234375,34012.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.29,34873.19140625,,,35642.171875,34029.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.3,34913.5,,,35682.44140625,34107.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.3100000000000005,34951.95703125,,,35696.78515625,34173.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.32,34990.39453125,,,35711.125,34228.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.33,35028.8203125,,,35721.46875,34269.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.34,35067.27734375,,,35736.80859375,34302.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.3500000000000005,35105.703125,,,35762.15234375,34342.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.36,35144.1640625,,,35776.4921875,34378.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.37,35182.5703125,,,35805.8359375,34417.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16224-1,,5.38,35221.015625,,,35845.17578125,34450.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
