Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD03-2698,,3.435,13028.451171875,,,13226.712890625,12825.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.4450000000000003,13037.41796875,,,13236.5771484375,12835.5771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.455,13046.33984375,,,13249.44140625,12842.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.465,13055.2841796875,,,13257.306640625,12857.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.475,13064.2255859375,,,13265.1708984375,12869.1708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.485,13073.1767578125,,,13274.03515625,12883.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.495,13082.111328125,,,13280.8994140625,12891.8994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.505,13091.0595703125,,,13287.7646484375,12895.7646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.515,13100.0,,,13294.62890625,12899.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.525,13108.93359375,,,13307.4931640625,12903.4931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.535,13117.8720703125,,,13344.357421875,12909.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.545,13126.830078125,,,13368.22265625,12915.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.555,13135.765625,,,13379.0869140625,12919.0869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.565,13144.7021484375,,,13387.951171875,12924.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.575,13153.6474609375,,,13400.8154296875,12928.8154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.585,13162.58984375,,,13416.6806640625,12932.6806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.595,13171.5302734375,,,13430.544921875,12937.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.605,13180.4736328125,,,13457.4091796875,12939.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.615,13189.4130859375,,,13482.2734375,12944.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.625,13198.3515625,,,13500.138671875,12948.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.6350000000000002,13207.1796875,,,13509.208984375,12958.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.645,13215.912109375,,,13513.4013671875,12972.4013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.6550000000000002,13224.6611328125,,,13514.3115234375,12986.3115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.665,13233.392578125,,,13521.2216796875,12997.2216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.6750000000000003,13242.1572265625,,,13520.1318359375,13006.1318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.685,13250.88671875,,,13525.04296875,13017.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.6950000000000003,13259.626953125,,,13529.953125,13025.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.705,13268.36328125,,,13534.86328125,13035.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.715,13277.115234375,,,13535.7734375,13045.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.725,13285.841796875,,,13537.6845703125,13056.6845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.735,13294.587890625,,,13546.5947265625,13064.5947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.745,13303.3193359375,,,13552.5048828125,13072.5048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.755,13312.060546875,,,13560.4150390625,13081.4150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.765,13320.818359375,,,13567.326171875,13088.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.775,13329.55859375,,,13578.236328125,13095.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.785,13338.2919921875,,,13588.146484375,13104.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.795,13347.029296875,,,13595.056640625,13110.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.805,13355.7880859375,,,13602.9677734375,13117.9677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.815,13364.5341796875,,,13612.8779296875,13122.8779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.825,13373.251953125,,,13624.7880859375,13130.7880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.835,13381.99609375,,,13634.6982421875,13133.6982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.845,13390.7421875,,,13647.609375,13132.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.855,13399.4853515625,,,13671.51953125,13133.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.865,13408.212890625,,,13689.3486328125,13140.3486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.875,13416.9619140625,,,13704.302734375,13144.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.8850000000000002,13427.58203125,,,13714.470703125,13154.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.895,13439.2763671875,,,13700.548828125,13173.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.9050000000000002,13450.9619140625,,,13709.626953125,13190.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.915,13462.66796875,,,13724.705078125,13212.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.9250000000000003,13474.349609375,,,13740.783203125,13229.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.935,13486.044921875,,,13746.4365234375,13245.4365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.9450000000000003,13497.7314453125,,,13748.603515625,13266.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.955,13509.43359375,,,13741.771484375,13278.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.9650000000000003,13521.1279296875,,,13736.9384765625,13284.9384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.975,13532.82421875,,,13758.0693359375,13300.0693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.985,13544.5244140625,,,13774.16015625,13311.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,3.995,13556.2080078125,,,13788.2509765625,13341.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.005,13567.904296875,,,13808.3427734375,13346.3427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.015,13579.59765625,,,13819.43359375,13354.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.025,13591.287109375,,,13829.5244140625,13362.5244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.035,13602.98828125,,,13836.615234375,13367.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.045,13614.6884765625,,,13844.7060546875,13372.7060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.055,13626.37109375,,,13854.7978515625,13377.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.065,13638.068359375,,,13884.888671875,13382.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.075,13649.7666015625,,,13915.9794921875,13387.9794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.085,13661.466796875,,,13938.0703125,13394.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.095,13673.146484375,,,13948.162109375,13398.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.105,13684.8447265625,,,13961.2529296875,13401.2529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.115,13696.5341796875,,,13998.34375,13407.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.125,13708.2333984375,,,14024.4345703125,13414.4345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.135,13722.146484375,,,14036.01171875,13426.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.1450000000000005,13737.1240234375,,,14022.841796875,13449.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.155,13752.091796875,,,14047.671875,13477.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.165,13767.087890625,,,14060.501953125,13502.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.175,13782.041015625,,,14064.283203125,13524.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.1850000000000005,13797.0146484375,,,14083.2177734375,13530.2177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.195,13811.9892578125,,,14103.1513671875,13542.1513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.205,13826.95703125,,,14113.0859375,13550.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.215,13841.947265625,,,14123.01953125,13562.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.225,13856.9228515625,,,14129.9541015625,13570.9541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.235,13871.8896484375,,,14138.8876953125,13578.8876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.245,13886.8583984375,,,14163.822265625,13588.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.255,13901.8486328125,,,14185.755859375,13597.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.265,13916.8193359375,,,14217.6904296875,13606.6904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.275,13931.794921875,,,14238.6240234375,13613.6240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.285,13946.7568359375,,,14252.55859375,13618.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.295,13961.7314453125,,,14266.4921875,13632.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.305,13976.7119140625,,,14314.4267578125,13658.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.315,13991.6962890625,,,14342.3603515625,13667.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.325,14006.6689453125,,,14352.294921875,13671.294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.335,14021.6416015625,,,14384.228515625,13676.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.345,14036.6181640625,,,14429.1630859375,13679.1630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.355,14051.5810546875,,,14447.0966796875,13684.0966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.365,14066.5615234375,,,14474.03125,13686.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.375,14081.533203125,,,14511.96484375,13686.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.385,14095.2275390625,,,14532.240234375,13709.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.3950000000000005,14108.4052734375,,,14531.845703125,13739.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.405,14121.564453125,,,14536.4501953125,13763.4501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.415,14134.748046875,,,14542.0556640625,13785.0556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.425,14147.916015625,,,14545.6611328125,13811.6611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.4350000000000005,14161.1064453125,,,14560.408203125,13835.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.445,14174.2822265625,,,14571.53125,13873.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.455,14187.455078125,,,14581.6533203125,13893.6533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.465,14200.6357421875,,,14591.775390625,13909.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.4750000000000005,14213.8134765625,,,14607.8984375,13922.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.485,14226.982421875,,,14621.0205078125,13938.0205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.495,14240.1640625,,,14627.1435546875,13956.1435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.505,14253.3505859375,,,14638.265625,13972.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.515,14266.5244140625,,,14652.3876953125,13986.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.525,14279.6962890625,,,14673.5107421875,14002.5107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.535,14292.880859375,,,14696.6328125,14016.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.545,14306.052734375,,,14710.7548828125,14031.7548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.555,14319.2392578125,,,14727.8779296875,14041.8779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.565,14332.40625,,,14745.0,14055.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.575,14345.58984375,,,14760.1220703125,14063.1220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.585,14358.7548828125,,,14781.2451171875,14072.2451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.595,14371.943359375,,,14802.3671875,14080.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.605,14385.1181640625,,,14824.4892578125,14092.4892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.615,14398.2919921875,,,14841.6123046875,14100.6123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.625,14411.48046875,,,14863.734375,14109.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.635,14419.9833984375,,,14879.56640625,14116.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.6450000000000005,14427.05859375,,,14878.681640625,14121.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.655,14434.10546875,,,14879.796875,14129.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.665,14441.1669921875,,,14885.912109375,14134.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.675,14448.2158203125,,,14890.0263671875,14142.0263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.6850000000000005,14455.2763671875,,,14901.1416015625,14148.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.695,14462.3193359375,,,14907.2568359375,14154.2568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.705,14469.384765625,,,14915.3720703125,14162.3720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.715,14476.4482421875,,,14917.486328125,14169.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.7250000000000005,14483.513671875,,,14918.6015625,14171.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.735,14490.556640625,,,14922.716796875,14176.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.745,14497.6142578125,,,14929.83203125,14184.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.755,14504.6728515625,,,14935.9462890625,14189.9462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.765,14511.7265625,,,14944.0615234375,14197.0615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.775,14518.7783203125,,,14948.1767578125,14203.1767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.785,14525.8388671875,,,14956.2919921875,14204.2919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.795,14532.8896484375,,,14964.40625,14204.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.805,14539.96484375,,,14974.521484375,14208.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.815,14547.013671875,,,14982.63671875,14206.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.825,14554.0693359375,,,14990.751953125,14207.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.835,14561.1279296875,,,15005.8662109375,14206.8662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.845,14568.185546875,,,15018.9814453125,14209.9814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.855,14575.2451171875,,,15024.0966796875,14212.0966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.865,14582.2978515625,,,15031.2119140625,14213.2119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.875,14589.353515625,,,15040.326171875,14215.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.885,14597.01171875,,,15050.5634765625,14221.5634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.8950000000000005,14604.798828125,,,15054.611328125,14229.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.905,14612.6103515625,,,15056.6591796875,14238.6591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.915,14620.4111328125,,,15058.7060546875,14247.7060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.925,14628.212890625,,,15065.75390625,14252.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.9350000000000005,14636.01953125,,,15070.8017578125,14261.8017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.945,14643.8056640625,,,15072.8486328125,14270.8486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.955,14651.6064453125,,,15078.896484375,14283.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.965,14659.4072265625,,,15083.943359375,14288.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.9750000000000005,14667.2021484375,,,15088.9912109375,14298.9912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.985,14675.0078125,,,15097.0390625,14309.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,4.995,14682.8076171875,,,15106.0859375,14313.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,5.005,14690.6005859375,,,15111.1337890625,14315.1337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD03-2698,,5.015,14698.3974609375,,,15130.181640625,14319.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
