Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
SU81-18,,1.705,11755.322265625,,,12229.4345703125,11357.4345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.715,11801.3583984375,,,12279.58203125,11385.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.725,11840.587890625,,,12321.9794921875,11410.9794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.735,11867.32421875,,,12337.669921875,11462.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.745,11894.0458984375,,,12352.39453125,11499.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.7550000000000001,11920.794921875,,,12371.4814453125,11518.4814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.7650000000000001,11947.53125,,,12384.4873046875,11546.4873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.7750000000000001,11974.2529296875,,,12398.25,11569.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.7850000000000001,12001.00390625,,,12412.0126953125,11588.0126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.795,12027.7451171875,,,12454.7744140625,11620.7744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.805,12054.4853515625,,,12488.537109375,11628.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.815,12081.2138671875,,,12509.2998046875,11650.2998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.825,12111.576171875,,,12550.9208984375,11676.9208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.835,12147.9765625,,,12566.9716796875,11749.9716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.845,12184.3994140625,,,12583.474609375,11805.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.855,12220.818359375,,,12608.8095703125,11844.8095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.865,12257.212890625,,,12624.41796875,11882.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.875,12293.63671875,,,12648.84375,11900.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.885,12330.04296875,,,12674.26953125,11921.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.895,12366.4599609375,,,12694.6943359375,11938.6943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.905,12402.86328125,,,12750.1201171875,11959.1201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.915,12439.2734375,,,12811.5458984375,11968.5458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.925,12482.630859375,,,12867.873046875,12020.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.935,12536.5361328125,,,12890.462890625,12135.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.945,12590.453125,,,12920.0517578125,12240.0517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.955,12644.357421875,,,12950.640625,12318.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.965,12698.271484375,,,12971.4921875,12402.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.975,12752.171875,,,13023.1552734375,12470.1552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.985,12806.072265625,,,13058.4111328125,12523.4111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,1.995,12859.9775390625,,,13131.8623046875,12581.8623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.005,12913.8876953125,,,13187.3134765625,12602.3134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.015,12967.7861328125,,,13288.765625,12627.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.025,13020.599609375,,,13343.3427734375,12677.3427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.035,13071.8701171875,,,13370.5361328125,12767.5361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.045,13123.1396484375,,,13421.7294921875,12833.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.055,13174.40625,,,13451.1552734375,12890.1552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.065,13225.666015625,,,13506.6513671875,12946.6513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.075,13276.9462890625,,,13570.146484375,12999.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.085,13328.2021484375,,,13640.6416015625,13032.6416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.095,13379.478515625,,,13701.623046875,13054.623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.105,13430.740234375,,,13804.98046875,13074.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.115,13482.0185546875,,,13893.740234375,13096.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.125,13524.224609375,,,13955.373046875,13122.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.1350000000000002,13554.947265625,,,13990.083984375,13157.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.145,13585.6796875,,,14007.6083984375,13202.6083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.1550000000000002,13616.3974609375,,,14035.1328125,13232.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.165,13647.126953125,,,14064.6572265625,13255.6572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.1750000000000003,13677.8583984375,,,14107.181640625,13275.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.185,13708.5732421875,,,14141.7060546875,13294.7060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.195,13739.310546875,,,14189.2294921875,13321.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.205,13770.044921875,,,14239.75390625,13342.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.215,13800.7646484375,,,14285.2783203125,13355.2783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.225,13832.1533203125,,,14320.0888671875,13384.0888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.235,13864.333984375,,,14331.9462890625,13450.9462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.245,13896.5146484375,,,14370.8037109375,13505.8037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.255,13928.681640625,,,14379.6611328125,13566.6611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.265,13960.84375,,,14414.517578125,13588.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.275,13993.0048828125,,,14438.5634765625,13635.5634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.285,14025.1787109375,,,14471.6767578125,13661.6767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.295,14057.34375,,,14493.185546875,13685.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.305,14089.5107421875,,,14529.6943359375,13721.6943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.315,14121.6826171875,,,14584.78515625,13736.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.325,14150.7939453125,,,14601.8994140625,13773.8994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.335,14176.673828125,,,14626.65625,13797.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.345,14202.552734375,,,14656.61328125,13827.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.355,14228.4345703125,,,14675.5693359375,13850.5693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.365,14254.3115234375,,,14698.509765625,13862.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.375,14280.18359375,,,14721.4599609375,13877.4599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.3850000000000002,14306.068359375,,,14760.41015625,13902.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.395,14331.9501953125,,,14790.3798828125,13918.3798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.4050000000000002,14357.82421875,,,14833.2734375,13941.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.415,14383.7041015625,,,14875.1669921875,13947.1669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.4250000000000003,14410.5146484375,,,14899.3349609375,13967.3349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.435,14438.181640625,,,14913.8359375,14019.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.445,14465.8662109375,,,14933.521484375,14047.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.455,14493.556640625,,,14951.20703125,14069.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.465,14521.2373046875,,,14960.892578125,14093.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.475,14548.939453125,,,14985.578125,14120.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.485,14576.623046875,,,15002.263671875,14142.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.495,14604.3271484375,,,15024.94921875,14159.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.505,14631.994140625,,,15059.634765625,14184.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.515,14659.685546875,,,15121.7861328125,14193.7861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.525,14690.9453125,,,15152.8857421875,14232.8857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.535,14725.3779296875,,,15154.72265625,14281.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.545,14759.818359375,,,15176.560546875,14323.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.555,14794.27734375,,,15204.296875,14362.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.565,14828.7080078125,,,15228.8525390625,14387.8525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.575,14863.1650390625,,,15262.185546875,14408.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.585,14897.5927734375,,,15278.6640625,14428.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.595,14932.0361328125,,,15337.142578125,14449.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.605,14966.4814453125,,,15385.62109375,14470.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.615,15000.9208984375,,,15445.1005859375,14487.1005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.625,15043.4609375,,,15501.9755859375,14538.9755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.6350000000000002,15092.552734375,,,15522.9072265625,14618.9072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.645,15141.6357421875,,,15563.0595703125,14689.0595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.6550000000000002,15190.7490234375,,,15620.2109375,14744.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.665,15239.8388671875,,,15672.36328125,14776.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.6750000000000003,15288.9453125,,,15736.5146484375,14830.5146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.685,15338.0302734375,,,15817.6669921875,14863.6669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.695,15387.125,,,15885.740234375,14886.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.705,15436.224609375,,,15970.6806640625,14906.6806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.715,15485.328125,,,16068.6220703125,14923.6220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.725,15532.3173828125,,,16109.3203125,14981.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.735,15577.7314453125,,,16124.123046875,15065.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.745,15623.140625,,,16153.92578125,15126.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.755,15668.560546875,,,16178.7294921875,15179.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.765,15713.9814453125,,,16203.5322265625,15228.5322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.775,15759.4033203125,,,16233.4736328125,15290.4736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.785,15804.8232421875,,,16257.546875,15328.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.795,15850.24609375,,,16319.6201171875,15377.6201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.805,15895.673828125,,,16348.693359375,15397.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.815,15941.0888671875,,,16412.765625,15429.7666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.825,15976.9765625,,,16433.25,15472.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.835,16006.4208984375,,,16467.546875,15527.5478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.845,16035.861328125,,,16478.12890625,15564.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.855,16065.275390625,,,16500.7109375,15590.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.865,16094.71484375,,,16517.29296875,15627.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.875,16124.140625,,,16536.875,15673.8740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.8850000000000002,16153.5869140625,,,16575.45703125,15689.4560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.895,16183.017578125,,,16615.0390625,15725.0380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.9050000000000002,16212.453125,,,16651.619140625,15753.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.915,16241.869140625,,,16691.2578125,15766.2568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.9250000000000003,16271.5322265625,,,16716.0703125,15818.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.935,16301.3076171875,,,16739.47265625,15870.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.945,16331.0986328125,,,16752.875,15923.8740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.955,16360.8779296875,,,16777.52734375,15965.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.965,16390.669921875,,,16796.42578125,16013.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.975,16420.435546875,,,16803.32421875,16054.3251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.985,16450.248046875,,,16834.224609375,16070.224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,2.995,16480.017578125,,,16855.125,16107.1240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.005,16509.814453125,,,16906.0234375,16129.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.015,16539.591796875,,,16937.921875,16151.9228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.025,16564.69140625,,,16970.26953125,16182.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.035,16587.171875,,,16979.0625,16227.0634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.045,16609.646484375,,,16998.859375,16259.8583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.055,16632.115234375,,,17003.65234375,16285.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.065,16654.59765625,,,17022.447265625,16313.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.075,16677.05859375,,,17051.2421875,16340.2412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.085,16699.537109375,,,17072.03515625,16361.0361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.095,16722.01953125,,,17107.830078125,16381.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.105,16744.478515625,,,17130.625,16394.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.115,16766.95703125,,,17155.41796875,16410.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.125,16787.765625,,,17187.4453125,16433.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.1350000000000002,16807.751953125,,,17198.1484375,16475.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.145,16827.728515625,,,17211.6796875,16498.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.1550000000000002,16847.72265625,,,17226.9140625,16526.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.165,16867.69140625,,,17241.1484375,16555.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.1750000000000003,16887.666015625,,,17252.384765625,16566.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.185,16907.646484375,,,17268.62109375,16581.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.1950000000000003,16927.61328125,,,17298.85546875,16593.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.205,16947.599609375,,,17328.08984375,16608.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.215,16967.583984375,,,17345.326171875,16628.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.225,16993.83984375,,,17376.701171875,16654.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.235,17023.017578125,,,17392.185546875,16712.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.245,17052.203125,,,17422.669921875,16726.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.255,17081.39453125,,,17441.154296875,16765.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.265,17110.5703125,,,17477.154296875,16797.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.275,17139.751953125,,,17496.9921875,16810.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.285,17168.927734375,,,17554.98828125,16823.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.295,17198.111328125,,,17590.984375,16837.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.305,17227.298828125,,,17644.98046875,16848.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
SU81-18,,3.315,17256.48828125,,,17718.9765625,16865.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
