Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
ODP-162-984,,3.65,1.525,4.725,1.525,4.725,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,3.71,1.53,4.8,1.53,4.8,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,3.75,1.585,4.695,1.585,4.695,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,3.81,1.53,4.7,1.53,4.7,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,3.85,1.56,4.65,1.56,4.65,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,3.91,1.41,4.44,1.41,4.44,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,3.95,1.455,4.72,1.455,4.72,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.01,1.6,4.67,1.6,4.67,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.05,1.545,4.715,1.545,4.715,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.15,1.61,4.72,1.61,4.72,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.21,1.55,4.63,1.55,4.63,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.31,1.61,4.46,1.61,4.46,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.61,1.45,4.67,1.45,4.67,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.75,1.15,4.45,1.15,4.45,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.83,0.95,4.35,0.95,4.35,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.85,1.245,4.34,1.245,4.34,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.87,1.39,4.515,1.39,4.515,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.89,1.29,4.43,1.29,4.43,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.91,1.53,4.37,1.53,4.37,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.95,1.32,4.5,1.32,4.5,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.97,1.625,4.5,1.625,4.5,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
ODP-162-984,,4.99,1.66,4.42,1.66,4.42,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Praetorius, S. K., McManus, J. F., Oppo, D. W. and Curry, W. B.: Episodic reductions in bottom-water currents since the last ice age, Nature Geoscience, 1(7), 449–452, doi:10.1038/ngeo227, 2008.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/ODP-162-984-tab.txt,1
