Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK16030,,1.5280000305175783,20272.1484375,,,21592.396484375,18964.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.538000030517578,20333.322265625,,,21669.03125,19031.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.548000030517578,20392.265625,,,21746.482421875,19094.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.558000030517578,20451.203125,,,21809.931640625,19155.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.568000030517578,20510.13671875,,,21881.380859375,19219.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.578000030517578,20569.078125,,,21938.83203125,19276.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.588000030517578,20630.146484375,,,21981.5703125,19293.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.598000030517578,20695.265625,,,22014.451171875,19359.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6080000305175781,20760.41796875,,,22042.330078125,19395.330078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6180000305175781,20825.5390625,,,22120.2109375,19418.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6280000305175781,20890.666015625,,,22213.08984375,19471.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6380000305175781,20954.36328125,,,22271.55859375,19516.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6480000305175782,21013.837890625,,,22302.421875,19620.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6580000305175782,21073.33203125,,,22359.283203125,19664.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6680000305175782,21132.783203125,,,22422.146484375,19768.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6780000305175782,21192.27734375,,,22494.009765625,19812.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6880000305175782,21252.13671875,,,22568.583984375,19873.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.6980000305175782,21314.017578125,,,22601.705078125,19939.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7080000305175782,21375.87890625,,,22660.529296875,20005.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7180000305175782,21437.740234375,,,22753.353515625,20045.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7280000305175782,21499.6015625,,,22799.177734375,20097.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7380000305175782,21561.248046875,,,22854.697265625,20172.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7480000305175782,21620.701171875,,,22906.94921875,20244.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7580000305175782,21680.109375,,,22969.203125,20317.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7680000305175783,21739.546875,,,23041.45703125,20369.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.7780000305175783,21798.984375,,,23153.7109375,20441.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.788000030517578,21858.41796875,,,23255.96484375,20503.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.798000030517578,21915.677734375,,,23276.9921875,20554.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.808000030517578,21972.900390625,,,23311.01953125,20626.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.818000030517578,22030.12109375,,,23359.046875,20667.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.828000030517578,22087.38671875,,,23400.072265625,20698.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.838000030517578,22144.62890625,,,23501.099609375,20739.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.848000030517578,22209.091796875,,,23570.453125,20848.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.8580000305175781,22274.255859375,,,23635.591796875,20940.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.8680000305175781,22339.3984375,,,23690.544921875,21008.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.8780000305175781,22404.583984375,,,23762.59375,21094.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.8880000305175781,22469.755859375,,,23888.642578125,21156.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.8980000305175782,22535.2578125,,,23963.232421875,21231.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9080000305175782,22600.826171875,,,24026.978515625,21311.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9180000305175782,22666.41796875,,,24068.359375,21370.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9280000305175782,22731.990234375,,,24129.73828125,21414.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9380000305175782,22797.57421875,,,24167.119140625,21473.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9480000305175782,22861.998046875,,,24198.98828125,21565.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9580000305175782,22926.0234375,,,24224.296875,21652.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9680000305175782,22990.05859375,,,24269.60546875,21737.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9780000305175782,23054.048828125,,,24354.912109375,21792.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9880000305175782,23118.076171875,,,24435.220703125,21873.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,1.9980000305175782,23181.56640625,,,24477.65234375,21949.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.0080000305175782,23244.712890625,,,24540.7578125,22022.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.018000030517578,23307.859375,,,24613.861328125,22108.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.0280000305175783,23371.01171875,,,24661.966796875,22164.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.038000030517578,23434.158203125,,,24730.0703125,22208.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.0480000305175783,23498.3515625,,,24787.931640625,22249.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.058000030517578,23563.330078125,,,24847.861328125,22315.861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.0680000305175783,23628.287109375,,,24963.791015625,22375.791015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.078000030517578,23693.24609375,,,25059.71875,22407.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.0880000305175783,23758.22265625,,,25165.6484375,22443.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.098000030517578,23824.115234375,,,25255.30859375,22493.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.1080000305175783,23890.99609375,,,25298.916015625,22546.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.118000030517578,23957.88671875,,,25355.5234375,22614.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.1280000305175784,24024.8125,,,25422.130859375,22654.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.138000030517578,24091.6796875,,,25515.740234375,22727.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.1480000305175784,24158.923828125,,,25605.201171875,22763.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.158000030517578,24226.734375,,,25723.44140625,22801.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.1680000305175784,24294.515625,,,25806.68359375,22859.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.178000030517578,24362.3046875,,,25899.923828125,22897.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.188000030517578,24430.09765625,,,25958.166015625,22936.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.198000030517578,24496.603515625,,,26044.365234375,23002.365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.208000030517578,24560.224609375,,,26111.919921875,23123.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.218000030517578,24623.880859375,,,26180.095703125,23228.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.228000030517578,24687.521484375,,,26274.271484375,23286.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.2380000305175782,24751.16015625,,,26328.447265625,23366.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.248000030517578,24815.69140625,,,26381.78125,23449.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.2580000305175782,24883.169921875,,,26432.271484375,23520.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.268000030517578,24950.58203125,,,26522.76171875,23565.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.2780000305175783,25018.05078125,,,26623.251953125,23597.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.288000030517578,25085.51953125,,,26723.7421875,23631.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.2980000305175783,25152.10546875,,,26814.833984375,23674.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.308000030517578,25213.544921875,,,26835.53125,23763.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.3180000305175783,25274.974609375,,,26879.228515625,23874.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.328000030517578,25336.359375,,,26942.92578125,23950.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.3380000305175783,25397.8125,,,27006.62109375,24004.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.348000030517578,25459.236328125,,,27087.80078125,24035.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.3580000305175783,25520.439453125,,,27152.4375,24080.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.368000030517578,25581.66015625,,,27212.072265625,24129.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.3780000305175784,25642.857421875,,,27291.708984375,24199.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.388000030517578,25704.078125,,,27346.34375,24264.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.3980000305175784,25765.283203125,,,27430.98046875,24298.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.408000030517578,25829.05078125,,,27522.166015625,24380.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.4180000305175784,25892.890625,,,27560.603515625,24445.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.428000030517578,25956.720703125,,,27619.041015625,24477.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.438000030517578,26020.55859375,,,27687.4765625,24542.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.448000030517578,26084.384765625,,,27755.9140625,24593.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.458000030517578,26147.62109375,,,27826.416015625,24674.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.468000030517578,26210.759765625,,,27848.474609375,24730.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.478000030517578,26273.935546875,,,27890.533203125,24795.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK16030,,2.4880000305175782,26337.037109375,,,28022.591796875,24900.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
