Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9508-5,,4.73,29842.626953125,,,30584.84765625,29032.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.74,29896.466796875,,,30605.154296875,29153.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.75,29950.263671875,,,30627.4609375,29258.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.76,30004.0546875,,,30662.767578125,29367.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.7700000000000005,30057.869140625,,,30681.07421875,29455.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.78,30111.6640625,,,30712.380859375,29539.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.79,30165.5,,,30754.6875,29594.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.8,30219.326171875,,,30810.91796875,29656.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.8100000000000005,30273.369140625,,,30838.169921875,29759.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.82,30327.427734375,,,30873.423828125,29855.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.83,30381.47265625,,,30896.67578125,29915.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.84,30435.5390625,,,30945.478515625,29966.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.8500000000000005,30489.59765625,,,30997.462890625,30012.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.86,30543.6484375,,,31100.4453125,30041.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.87,30597.68359375,,,31194.4296875,30063.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.88,30651.7734375,,,31317.4140625,30075.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.89,30705.810546875,,,31449.3984375,30107.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.9,30759.873046875,,,31592.3828125,30107.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.91,30813.939453125,,,31730.916015625,30123.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.92,30867.982421875,,,31867.7109375,30138.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.93,30922.03125,,,31999.505859375,30154.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.94,30976.103515625,,,32141.30078125,30185.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.95,31030.5,,,32280.29296875,30199.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.96,31086.494140625,,,32357.216796875,30235.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.97,31142.52734375,,,32388.140625,30281.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.98,31198.5078125,,,32444.064453125,30315.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,4.99,31254.482421875,,,32469.990234375,30366.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.0,31310.48828125,,,32529.380859375,30383.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.01,31366.466796875,,,32590.751953125,30406.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.0200000000000005,31422.494140625,,,32677.123046875,30435.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.03,31478.48046875,,,32738.498046875,30461.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.04,31534.4921875,,,32847.09375,30484.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.05,31590.490234375,,,32935.6875,30503.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.0600000000000005,31646.4609375,,,33054.28125,30516.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.07,31702.509765625,,,33176.875,30542.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.08,31758.470703125,,,33275.46875,30558.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.09,31814.4609375,,,33437.06640625,30572.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.1000000000000005,31869.41015625,,,33516.890625,30610.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.11,31921.517578125,,,33534.87890625,30665.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.12,31973.6015625,,,33579.546875,30712.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.13,32025.669921875,,,33607.21875,30782.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.14,32077.779296875,,,33639.8828125,30837.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.15,32129.873046875,,,33676.5546875,30895.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.16,32181.9921875,,,33710.21875,30923.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.17,32234.107421875,,,33761.890625,30959.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.18,32286.16015625,,,33809.55859375,30993.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.19,32338.267578125,,,33866.2265625,31019.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.2,32390.353515625,,,33921.89453125,31053.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.21,32442.453125,,,34046.5625,31088.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.22,32494.544921875,,,34173.48046875,31094.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.23,32546.62109375,,,34270.02734375,31118.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.24,32598.712890625,,,34325.23046875,31145.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.25,32651.677734375,,,34434.3984375,31182.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.26,32706.169921875,,,34454.921875,31259.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.2700000000000005,32760.677734375,,,34502.4453125,31313.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.28,32815.1953125,,,34555.97265625,31368.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.29,32869.671875,,,34616.5,31394.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.3,32924.1640625,,,34637.0234375,31446.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.3100000000000005,32978.6484375,,,34669.546875,31483.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.32,33033.16015625,,,34718.07421875,31506.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.33,33087.63671875,,,34755.6015625,31582.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.34,33142.13671875,,,34819.125,31628.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.3500000000000005,33196.61328125,,,34847.6484375,31662.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.36,33251.10546875,,,34897.17578125,31658.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.37,33305.6328125,,,34935.703125,31703.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.38,33360.09375,,,35023.2265625,31739.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.39,33414.6015625,,,35075.75,31776.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.4,33468.171875,,,35138.5390625,31843.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.41,33520.71875,,,35131.4609375,31909.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.42,33573.19921875,,,35168.7109375,31940.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.43,33625.73046875,,,35186.5859375,32009.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.44,33678.2578125,,,35212.4609375,32071.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.45,33730.7578125,,,35238.3359375,32158.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.46,33783.29296875,,,35266.2109375,32224.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.47,33835.77734375,,,35303.0859375,32266.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.48,33888.29296875,,,35305.5546875,32286.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.49,33940.828125,,,35324.7734375,32324.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.5,33993.34765625,,,35376.0,32368.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.51,34045.85546875,,,35397.21875,32413.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.5200000000000005,34098.375,,,35444.44140625,32438.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.53,34150.88671875,,,35505.6640625,32478.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.54,34203.42578125,,,35543.8828125,32542.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.55,34256.5078125,,,35615.26953125,32626.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.5600000000000005,34310.06640625,,,35633.6484375,32724.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.57,34363.6640625,,,35668.03125,32816.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.58,34417.234375,,,35699.41015625,32911.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.59,34470.7890625,,,35711.40234375,33011.40234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.6000000000000005,34524.3515625,,,35746.40625,33114.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.61,34577.94921875,,,35778.4140625,33193.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.62,34631.515625,,,35791.4140625,33267.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.63,34685.078125,,,35826.421875,33309.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.64,34738.64453125,,,35836.421875,33364.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.65,34792.2265625,,,35894.4296875,33402.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.66,34845.80859375,,,35931.43359375,33454.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.67,34899.37109375,,,35977.4375,33500.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.68,34952.9453125,,,36018.44140625,33589.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.69,35006.4921875,,,36081.4453125,33596.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.7,35061.96484375,,,36115.0546875,33721.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.71,35118.4453125,,,36133.453125,33866.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.72,35174.92578125,,,36143.84765625,34006.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.73,35231.36328125,,,36162.53125,34118.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.74,35287.875,,,36188.6875,34238.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.75,35344.3359375,,,36209.83984375,34362.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.76,35400.76171875,,,36239.9921875,34484.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.7700000000000005,35457.234375,,,36262.14453125,34606.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.78,35513.6953125,,,36313.296875,34697.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.79,35570.15234375,,,36367.44921875,34787.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.8,35626.62109375,,,36414.6015625,34848.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.8100000000000005,35683.07421875,,,36442.1484375,34912.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.82,35739.51953125,,,36509.203125,34967.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.83,35796.0,,,36541.2578125,34993.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.84,35852.46875,,,36632.54296875,35033.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.8500000000000005,35916.88671875,,,36711.01953125,35086.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.86,35983.953125,,,36783.9453125,35154.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.87,36051.01171875,,,36879.87109375,35233.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.88,36118.12109375,,,36973.80078125,35282.80078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.89,36185.16796875,,,37118.7265625,35330.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.9,36252.26171875,,,37238.65234375,35362.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.91,36319.328125,,,37373.578125,35395.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.92,36386.41015625,,,37540.50390625,35433.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.93,36453.484375,,,37691.43359375,35453.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.94,36520.54296875,,,37865.359375,35475.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.95,36587.59765625,,,38022.28515625,35502.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.96,36654.703125,,,38218.2109375,35534.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.97,36721.765625,,,38407.01953125,35568.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.98,36788.8515625,,,38551.75390625,35583.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,5.99,36855.9453125,,,38764.484375,35600.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.0,36915.61328125,,,38836.1875,35694.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.01,36973.92578125,,,38845.53515625,35758.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.0200000000000005,37032.28515625,,,38907.37890625,35809.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.03,37090.60546875,,,38953.22265625,35846.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.04,37148.953125,,,38992.06640625,35897.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.05,37207.265625,,,39060.90625,35948.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.0600000000000005,37265.609375,,,39089.75,36002.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.07,37323.94921875,,,39130.94140625,36042.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.08,37382.28125,,,39192.05078125,36074.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.09,37440.6328125,,,39231.15625,36126.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.1000000000000005,37499.00390625,,,39292.265625,36134.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.11,37557.2734375,,,39367.375,36162.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.12,37615.65234375,,,39416.48046875,36176.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.13,37673.96875,,,39522.58984375,36204.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.140000000000001,37732.3125,,,39620.69921875,36216.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.15,37790.36328125,,,39621.96875,36327.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.16,37848.33984375,,,39682.53125,36378.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.17,37906.328125,,,39700.09375,36453.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.18,37964.3515625,,,39745.7890625,36493.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.19,38022.30859375,,,39781.0859375,36536.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.2,38080.33203125,,,39831.3515625,36592.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.21,38138.3125,,,39870.61328125,36634.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.22,38196.31640625,,,39899.87890625,36694.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.23,38254.29296875,,,39941.140625,36717.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.24,38312.30078125,,,40002.40625,36776.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.25,38370.2734375,,,40092.671875,36784.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.26,38428.26953125,,,40148.93359375,36819.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.2700000000000005,38486.25390625,,,40188.19921875,36836.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.28,38544.2578125,,,40306.4609375,36864.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.29,38602.30859375,,,40390.76171875,36875.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.3,38662.546875,,,40417.96875,36980.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.3100000000000005,38722.8046875,,,40451.1796875,37058.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9508-5,,6.32,38783.0625,,,40467.38671875,37144.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
