Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB9508-5,,5.88,0.27,3.99,0.27,3.99,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.905,0.33,4.19,0.33,4.19,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.93,0.43,3.87,0.43,3.87,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.955,-0.06,4.01,-0.06,4.01,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.98,0.15,4.1,0.15,4.1,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.005,-0.35,3.97,-0.35,3.97,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.03,0.09,3.84,0.09,3.84,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.055,-0.09,3.9,-0.09,3.9,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.08,-0.18,3.93,-0.18,3.93,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.105,-0.32,3.94,-0.32,3.94,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.13,-0.31,3.99,-0.31,3.99,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.155,-0.68,4.04,-0.68,4.04,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.205,-0.28,4.15,-0.28,4.15,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.23,-0.02,4.06,-0.02,4.06,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.255,0.11,4.24,0.11,4.24,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.28,-0.09,4.24,-0.09,4.24,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.305,-0.1,4.09,-0.1,4.09,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.33,-0.26,4.22,-0.26,4.22,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.355,0.13,4.29,0.13,4.29,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.405,-0.12,4.3,-0.12,4.3,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.455,0.19,4.28,0.19,4.28,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.48,-0.25,4.16,-0.25,4.16,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.505,-0.15,4.3,-0.15,4.3,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.53,0.12,4.09,0.12,4.09,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.555,-0.15,4.25,-0.15,4.25,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.58,-0.4,3.99,-0.4,3.99,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.605,-0.17,4.21,-0.17,4.21,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.63,-0.21,4.19,-0.21,4.19,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.655,0.17,4.22,0.17,4.22,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.68,0.48,4.07,0.48,4.07,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.705,-0.21,4.28,-0.21,4.28,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.73,-0.4,4.21,-0.4,4.21,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.755,0.37,4.07,0.37,4.07,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.78,0.07,4.18,0.07,4.18,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.805,-0.58,4.27,-0.58,4.27,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.83,0.1,4.22,0.1,4.22,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.855,-0.14,4.35,-0.14,4.35,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.88,-0.08,4.26,-0.08,4.26,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.905,-0.25,4.28,-0.25,4.28,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.93,-0.2,4.19,-0.2,4.19,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.955,0.39,4.05,0.39,4.05,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.98,0.36,4.04,0.36,4.04,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.005,0.17,4.18,0.17,4.18,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.03,-0.24,4.19,-0.24,4.19,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.055,-0.06,4.16,-0.06,4.16,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.08,0.06,4.15,0.06,4.15,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.105,-0.21,4.21,-0.21,4.21,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.13,-0.3,4.02,-0.3,4.02,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.155,0.07,4.1,0.07,4.1,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.18,-0.09,4.19,-0.09,4.19,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.205,0.33,4.24,0.33,4.24,1-10,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Mulitza, S., Prange, M., Stuut, J.-B., Zabel, M., von Dobeneck, T., Itambi, A. C., Nizou, J., Schulz, M. and Wefer, G.: Sahel megadroughts triggered by glacial slowdowns of Atlantic meridional overturning, Paleoceanography, 23(4), n/a+//0A4v/9AID//QCT-n/a, doi:10.1029/2008pa001637, 2008.",,https://doi.pangaea.de/10.1594/PANGAEA.726776,1
