Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB9508-5,,3.81,0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,3.83,0.13,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,3.86,0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,3.88,0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,3.91,0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,3.93,-0.13,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,3.96,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,3.98,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.01,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.13,-0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.18,0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.23,0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.28,0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.33,-0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.36,0.2,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.38,-0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.41,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.43,-0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.46,0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.48,0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.51,0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.53,0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.56,0.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.58,-0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.61,-0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.63,0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.66,-0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.68,-0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.71,0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.73,-0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.76,0.13,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.78,-0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.81,-0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.83,-0.23,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.86,-0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.88,-0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.91,-0.3,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.93,0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,4.96,0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.01,-0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.03,-0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.08,0.21,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.11,0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.16,0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.18,-0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.21,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.23,0.57,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.26,-0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.31,-0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.33,-0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.36,0.23,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.41,-0.31,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.43,0.57,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.46,-0.11,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.48,-0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.51,-0.16,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.53,0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.56,-0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.58,-0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.61,0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.63,-0.23,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.66,0.13,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.68,-0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.71,0.22,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.73,-0.31,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.76,0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.78,0.39,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.81,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.83,0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.86,-0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.88,0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.91,0.33,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.93,0.43,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.96,-0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,5.98,0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.01,-0.35,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.03,0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.06,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.08,-0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.11,-0.32,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.13,-0.31,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.16,-0.68,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.21,-0.28,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.23,-0.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.26,0.11,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.28,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.31,-0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.33,-0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.36,0.13,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.41,-0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.46,0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.48,-0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.51,-0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.53,0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.56,-0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.58,-0.4,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.61,-0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.63,-0.21,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.66,0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.68,0.48,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.71,-0.21,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.73,-0.4,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.76,0.37,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.78,0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.81,-0.58,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.83,0.1,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.86,-0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.88,-0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.91,-0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.93,-0.2,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.96,0.39,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,6.98,0.36,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.01,0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.03,-0.24,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.06,-0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.08,0.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.11,-0.21,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.13,-0.3,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.16,0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.18,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.21,0.33,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.23,-0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.26,0.25,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.28,0.0,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.31,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.33,0.27,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.36,-0.15,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.38,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.41,-0.46,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.43,0.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.46,0.17,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.48,-0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.51,0.19,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.53,-0.12,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
GeoB9508-5,,7.56,-0.01,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Mulitza et al. (2009),,https://doi.org/10.1594/PANGAEA.726776,1
