Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD99-2343,,1.84,5366.10693359375,,,5864.21435546875,4568.21435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.85,5396.197265625,,,5893.59130859375,4573.59130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.86,5426.2900390625,,,5913.96826171875,4607.96826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.87,5456.38037109375,,,5947.34521484375,4627.34521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.8800000000000001,5486.47314453125,,,5978.72216796875,4639.72216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.8900000000000001,5514.587890625,,,6005.1943359375,4706.1943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.9000000000000001,5542.1943359375,,,6011.70751953125,4751.70751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.9100000000000001,5569.8056640625,,,6016.2197265625,4808.2197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.92,5597.4130859375,,,6022.732421875,4864.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.93,5625.02197265625,,,6033.2451171875,4920.2451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.94,5652.634765625,,,6045.7578125,4951.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.95,5680.24365234375,,,6055.88525390625,5005.88525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.96,5707.85498046875,,,6073.33935546875,5040.33935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.97,5735.46435546875,,,6093.79296875,5077.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.98,5763.076171875,,,6114.2470703125,5128.2470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,1.99,5792.9716796875,,,6124.74951171875,5185.74951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.0,5823.50927734375,,,6144.4912109375,5298.4912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.0100000000000002,5854.03173828125,,,6158.2333984375,5362.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.02,5884.55908203125,,,6140.97509765625,5465.97509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.0300000000000002,5915.09228515625,,,6163.71728515625,5565.71728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.04,5945.61181640625,,,6188.458984375,5638.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.05,5976.1455078125,,,6193.201171875,5717.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.06,6006.67333984375,,,6217.86962890625,5790.86962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.07,6037.20361328125,,,6238.6044921875,5857.6044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.08,6067.724609375,,,6269.33984375,5886.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.09,6088.52392578125,,,6283.96044921875,5893.96044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.1,6106.46142578125,,,6286.4814453125,5913.4814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.11,6124.39501953125,,,6306.33251953125,5937.33251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.12,6142.32080078125,,,6328.77197265625,5956.77197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.13,6160.2529296875,,,6355.21142578125,5975.21142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.14,6178.1806640625,,,6380.65087890625,5973.65087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.15,6196.11328125,,,6405.09033203125,5973.09033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.16,6214.044921875,,,6432.52978515625,5984.52978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.17,6231.98046875,,,6451.67724609375,5995.67724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.18,6249.90380859375,,,6504.025390625,6002.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.19,6266.47119140625,,,6525.66162109375,6023.66162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.2,6282.6005859375,,,6530.1572265625,6040.1572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.21,6298.732421875,,,6538.576171875,6071.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.22,6314.85791015625,,,6554.2998046875,6098.2998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.23,6330.97998046875,,,6568.02392578125,6101.02392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.24,6347.1162109375,,,6579.74755859375,6109.74755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.25,6363.2431640625,,,6594.47119140625,6120.47119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.2600000000000002,6379.37158203125,,,6610.19482421875,6129.19482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.27,6395.49951171875,,,6620.91845703125,6135.91845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.2800000000000002,6411.6328125,,,6652.64208984375,6143.64208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.29,6428.50048828125,,,6661.45947265625,6178.45947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.3000000000000003,6445.62158203125,,,6686.15576171875,6223.15576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.31,6462.744140625,,,6687.24560546875,6250.24560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.32,6479.87158203125,,,6693.2626953125,6281.2626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.33,6496.990234375,,,6699.27978515625,6305.27978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.34,6514.11669921875,,,6717.50537109375,6329.50537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.35,6531.23486328125,,,6736.5390625,6350.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.36,6548.3564453125,,,6751.5732421875,6369.5732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.37,6565.48193359375,,,6772.607421875,6387.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.38,6582.60400390625,,,6791.6416015625,6405.6416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.39,6604.2421875,,,6818.18896484375,6427.18896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.4,6627.51171875,,,6844.51025390625,6433.51025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.41,6650.77734375,,,6885.83203125,6440.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.42,6674.05126953125,,,6920.1533203125,6450.1533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.43,6697.3154296875,,,6964.47509765625,6459.47509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.44,6720.58349609375,,,7016.79638671875,6466.79638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.45,6743.8466796875,,,7072.1181640625,6472.1181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.46,6767.12109375,,,7119.439453125,6477.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.47,6790.3935546875,,,7177.7607421875,6484.7607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.48,6813.658203125,,,7238.08251953125,6493.08251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.49,6836.4052734375,,,7257.50341796875,6522.50341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.5,6858.95849609375,,,7277.97998046875,6542.97998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.5100000000000002,6881.50927734375,,,7289.45654296875,6553.45654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.52,6904.05859375,,,7309.93310546875,6567.93310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.5300000000000002,6926.6123046875,,,7341.40966796875,6580.40966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.54,6949.16064453125,,,7371.8857421875,6591.8857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.5500000000000003,6971.7060546875,,,7413.3623046875,6603.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.56,6994.25732421875,,,7451.6796875,6610.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.57,7016.80908203125,,,7497.29931640625,6617.29931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.58,7039.36181640625,,,7556.9189453125,6620.9189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.59,7063.0224609375,,,7589.62646484375,6647.62646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.6,7087.154296875,,,7606.27099609375,6666.27099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.61,7111.27392578125,,,7630.91552734375,6691.91552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.62,7135.39697265625,,,7639.56005859375,6707.56005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.63,7159.51806640625,,,7663.205078125,6728.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.64,7183.646484375,,,7697.849609375,6744.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.65,7207.7724609375,,,7723.494140625,6754.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.66,7231.89599609375,,,7756.138671875,6772.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.67,7256.01611328125,,,7802.783203125,6780.783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.68,7280.13720703125,,,7857.42822265625,6789.42822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.69,7305.37451171875,,,7867.228515625,6824.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.7,7331.1083984375,,,7870.76171875,6867.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.71,7356.83837890625,,,7883.86962890625,6892.86962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.72,7382.56005859375,,,7896.9775390625,6918.9775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.73,7408.28759765625,,,7915.08544921875,6936.08544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.74,7434.01220703125,,,7929.193359375,6952.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.75,7459.7431640625,,,7949.30126953125,6977.30126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.7600000000000002,7485.470703125,,,7958.4091796875,7001.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.77,7511.19580078125,,,7974.51708984375,7013.51708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.7800000000000002,7536.93017578125,,,7999.625,7027.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.79,7561.13720703125,,,8014.46875,7057.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.8000000000000003,7584.6328125,,,8033.857421875,7103.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.81,7608.12939453125,,,8033.24560546875,7147.24560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.82,7631.6328125,,,8055.6337890625,7158.6337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.83,7655.13330078125,,,8050.02197265625,7186.02197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.84,7678.63623046875,,,8080.41015625,7220.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.85,7702.138671875,,,8098.58349609375,7238.58349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.86,7725.63134765625,,,8117.13671875,7249.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.87,7749.13232421875,,,8132.68994140625,7272.68994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.88,7772.63671875,,,8148.24365234375,7284.24365234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.89,7794.01318359375,,,8168.64453125,7316.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.9,7814.353515625,,,8186.78125,7348.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.91,7834.68896484375,,,8185.91796875,7364.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.92,7855.03857421875,,,8181.0546875,7396.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.93,7875.37744140625,,,8201.19140625,7423.19091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.94,7895.71533203125,,,8213.3388671875,7446.3388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.95,7916.05810546875,,,8222.5615234375,7461.5615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.96,7936.39404296875,,,8235.783203125,7474.78369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.97,7956.7451171875,,,8246.005859375,7492.00634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.98,7977.08349609375,,,8263.228515625,7500.22900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,2.99,7999.5078125,,,8294.38671875,7553.38623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.0,8023.01123046875,,,8294.5859375,7617.58544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.0100000000000002,8046.517578125,,,8295.78515625,7680.78466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.02,8070.0263671875,,,8294.984375,7742.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.0300000000000002,8093.53662109375,,,8314.412109375,7803.41162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.04,8117.0458984375,,,8334.728515625,7867.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.0500000000000003,8140.55615234375,,,8326.873046875,7915.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.06,8164.05908203125,,,8356.6435546875,7948.6435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.0700000000000003,8187.5546875,,,8357.103515625,7984.10400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.08,8211.0673828125,,,8389.720703125,8015.72021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.09,8254.005859375,,,8424.841796875,8048.84130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.1,8307.6083984375,,,8532.0068359375,8073.0068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.11,8361.2255859375,,,8642.236328125,8095.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.12,8414.8232421875,,,8778.4658203125,8115.4658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.13,8468.4267578125,,,8904.6953125,8139.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.14,8522.03515625,,,9036.9248046875,8151.9248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.15,8575.64453125,,,9174.154296875,8158.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.16,8629.23828125,,,9306.3837890625,8168.3837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.17,8682.849609375,,,9449.61328125,8177.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.18,8736.4599609375,,,9572.8427734375,8184.8427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.19,8781.14453125,,,9662.1533203125,8214.1533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.2,8820.6396484375,,,9690.3125,8246.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.21,8860.1494140625,,,9729.470703125,8294.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.22,8899.6494140625,,,9784.62890625,8319.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.23,8939.1552734375,,,9834.982421875,8336.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.24,8978.654296875,,,9931.228515625,8346.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.25,9018.158203125,,,10004.474609375,8367.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.2600000000000002,9057.6630859375,,,10072.720703125,8386.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.27,9097.171875,,,10134.966796875,8396.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.2800000000000002,9136.669921875,,,10229.212890625,8416.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.29,9179.99609375,,,10259.6240234375,8451.6240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.3000000000000003,9225.646484375,,,10289.7470703125,8499.7470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.31,9271.2998046875,,,10317.869140625,8528.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.3200000000000003,9316.9599609375,,,10340.841796875,8552.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.33,9362.603515625,,,10381.998046875,8573.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.34,9408.26953125,,,10428.154296875,8598.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.35,9453.90625,,,10494.310546875,8625.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.36,9499.5771484375,,,10560.466796875,8642.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.37,9545.2197265625,,,10655.521484375,8669.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.38,9590.873046875,,,10750.9951171875,8681.9951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.39,9636.87890625,,,10802.33203125,8737.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.4,9683.1357421875,,,10830.0751953125,8781.0751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD99-2343,,3.41,9729.38671875,,,10865.818359375,8838.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
