Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB4240-2,,1.58,18443.703125,,,19519.486328125,17417.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.59,18503.798828125,,,19574.40625,17470.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.6,18563.90234375,,,19636.328125,17547.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.61,18623.99609375,,,19704.248046875,17605.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.62,18684.099609375,,,19763.169921875,17640.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.6300000000000001,18744.19140625,,,19894.08984375,17680.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.6400000000000001,18804.85546875,,,19971.251953125,17752.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.6500000000000001,18865.513671875,,,20058.828125,17796.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.6600000000000001,18926.13671875,,,20119.40625,17840.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.67,18986.794921875,,,20176.982421875,17907.982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.68,19047.419921875,,,20289.55859375,17955.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.69,19105.81640625,,,20325.53125,18020.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.7,19164.158203125,,,20384.50390625,18089.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.71,19222.529296875,,,20452.478515625,18141.478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.72,19280.904296875,,,20519.451171875,18172.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.73,19339.26171875,,,20611.06640625,18210.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.74,19433.482421875,,,20675.666015625,18313.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.75,19527.701171875,,,20780.908203125,18391.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.76,19621.919921875,,,20887.15234375,18464.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.77,19716.162109375,,,21039.39453125,18482.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.78,19810.353515625,,,21227.63671875,18563.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.79,19907.876953125,,,21299.7578125,18662.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.8,20005.373046875,,,21405.044921875,18766.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.81,20102.857421875,,,21523.591796875,18827.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.82,20200.34765625,,,21647.138671875,18881.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.83,20297.849609375,,,21807.685546875,18929.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.84,20388.390625,,,21867.986328125,19040.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.85,20478.9140625,,,21960.28515625,19118.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.86,20569.431640625,,,22054.5859375,19185.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.87,20659.986328125,,,22167.884765625,19260.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.8800000000000001,20750.478515625,,,22349.185546875,19305.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.8900000000000001,20848.48828125,,,22436.978515625,19426.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.9000000000000001,20946.45703125,,,22498.771484375,19493.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.9100000000000001,21044.419921875,,,22664.564453125,19562.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.92,21142.404296875,,,22806.357421875,19613.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.93,21240.3984375,,,22950.51953125,19656.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.94,21339.02734375,,,23031.423828125,19759.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.95,21437.662109375,,,23143.328125,19879.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.96,21536.28515625,,,23312.234375,19979.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.97,21634.9140625,,,23504.138671875,20052.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.98,21733.537109375,,,23644.04296875,20123.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,1.99,21830.49609375,,,23724.638671875,20200.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.0,21927.490234375,,,23777.9375,20259.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.0100000000000002,22024.455078125,,,23881.236328125,20319.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.02,22121.41796875,,,23984.53515625,20352.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.0300000000000002,22218.390625,,,24162.833984375,20392.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.04,22320.447265625,,,24265.23828125,20491.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.05,22422.556640625,,,24390.990234375,20594.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.06,22524.578125,,,24479.455078125,20645.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.07,22626.62890625,,,24584.921875,20751.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.08,22728.703125,,,24797.38671875,20812.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.09,22826.814453125,,,24869.771484375,20892.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.1,22924.95703125,,,24941.15625,21006.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.11,23023.064453125,,,25057.541015625,21097.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.12,23121.22265625,,,25159.92578125,21132.92578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.13,23219.333984375,,,25248.310546875,21226.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.14,23315.76953125,,,25268.0625,21326.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.15,23412.166015625,,,25387.81640625,21415.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.16,23508.59375,,,25432.568359375,21480.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.17,23605.037109375,,,25527.322265625,21575.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.18,23701.478515625,,,25647.07421875,21629.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.19,23794.09375,,,25742.4140625,21823.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.2,23886.748046875,,,25842.75390625,21909.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.21,23979.388671875,,,25984.09375,22007.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.22,24072.05859375,,,26038.474609375,22074.474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.23,24164.6875,,,26205.181640625,22163.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.24,24260.224609375,,,26294.046875,22260.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.25,24355.74609375,,,26376.9140625,22395.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.2600000000000002,24451.279296875,,,26440.779296875,22485.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.27,24546.826171875,,,26519.646484375,22563.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.2800000000000002,24642.345703125,,,26650.51171875,22646.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.29,24737.8203125,,,26680.892578125,22770.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.3000000000000003,24833.263671875,,,26771.271484375,22857.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.31,24928.73046875,,,26869.65234375,22955.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.32,25024.212890625,,,26943.03125,23061.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.33,25119.671875,,,27074.412109375,23138.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.34,25213.529296875,,,27147.66015625,23253.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.35,25307.40625,,,27207.91015625,23358.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.36,25401.26953125,,,27288.158203125,23453.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.37,25495.095703125,,,27380.408203125,23511.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.38,25588.9765625,,,27452.65625,23636.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.39,25684.154296875,,,27532.1328125,23740.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.4,25779.384765625,,,27622.119140625,23886.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.41,25874.60546875,,,27672.04296875,23992.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.42,25969.814453125,,,27763.96484375,24044.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.43,26065.02734375,,,27848.88671875,24109.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.44,26166.91796875,,,27882.1015625,24274.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.45,26268.802734375,,,27934.31640625,24365.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.46,26370.673828125,,,27999.529296875,24456.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.47,26472.5625,,,28147.744140625,24574.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.48,26574.43359375,,,28337.958984375,24663.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.49,26671.6640625,,,28377.310546875,24747.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.5,26768.892578125,,,28476.662109375,24881.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.5100000000000002,26866.091796875,,,28531.01171875,24992.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.52,26963.306640625,,,28584.36328125,25093.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.5300000000000002,27060.529296875,,,28696.71484375,25154.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.54,27155.51171875,,,28753.8671875,25274.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.5500000000000003,27250.529296875,,,28813.27734375,25425.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.56,27345.5546875,,,28913.453125,25516.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.57,27440.537109375,,,29049.62890625,25647.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.58,27535.53125,,,29201.8046875,25698.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.59,27634.65625,,,29260.396484375,25821.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.6,27733.787109375,,,29335.98828125,25953.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.61,27832.919921875,,,29381.578125,26101.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.62,27932.052734375,,,29472.169921875,26209.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.63,28031.1796875,,,29598.76171875,26263.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.64,28132.3046875,,,29677.228515625,26439.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.65,28233.453125,,,29766.18359375,26599.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.66,28334.57421875,,,29830.33203125,26731.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.67,28435.73046875,,,29906.48046875,26892.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.68,28536.896484375,,,30026.62890625,26981.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.69,28630.46484375,,,30084.669921875,27075.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.7,28724.1015625,,,30131.7109375,27177.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.71,28817.724609375,,,30176.751953125,27269.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.72,28911.330078125,,,30261.79296875,27334.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.73,29004.96875,,,30338.833984375,27386.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.74,29100.47265625,,,30384.03125,27576.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.75,29196.0234375,,,30439.953125,27744.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.7600000000000002,29291.53515625,,,30504.876953125,27861.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.77,29387.072265625,,,30576.798828125,27972.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.7800000000000002,29482.6171875,,,30668.720703125,28055.720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.79,29579.8359375,,,30728.302734375,28152.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.8000000000000003,29677.072265625,,,30751.884765625,28296.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.81,29774.2734375,,,30814.466796875,28477.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.82,29871.470703125,,,30861.150390625,28576.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.83,29968.7421875,,,30962.1171875,28666.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.84,30062.234375,,,30998.189453125,28850.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.85,30155.783203125,,,31037.734375,29021.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.86,30249.30078125,,,31084.279296875,29158.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.87,30342.8125,,,31156.82421875,29277.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.88,30436.33984375,,,31238.369140625,29349.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.89,30533.341796875,,,31289.904296875,29596.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.9,30630.31640625,,,31318.439453125,29830.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.91,30727.29296875,,,31382.228515625,30020.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB4240-2,,2.92,30824.27734375,,,31458.642578125,30137.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
