Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2037,,1.585,11624.7158203125,,,11922.072265625,11350.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.595,11641.228515625,,,11947.2783203125,11367.2783203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.605,11657.73046875,,,11966.484375,11374.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.615,11674.259765625,,,12004.69140625,11377.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.625,11691.9677734375,,,12016.52734375,11401.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.635,11709.6689453125,,,12035.701171875,11409.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.645,11727.38671875,,,12053.251953125,11419.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.655,11745.0927734375,,,12071.802734375,11436.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.665,11762.8056640625,,,12085.353515625,11449.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.675,11780.513671875,,,12099.9052734375,11461.9052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.685,11798.2216796875,,,12131.4560546875,11477.4560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.695,11815.916015625,,,12165.0068359375,11491.0068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.705,11833.6435546875,,,12197.5576171875,11503.5576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.715,11851.3486328125,,,12219.1083984375,11522.1083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.725,11867.806640625,,,12230.767578125,11546.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.735,11884.2646484375,,,12238.4267578125,11568.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.745,11900.7197265625,,,12247.0859375,11589.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.7550000000000001,11917.17578125,,,12249.7451171875,11597.7451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.7650000000000001,11933.6298828125,,,12255.404296875,11622.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.7750000000000001,11950.0927734375,,,12276.0625,11629.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.7850000000000001,11966.5400390625,,,12294.875,11641.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.795,11982.9912109375,,,12313.845703125,11656.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.805,11999.451171875,,,12336.013671875,11671.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.815,12015.8984375,,,12360.2763671875,11683.2763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.825,12033.8837890625,,,12374.40625,11719.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.835,12051.8701171875,,,12380.537109375,11767.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.845,12069.8525390625,,,12385.2900390625,11799.2900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.855,12087.849609375,,,12397.841796875,11826.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.865,12105.84375,,,12410.3935546875,11848.3935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.875,12123.81640625,,,12428.9453125,11874.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.885,12141.8037109375,,,12451.4970703125,11899.4970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.895,12159.7939453125,,,12472.0478515625,11923.0478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.905,12177.7783203125,,,12494.6669921875,11943.6669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.915,12195.7666015625,,,12514.306640625,11955.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.925,12208.8076171875,,,12523.7490234375,11967.7490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.935,12221.8662109375,,,12531.19140625,11978.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.945,12234.91796875,,,12544.1533203125,11988.1533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.955,12247.955078125,,,12553.1650390625,11993.1650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.965,12261.0078125,,,12564.17578125,11997.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.975,12274.0712890625,,,12573.1875,12002.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.985,12287.107421875,,,12583.19921875,12008.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,1.995,12300.171875,,,12602.2109375,12013.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.005,12313.228515625,,,12629.2216796875,12021.2216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.015,12326.2646484375,,,12659.2333984375,12026.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.025,12339.8037109375,,,12661.8447265625,12047.8447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.035,12353.3330078125,,,12669.455078125,12076.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.045,12366.84765625,,,12692.6826171875,12079.6826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.055,12380.3876953125,,,12697.447265625,12089.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.065,12393.9150390625,,,12709.212890625,12104.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.075,12407.447265625,,,12717.978515625,12113.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.085,12420.986328125,,,12724.7431640625,12121.7431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.095,12434.5146484375,,,12746.5087890625,12130.5087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.105,12448.048828125,,,12765.49609375,12133.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.115,12461.5693359375,,,12789.234375,12136.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.125,12476.298828125,,,12799.0390625,12157.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.1350000000000002,12491.025390625,,,12810.8447265625,12173.8447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.145,12505.7607421875,,,12822.6494140625,12187.6494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.1550000000000002,12520.484375,,,12837.4541015625,12197.4541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.165,12535.212890625,,,12849.259765625,12212.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.1750000000000003,12549.943359375,,,12857.064453125,12218.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.185,12564.669921875,,,12871.869140625,12230.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.195,12579.3857421875,,,12887.673828125,12242.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.205,12594.1162109375,,,12905.4794921875,12255.4794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.215,12608.8623046875,,,12924.2841796875,12266.2841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.225,12622.078125,,,12928.7275390625,12283.7275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.235,12635.3193359375,,,12943.1708984375,12307.1708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.245,12648.5517578125,,,12953.5537109375,12317.5537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.255,12661.77734375,,,12963.115234375,12326.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.265,12674.99609375,,,12979.67578125,12338.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.275,12688.2373046875,,,12986.2373046875,12342.2373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.285,12701.4541015625,,,12998.798828125,12352.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.295,12714.7021484375,,,13007.3603515625,12359.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.305,12727.921875,,,13014.921875,12372.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.315,12741.1630859375,,,13047.4833984375,12389.4833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.325,12754.203125,,,13050.912109375,12416.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.335,12767.2587890625,,,13057.341796875,12437.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.345,12780.3056640625,,,13067.7705078125,12452.7705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.355,12793.35546875,,,13076.2001953125,12464.2001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.365,12806.4033203125,,,13084.62890625,12481.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.375,12819.4462890625,,,13090.0576171875,12493.0576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.3850000000000002,12832.5029296875,,,13105.4873046875,12505.4873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.395,12845.548828125,,,13121.916015625,12521.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.4050000000000002,12858.6005859375,,,13136.345703125,12534.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.415,12871.642578125,,,13149.7744140625,12547.7744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.4250000000000003,12885.107421875,,,13161.53125,12574.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.435,12898.578125,,,13167.2626953125,12592.2626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.445,12912.048828125,,,13169.994140625,12626.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.455,12925.501953125,,,13170.7255859375,12645.7255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.465,12938.9658203125,,,13178.45703125,12661.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.475,12952.4228515625,,,13185.1884765625,12674.1884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.485,12965.8994140625,,,13192.919921875,12687.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.495,12979.3583984375,,,13206.6513671875,12702.6513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.505,12992.8134765625,,,13227.3828125,12716.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.515,13006.2744140625,,,13245.1142578125,12723.1142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.525,13020.2041015625,,,13241.51953125,12759.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.535,13034.1328125,,,13255.923828125,12784.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.545,13048.05078125,,,13261.328125,12812.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.555,13061.9775390625,,,13251.7333984375,12853.7333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.565,13075.9150390625,,,13282.138671875,12862.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.575,13089.83984375,,,13272.7578125,12892.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.585,13103.755859375,,,13279.3876953125,12904.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.595,13117.6884765625,,,13288.017578125,12917.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.605,13131.609375,,,13298.6474609375,12929.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.615,13145.53515625,,,13334.27734375,12940.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.625,13181.9130859375,,,13383.4345703125,12973.4345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.6350000000000002,13218.294921875,,,13446.5908203125,12999.5908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.645,13254.6689453125,,,13531.44921875,13019.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.6550000000000002,13291.0458984375,,,13614.38671875,13037.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.665,13327.4150390625,,,13695.32421875,13075.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.6750000000000003,13363.783203125,,,13814.26171875,13083.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.685,13400.169921875,,,13918.19921875,13091.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.695,13436.5302734375,,,14025.1357421875,13097.1357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.705,13472.9111328125,,,14138.0732421875,13102.0732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.715,13509.291015625,,,14251.0107421875,13107.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.725,13547.79296875,,,14289.1884765625,13145.1884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.735,13586.28515625,,,14317.740234375,13164.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.745,13624.775390625,,,14353.9345703125,13181.9345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.755,13663.2685546875,,,14379.7587890625,13204.7587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.765,13701.759765625,,,14436.3359375,13228.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.775,13740.259765625,,,14468.912109375,13237.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.785,13778.7548828125,,,14505.4892578125,13251.4892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.795,13817.2548828125,,,14577.06640625,13265.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.805,13855.7392578125,,,14640.642578125,13278.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.815,13894.2197265625,,,14735.2197265625,13282.2197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.825,13930.90234375,,,14748.3603515625,13321.3603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.835,13967.56640625,,,14775.6943359375,13348.6943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.845,14004.2373046875,,,14796.4052734375,13389.4052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.855,14040.919921875,,,14844.1162109375,13421.1162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.865,14077.580078125,,,14866.828125,13439.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.875,14114.2470703125,,,14902.5390625,13457.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.8850000000000002,14150.9189453125,,,14931.25,13477.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.895,14187.5849609375,,,15000.9609375,13502.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.9050000000000002,14224.2451171875,,,15048.671875,13519.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.915,14260.9248046875,,,15107.3828125,13532.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.9250000000000003,14298.583984375,,,15124.90234375,13593.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.935,14336.2353515625,,,15130.421875,13623.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.945,14373.9091796875,,,15151.9404296875,13670.9404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.955,14411.5703125,,,15160.4599609375,13706.4599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.965,14449.2314453125,,,15186.9794921875,13725.9794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.975,14486.89453125,,,15226.4990234375,13731.4990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.985,14524.5546875,,,15260.0185546875,13754.0185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,2.995,14562.2275390625,,,15286.537109375,13784.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.005,14599.8828125,,,15331.056640625,13810.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.015,14637.5458984375,,,15352.4443359375,13843.4443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.025,14676.3837890625,,,15386.6083984375,13885.6083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.035,14715.212890625,,,15409.7724609375,13923.7724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.045,14754.04296875,,,15437.9375,13960.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.055,14792.89453125,,,15451.9501953125,13984.9501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.065,14831.71484375,,,15490.12890625,14021.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.075,14870.5576171875,,,15505.3076171875,14053.3076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.085,14909.40234375,,,15543.421875,14086.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.095,14948.2255859375,,,15598.3056640625,14113.3056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.105,14987.0546875,,,15637.1904296875,14135.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.115,15025.900390625,,,15688.0751953125,14143.0751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.125,15064.0517578125,,,15710.287109375,14259.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.1350000000000002,15102.236328125,,,15721.4990234375,14341.4990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.145,15140.4091796875,,,15737.7109375,14422.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.1550000000000002,15178.5791015625,,,15749.494140625,14483.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.165,15216.748046875,,,15770.6650390625,14520.6650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2037,,3.1750000000000003,15254.9033203125,,,15796.4345703125,14564.4345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
