Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GL-1180,,4.2,0.79,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.24,1.04,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.28,0.93,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.32,0.61,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.36,0.7,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.4,0.71,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.48,0.63,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.64,0.76,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.68,0.73,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.72,0.82,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.76,0.84,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,4.96,0.95,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5,0.85,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.04,0.92,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.08,0.87,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.12,0.88,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.16,0.69,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.24,0.86,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.28,0.84,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.32,0.78,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.36,0.74,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.4,0.7,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.44,0.72,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.48,0.81,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.52,0.58,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.56,0.71,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.6,0.84,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.64,0.81,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.8,0.96,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.84,0.73,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.88,0.77,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,5.96,0.74,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6,0.77,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.04,0.75,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.08,0.77,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.12,0.75,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.16,0.62,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.2,0.76,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.24,0.75,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.28,0.43,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.32,0.76,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.4,0.8,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.44,0.16,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.48,0.8,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.56,0.8,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.6,0.74,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.68,0.72,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.72,0.76,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.76,0.53,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.8,0.72,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.84,0.73,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,6.96,0.69,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7,0.7,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.04,0.67,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.08,0.65,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.12,0.63,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.16,0.64,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.2,0.66,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.24,0.6,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.32,0.56,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.36,0.64,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.4,0.54,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.44,0.63,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.48,0.6,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.52,0.55,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.56,0.57,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.6,0.6,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.64,0.59,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.68,0.51,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.72,0.55,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.76,0.58,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.8,0.64,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.84,0.59,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.88,0.61,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.92,0.57,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,7.96,0.61,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8,0.61,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.04,0.66,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.08,0.66,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.12,0.67,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.16,0.65,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.2,0.81,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.24,0.87,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.28,0.84,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.32,0.74,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.36,0.61,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.4,0.63,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.44,0.45,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.48,0.46,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.52,0.4,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.56,0.03,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.6,0.05,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.64,0.12,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.68,0.17,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.72,0.21,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
GL-1180,,8.76,0.4,,,,,,,Cibicidoides spp.,7,,,,,,"NASCIMENTO, Rodrigo A., et al. Tropical Atlantic stratification response to late Quaternary precessional forcing. Earth and Planetary Science Letters, 2021, vol. 568, p. 117030.",,https://doi.org/10.1594/PANGAEA.936784,1
