Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB7010-2,,1.6,22828.466796875,,,24866.91015625,20733.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.61,22990.232421875,,,24945.599609375,20843.599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.62,23151.98046875,,,25077.037109375,20925.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.6300000000000001,23313.724609375,,,25251.46484375,21032.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.6400000000000001,23475.466796875,,,25401.892578125,21163.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.6500000000000001,23637.2109375,,,25635.3203125,21298.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.6600000000000001,23788.255859375,,,25725.62890625,21512.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.67,23939.328125,,,25848.93359375,21638.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.68,24090.353515625,,,25980.236328125,21815.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.69,24241.390625,,,26159.541015625,21954.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.7,24392.45703125,,,26353.84375,22029.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.71,24557.005859375,,,26433.4140625,22269.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.72,24721.54296875,,,26537.986328125,22404.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.73,24886.08984375,,,26634.556640625,22482.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.74,25050.64453125,,,26708.12890625,22622.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.75,25215.205078125,,,26832.099609375,22769.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.76,25365.73828125,,,26900.166015625,22905.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.77,25516.314453125,,,26960.482421875,23073.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.78,25666.896484375,,,27064.373046875,23162.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.79,25817.455078125,,,27198.265625,23300.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.8,25968.02734375,,,27364.15625,23439.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.81,26142.365234375,,,27412.509765625,24160.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.82,26316.76171875,,,27462.86328125,24694.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.83,26491.126953125,,,27523.80859375,25073.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.84,26665.49609375,,,27602.130859375,25356.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.85,26839.892578125,,,27739.455078125,25466.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.86,26999.103515625,,,27771.017578125,25892.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.87,27158.318359375,,,27836.650390625,26304.650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.8800000000000001,27317.517578125,,,27934.75,26696.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.8900000000000001,27476.72265625,,,28039.037109375,27035.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.9000000000000001,27635.955078125,,,28176.736328125,27259.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.9100000000000001,27768.169921875,,,28297.435546875,27351.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.92,27900.421875,,,28547.13671875,27409.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.93,28032.642578125,,,28882.8359375,27455.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.94,28164.86328125,,,29237.537109375,27490.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.95,28297.078125,,,29613.236328125,27540.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.96,28433.505859375,,,29745.0390625,27631.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.97,28569.931640625,,,29873.841796875,27738.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.98,28706.3359375,,,30064.646484375,27783.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,1.99,28842.783203125,,,30276.44921875,27834.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.0,28979.240234375,,,30599.6015625,27894.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.0100000000000002,29120.228515625,,,30703.72265625,28024.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.02,29261.244140625,,,30891.3046875,28089.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.0300000000000002,29402.26171875,,,31118.888671875,28151.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.04,29543.310546875,,,31329.470703125,28207.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.05,29684.31640625,,,31610.0546875,28264.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.06,29815.8359375,,,31722.431640625,28434.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.07,29947.365234375,,,31837.525390625,28514.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.08,30078.873046875,,,31940.6171875,28624.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.09,30210.392578125,,,32116.7109375,28739.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.1,30341.896484375,,,32288.802734375,28786.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.11,30477.083984375,,,32393.111328125,28927.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.12,30612.314453125,,,32459.419921875,29025.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.13,30747.5078125,,,32575.728515625,29093.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.14,30882.71484375,,,32685.037109375,29177.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.15,31017.91796875,,,32882.34375,29228.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.16,31149.400390625,,,32967.4140625,29428.4140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.17,31280.884765625,,,33069.484375,29575.482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.18,31412.353515625,,,33186.55078125,29715.55078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.19,31543.859375,,,33337.6171875,29822.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.2,31675.32421875,,,33553.6875,29914.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.21,31812.267578125,,,33653.9609375,30062.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.22,31949.2421875,,,33767.234375,30235.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.23,32086.1640625,,,33870.5078125,30343.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.24,32223.134765625,,,34042.734375,30400.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.25,32360.06640625,,,34201.7265625,30466.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.2600000000000002,32487.755859375,,,34296.5234375,30657.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.27,32615.419921875,,,34365.3203125,30772.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.2800000000000002,32743.095703125,,,34520.3125,30903.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.29,32870.75,,,34672.78125,30970.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.3000000000000003,32998.47265625,,,34865.25,31013.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.31,33127.09765625,,,34929.8515625,31196.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.32,33255.7109375,,,34990.109375,31355.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.33,33384.30859375,,,35065.66796875,31523.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.34,33512.98046875,,,35181.33203125,31617.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.35,33641.578125,,,35303.41015625,31753.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.36,33783.26171875,,,35345.8046875,32043.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.37,33924.953125,,,35426.828125,32211.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.38,34066.62109375,,,35589.85546875,32349.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.39,34208.31640625,,,35703.8828125,32489.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.4,34350.0,,,35874.0234375,32572.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.41,34488.90234375,,,35939.25,32863.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.42,34627.8203125,,,36034.58984375,33150.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.43,34766.7578125,,,36114.9296875,33365.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.44,34905.65625,,,36250.2734375,33485.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.45,35044.57421875,,,36368.61328125,33561.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.46,35170.8125,,,36437.32421875,33889.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.47,35297.05078125,,,36500.03515625,34132.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.48,35423.31640625,,,36592.7421875,34313.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.49,35549.54296875,,,36686.72265625,34471.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.5,35675.80078125,,,36829.9296875,34598.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.5100000000000002,35791.60546875,,,37000.61328125,34662.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.52,35907.41015625,,,37202.30078125,34730.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.5300000000000002,36023.21875,,,37384.3046875,34773.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.54,36139.015625,,,37611.23046875,34836.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.5500000000000003,36254.84375,,,37863.609375,34882.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.56,36364.85546875,,,38045.86328125,34979.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.57,36474.8359375,,,38200.375,35055.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.58,36584.859375,,,38381.44921875,35153.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.59,36694.83984375,,,38589.6953125,35238.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.6,36804.83984375,,,38813.94140625,35294.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.61,36908.078125,,,38871.0,35399.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.62,37011.359375,,,39038.05859375,35506.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.63,37114.62109375,,,39169.11328125,35605.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.64,37217.8828125,,,39277.171875,35661.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.65,37321.12890625,,,39532.53515625,35733.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.66,37433.265625,,,39582.98046875,35879.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.67,37545.39453125,,,39665.42578125,35963.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.68,37657.46484375,,,39748.8671875,36035.8671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.69,37769.6015625,,,39912.3125,36097.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.7,37881.6953125,,,40135.7578125,36163.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.71,37996.01953125,,,40227.14453125,36246.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.72,38110.40625,,,40329.234375,36370.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.73,38224.77734375,,,40474.3203125,36412.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.74,38339.12890625,,,40636.41015625,36492.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.75,38453.47265625,,,40845.5,36546.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.7600000000000002,38565.9609375,,,40965.140625,36674.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.77,38678.40625,,,41117.78125,36777.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.7800000000000002,38790.84375,,,41197.421875,36881.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.79,38903.3203125,,,41340.0625,36955.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.8000000000000003,39015.74609375,,,41451.703125,37019.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.81,39130.27734375,,,41553.87109375,37107.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.82,39244.76171875,,,41654.04296875,37186.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.83,39359.1953125,,,41740.3125,37252.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.84,39473.69140625,,,41912.578125,37391.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.85,39588.171875,,,42061.84375,37452.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.86,39698.44921875,,,42164.58984375,37602.58984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.87,39808.69140625,,,42317.3359375,37657.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.88,39918.99609375,,,42491.08203125,37722.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.89,40029.28125,,,42663.828125,37811.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.9,40139.546875,,,42843.57421875,37868.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.91,40250.80859375,,,42945.23046875,37993.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.92,40362.1171875,,,43053.88671875,38109.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.93,40473.37890625,,,43188.546875,38193.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.94,40584.6796875,,,43303.203125,38245.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.95,40695.9375,,,43486.859375,38320.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.96,40805.7890625,,,43608.44921875,38415.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.97,40915.59765625,,,43735.0390625,38510.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.98,41025.4296875,,,43826.625,38591.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,2.99,41135.3046875,,,43948.21484375,38696.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.0,41245.140625,,,44169.8046875,38767.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.0100000000000002,41356.5078125,,,44279.0,38919.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.02,41467.953125,,,44313.19140625,39036.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.0300000000000002,41579.37890625,,,44408.38671875,39095.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.04,41690.78125,,,44506.578125,39179.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.0500000000000003,41802.14453125,,,44650.7734375,39287.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.06,41920.55078125,,,44738.38671875,39409.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.0700000000000003,42038.9296875,,,44891.0,39532.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.08,42157.30859375,,,45038.61328125,39609.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.09,42275.69140625,,,45257.2265625,39697.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.1,42394.0859375,,,45448.83984375,39763.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.11,42504.3515625,,,45555.66796875,39914.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.12,42614.59375,,,45669.49609375,40030.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.13,42724.91015625,,,45794.3203125,40107.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.14,42835.13671875,,,45876.1484375,40224.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.15,42945.3984375,,,45982.9765625,40341.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.16,43054.29296875,,,46038.25390625,40504.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.17,43163.1875,,,46126.53125,40613.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7010-2,,3.18,43272.05078125,,,46303.46875,40698.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
