Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD97-2106,,1.61,15829.7509765625,,,16678.919921875,14948.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.62,15890.83984375,,,16760.841796875,14997.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.6300000000000001,15951.9345703125,,,16865.76171875,15031.7626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.6400000000000001,16015.9287109375,,,16886.1796875,15107.1787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.6500000000000001,16079.9140625,,,16952.59375,15192.5947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.6600000000000001,16143.91015625,,,17031.009765625,15262.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.67,16207.91796875,,,17114.42578125,15306.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.68,16271.88671875,,,17228.271484375,15361.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.69,16336.662109375,,,17251.767578125,15413.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.7,16401.41015625,,,17291.109375,15494.1103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.71,16466.18359375,,,17345.12890625,15550.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.72,16530.9453125,,,17414.1484375,15609.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.73,16595.69140625,,,17509.16796875,15671.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.74,16658.298828125,,,17547.60546875,15718.6044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.75,16720.921875,,,17582.0390625,15785.0400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.76,16783.5234375,,,17635.4765625,15841.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.77,16846.12109375,,,17688.912109375,15893.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.78,16908.74609375,,,17765.34765625,15956.3486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.79,16974.001953125,,,17812.59375,16032.5947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.8,17039.28125,,,17859.83984375,16114.8408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.81,17104.556640625,,,17912.0859375,16164.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.82,17169.82421875,,,17969.33203125,16215.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.83,17235.095703125,,,18037.828125,16249.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.84,17300.810546875,,,18072.46484375,16355.4658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.85,17366.529296875,,,18118.353515625,16421.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.86,17432.232421875,,,18185.2421875,16511.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.87,17497.9375,,,18248.12890625,16591.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.8800000000000001,17563.66796875,,,18335.015625,16667.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.8900000000000001,17627.28125,,,18362.19921875,16786.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.9000000000000001,17690.90234375,,,18389.37890625,16904.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.9100000000000001,17754.517578125,,,18431.5625,16960.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.92,17818.140625,,,18468.744140625,17037.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.93,17881.740234375,,,18511.712890625,17092.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.94,17942.001953125,,,18547.09765625,17206.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.95,18002.25390625,,,18573.998046875,17307.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.96,18062.505859375,,,18607.896484375,17387.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.97,18122.728515625,,,18640.796875,17474.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.98,18183.015625,,,18683.697265625,17545.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,1.99,18251.94921875,,,18712.33203125,17713.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.0,18320.90625,,,18742.966796875,17857.966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.0100000000000002,18389.888671875,,,18772.603515625,17986.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.02,18458.81640625,,,18822.23828125,18062.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.0300000000000002,18527.76953125,,,18883.564453125,18136.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.04,18677.802734375,,,19119.669921875,18268.669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.05,18827.7890625,,,19461.7734375,18321.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.06,18977.794921875,,,19868.611328125,18366.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.07,19127.806640625,,,20259.28515625,18401.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.08,19277.80078125,,,20669.95703125,18447.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.09,19444.142578125,,,20850.818359375,18586.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.1,19610.5,,,21043.681640625,18698.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.11,19776.8359375,,,21346.54296875,18789.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.12,19943.185546875,,,21683.40625,18819.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.13,20109.513671875,,,22129.462890625,18861.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.14,20283.380859375,,,22207.78515625,19047.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.15,20457.232421875,,,22296.107421875,19184.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.16,20631.05859375,,,22503.431640625,19267.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.17,20804.935546875,,,22669.75390625,19334.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.18,20978.80859375,,,23003.185546875,19381.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.19,21147.169921875,,,23080.814453125,19568.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.2,21315.525390625,,,23298.4453125,19678.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.21,21483.890625,,,23496.07421875,19770.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.22,21652.26171875,,,23675.705078125,19829.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.23,21820.65625,,,23982.333984375,19919.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.24,21978.7109375,,,24028.296875,20141.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.25,22136.7578125,,,24115.2578125,20313.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.2600000000000002,22294.787109375,,,24225.220703125,20460.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.27,22452.841796875,,,24351.181640625,20568.181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.2800000000000002,22610.91015625,,,24557.14453125,20672.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.29,22759.994140625,,,24699.0859375,20800.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.3000000000000003,22909.0546875,,,24824.16015625,20939.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.31,23058.146484375,,,24926.7109375,21087.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.32,23207.244140625,,,25039.259765625,21153.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.33,23356.314453125,,,25266.80859375,21234.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.34,23515.662109375,,,25305.76953125,21398.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.35,23674.982421875,,,25395.728515625,21543.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.36,23834.318359375,,,25487.689453125,21643.689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.37,23993.650390625,,,25629.6484375,21763.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.38,24152.96875,,,25771.609375,21866.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.39,24317.189453125,,,25830.767578125,22111.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.4,24481.451171875,,,25896.505859375,22372.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.41,24645.669921875,,,26007.310546875,22575.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.42,24809.880859375,,,26126.962890625,22716.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.43,24974.11328125,,,26302.61328125,22825.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.44,25129.201171875,,,26360.09765625,23123.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.45,25284.275390625,,,26417.017578125,23415.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.46,25439.380859375,,,26500.94921875,23628.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.47,25594.470703125,,,26615.8828125,23706.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.48,25749.544921875,,,26767.81640625,23842.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.49,25910.8046875,,,26803.716796875,24358.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.5,26072.046875,,,26860.548828125,24854.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.5100000000000002,26233.310546875,,,26920.23046875,25323.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD97-2106,,2.52,26394.544921875,,,27008.318359375,25745.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
