Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD97-2106,,7.28,-0.5659,3.37885,-0.5659,3.37885,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.33,-0.3746,3.35601,-0.3746,3.35601,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.38,-0.3265,3.3573,-0.3265,3.3573,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.43,-0.3718,3.3656,-0.3718,3.3656,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.48,-0.2897,3.30757,-0.2897,3.30757,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.53,-0.3448,3.3047,-0.3448,3.3047,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.58,-0.133,3.31914,-0.133,3.31914,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.63,-0.2051,3.23145,-0.2051,3.23145,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.68,-0.1731,3.41048,-0.1731,3.41048,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.73,-0.3878,3.461,-0.3878,3.461,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.78,0.1374,3.44607,0.1374,3.44607,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.83,-0.0277,3.43205,-0.0277,3.43205,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.88,-0.1164,3.39952,-0.1164,3.39952,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.93,0.0698,3.52476,0.0698,3.52476,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,7.98,0.0503,3.57331,0.0503,3.57331,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.03,-0.0646,3.64923,-0.0646,3.64923,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.08,-0.0698,3.56925,-0.0698,3.56925,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.13,-0.1313,3.67217,-0.1313,3.67217,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.18,-0.2211,3.71092,-0.2211,3.71092,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.23,-0.6018,3.77577,-0.6018,3.77577,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.28,-0.4245,3.69134,-0.4245,3.69134,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.33,-0.3612,3.66851,-0.3612,3.66851,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.38,-0.3479,3.69115,-0.3479,3.69115,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.43,-0.12,3.56886,-0.12,3.56886,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.48,-0.2525,3.42739,-0.2525,3.42739,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.53,-0.0059,3.66979,-0.0059,3.66979,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.58,-0.2122,3.49857,-0.2122,3.49857,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.63,-0.3424,3.54032,-0.3424,3.54032,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.68,0.0557,3.57404,0.0557,3.57404,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.73,-0.0131,3.52035,-0.0131,3.52035,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.78,0.0146,3.51323,0.0146,3.51323,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.83,-0.1979,3.48683,-0.1979,3.48683,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.88,-0.1556,3.44668,-0.1556,3.44668,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.93,-0.1795,3.43778,-0.1795,3.43778,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,8.98,-0.1459,3.42859,-0.1459,3.42859,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.03,-0.1398,3.25624,-0.1398,3.25624,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.08,-0.1561,3.41909,-0.1561,3.41909,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.13,-0.3338,3.42859,-0.3338,3.42859,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.18,-0.3604,3.41405,-0.3604,3.41405,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.23,-0.2386,3.43234,-0.2386,3.43234,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.28,-0.4527,3.4452,-0.4527,3.4452,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.33,-0.3062,3.41375,-0.3062,3.41375,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.38,-0.3688,3.40466,-0.3688,3.40466,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.43,-0.2671,3.32358,-0.2671,3.32358,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.48,-0.2109,3.41306,-0.2109,3.41306,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.53,-0.073,3.37677,-0.073,3.37677,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.58,-0.2516,3.45489,-0.2516,3.45489,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.63,0.0391,3.43927,0.0391,3.43927,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.68,-0.4302,3.52638,-0.4302,3.52638,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.73,-0.4235,3.46883,-0.4235,3.46883,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.78,-0.2484,3.55891,-0.2484,3.55891,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.83,-0.3301,3.42275,-0.3301,3.42275,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.88,-0.159,3.53439,-0.159,3.53439,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.93,-0.232,3.51995,-0.232,3.51995,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,9.98,-0.1895,3.56484,-0.1895,3.56484,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.03,-0.2268,3.55772,-0.2268,3.55772,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.08,0.0231,3.50443,0.0231,3.50443,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.13,-0.3499,3.53663,-0.3499,3.53663,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.18,-0.1859,3.53129,-0.1859,3.53129,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.23,-0.0182,3.55798,-0.0182,3.55798,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.28,-0.297,3.42185,-0.297,3.42185,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.33,-0.3314,3.59476,-0.3314,3.59476,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.38,-0.335,3.51972,-0.335,3.51972,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.43,-0.3482,3.59466,-0.3482,3.59466,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.48,0.0363,3.37885,0.0363,3.37885,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.53,0.0793,3.49412,0.0793,3.49412,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.58,-0.2704,3.39664,-0.2704,3.39664,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.63,0.1408,3.38478,0.1408,3.38478,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.68,0.2151,3.1399,0.2151,3.1399,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.73,-0.0783,3.26546,-0.0783,3.26546,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.78,0.1903,3.22809,0.1903,3.22809,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
MD97-2106,,10.83,0.2619,2.8973,0.2619,2.8973,,,,Cibicidoides wuellerstorfi,1,,,,,From Stefan Mulitza 2021 compilation,"Moy, A. D., Howard, W. R., and Gagan, M. K.: Late Quaternary palaeoceanography of the Circumpolar Deep Water from the South Tasman Rise, J. Quaternary Sci., 21, 763-777, doi:10.1002/jqs.1067, 2006.",,Laboratory,1
