Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK17049_6,,1.685,21180.642578125,,,24058.712890625,18406.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.695,21389.19921875,,,24206.587890625,18687.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.705,21597.787109375,,,24370.564453125,18905.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.715,21806.341796875,,,24604.94140625,19062.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.725,22018.453125,,,24795.396484375,19267.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.735,22234.349609375,,,24949.3359375,19494.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.745,22450.234375,,,25201.27734375,19672.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.7550000000000001,22666.107421875,,,25470.21875,19872.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.7650000000000001,22883.74609375,,,25654.078125,20152.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.7750000000000001,23102.2109375,,,25816.51953125,20423.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.7850000000000001,23320.6171875,,,26010.98046875,20597.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.795,23539.056640625,,,26304.333984375,20726.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.805,23739.712890625,,,26481.466796875,20934.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.815,23937.990234375,,,26612.201171875,21100.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.825,24136.31640625,,,26747.93359375,21306.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.835,24336.1171875,,,26959.1015625,21522.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.845,24551.9609375,,,27074.265625,21811.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.855,24767.775390625,,,27257.4296875,22030.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.865,24983.58203125,,,27461.595703125,22231.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.875,25198.25,,,27717.208984375,22372.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.885,25410.017578125,,,27832.001953125,22693.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.895,25621.794921875,,,28017.79296875,22940.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.905,25833.580078125,,,28233.5859375,23047.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.915,26047.029296875,,,28436.0390625,23309.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.925,26262.150390625,,,28584.0,23622.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.935,26477.244140625,,,28766.9609375,23839.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.945,26692.37109375,,,28944.048828125,24091.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.955,26901.353515625,,,29119.205078125,24381.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.965,27107.619140625,,,29229.130859375,24679.130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.975,27313.912109375,,,29359.0546875,24891.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.985,27520.21484375,,,29614.98046875,25094.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,1.995,27723.609375,,,29692.18359375,25408.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.005,27926.671875,,,29806.86328125,25680.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.015,28129.7109375,,,30004.541015625,25887.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.025,28334.51953125,,,30178.255859375,26065.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.035,28555.611328125,,,30290.767578125,26425.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.045,28776.72265625,,,30410.0,26778.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.055,28997.8125,,,30579.23046875,26977.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.065,29216.8359375,,,30784.376953125,27252.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.075,29431.02734375,,,30897.021484375,27757.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK17049_6,,2.085,29645.24609375,,,30968.310546875,28087.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
