Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
ODP-162-983,,17.8,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,17.83,0.68,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,17.86,0.79,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,17.91,0.51,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,17.97,0.23,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.0,0.89,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.03,0.61,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.06,0.97,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.09,0.89,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.12,0.9,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.15,0.94,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.18,0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.21,0.97,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.24,0.89,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.27,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.3,0.62,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.33,0.6,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.36,0.89,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.39,0.86,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.42,0.57,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.45,0.8,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.48,0.79,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.51,1.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.54,0.74,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.57,0.66,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.6,0.66,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.63,0.55,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.66,0.68,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.69,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.72,0.53,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.75,0.7,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.78,0.96,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.81,0.68,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,18.93,0.71,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.0,0.41,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.03,0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.06,0.52,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.09,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.12,0.26,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.15,0.73,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.18,0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.21,0.83,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,19.36,0.8,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.03,0.65,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.06,0.73,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.23,0.82,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.26,0.97,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.29,0.73,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.32,0.88,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.35,0.74,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.43,0.95,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.53,0.76,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.56,0.61,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.62,0.77,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.65,0.7,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.71,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.74,0.77,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.86,0.83,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,20.98,0.79,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,21.22,0.83,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,21.43,0.8,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,21.46,0.87,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,21.52,0.29,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,21.61,0.83,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,21.64,0.89,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,21.73,0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.12,0.73,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.15,0.6,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.21,0.77,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.27,0.9,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.33,0.9,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.36,0.93,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.42,1.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.48,0.99,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.51,0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.57,0.84,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.66,1.0,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.72,1.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.75,1.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.78,0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.84,0.84,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.9,0.86,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,22.96,0.91,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,23.01,0.97,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,23.1,0.84,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,23.47,1.04,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,23.74,0.82,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,23.98,0.91,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.12,0.72,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.24,0.52,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.33,0.58,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.39,0.6,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.46,0.07,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.49,0.41,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.52,0.14,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.55,0.08,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.58,0.3,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.64,0.81,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.67,0.86,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.7,0.9,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,24.73,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.06,0.63,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.09,0.74,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.33,0.57,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.36,0.69,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.39,0.66,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.42,0.68,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.45,0.79,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.48,0.83,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.54,0.67,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.57,0.78,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.63,0.65,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.69,0.67,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.82,1.02,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.85,0.94,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,25.92,0.34,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.02,1.06,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.05,0.98,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.12,0.82,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.26,0.86,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.32,0.85,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.35,0.87,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.38,0.56,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.5,0.85,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.53,0.95,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.68,0.71,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,26.95,0.94,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.01,0.73,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.16,0.58,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.25,0.51,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.28,-0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.31,0.09,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.37,0.59,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.55,0.03,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.58,0.05,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.6,0.88,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.63,0.18,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.66,0.95,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.75,0.61,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.87,0.47,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.9,0.64,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
ODP-162-983,,27.99,0.67,,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Raymo et al. (2004),,https://doi.org/10.1029/2003PA000921,1
