Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB12615-4,,2.8,1.33,1.08,1.33,1.08,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,2.84,1.43,1.07,1.43,1.07,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,2.88,1.4,1.13,1.4,1.13,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,2.92,1.36,1.08,1.36,1.08,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,2.96,1.34,1.09,1.34,1.09,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3,1.31,1.1,1.31,1.1,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.04,1.29,1.16,1.29,1.16,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.08,1.26,1.16,1.26,1.16,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.12,1.3,1.25,1.3,1.25,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.16,1.23,1.27,1.23,1.27,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.2,1.16,1.33,1.16,1.33,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.24,1.17,1.28,1.17,1.28,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.28,1.13,1.22,1.13,1.22,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.32,1.12,1.2,1.12,1.2,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.4,1.12,1.3,1.12,1.3,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.44,1.2,1.27,1.2,1.27,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.48,1.15,1.31,1.15,1.31,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.52,1.19,1.19,1.19,1.19,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.56,1.21,1.28,1.21,1.28,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.61,1.15,1.28,1.15,1.28,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.68,1.07,1.25,1.07,1.25,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.72,1.16,1.29,1.16,1.29,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.8,1.19,1.36,1.19,1.36,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.84,1.12,1.33,1.12,1.33,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,3.92,,1.36,,1.36,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4,1.17,1.32,1.17,1.32,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.04,1.04,1.3,1.04,1.3,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.2,1.09,1.35,1.09,1.35,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.24,0.95,1.39,0.95,1.39,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.28,0.98,1.3,0.98,1.3,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.32,1.02,1.4,1.02,1.4,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.36,1.02,1.46,1.02,1.46,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.4,1,1.49,1,1.49,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.44,1.1,1.55,1.1,1.55,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.48,1.12,1.56,1.12,1.56,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.52,1.15,1.66,1.15,1.66,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.56,1.16,1.71,1.16,1.71,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.61,1.21,1.76,1.21,1.76,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.64,1.21,1.84,1.21,1.84,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.68,1.16,1.86,1.16,1.86,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.72,1.15,1.89,1.15,1.89,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.76,1.13,1.96,1.13,1.96,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.8,1.16,1.91,1.16,1.91,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.84,1.15,1.99,1.15,1.99,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.88,1.27,2.2,1.27,2.2,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.92,1.29,2.29,1.29,2.29,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,4.96,1.46,2.44,1.46,2.44,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5,1.4,2.45,1.4,2.45,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.04,1.48,2.49,1.48,2.49,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.08,1.47,2.52,1.47,2.52,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.12,1.53,2.32,1.53,2.32,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.16,1.47,2.48,1.47,2.48,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.2,1.52,2.46,1.52,2.46,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.24,1.35,2.51,1.35,2.51,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.28,1.37,2.64,1.37,2.64,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.32,1.5,2.47,1.5,2.47,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.36,1.58,2.43,1.58,2.43,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.4,1.51,2.54,1.51,2.54,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.44,1.55,2.51,1.55,2.51,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.48,1.56,2.29,1.56,2.29,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.52,1.49,2.28,1.49,2.28,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.56,1.45,2.2,1.45,2.2,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.6,1.53,2.34,1.53,2.34,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
GeoB12615-4,,5.64,1.43,2.06,1.43,2.06,,150,,Planulina ariminiensis,8,,,,,,"Romahn, S., Mackensen, A., Groeneveld, J., and Patzold, J.: Deglacial intermediate water reorganization: new evidence from the Indian Ocean, Clim. Past, 10, 293-303, https://doi.org/10.5194/cp-10-293-2014, 2014.",,"https://doi.pangaea.de/10.1594/PANGAEA.829471, https://doi.pangaea.de/10.1594/PANGAEA.829472",1
