Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB12615-4,,3.27,8520.8212890625,,,8801.314453125,8236.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.2800000000000002,8536.59375,,,8815.8515625,8241.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.29,8552.3642578125,,,8824.388671875,8249.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.3000000000000003,8568.1298828125,,,8853.923828125,8258.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.31,8583.9072265625,,,8881.4609375,8265.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.3200000000000003,8600.5869140625,,,8895.171875,8293.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.33,8617.396484375,,,8886.57421875,8329.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.34,8634.2080078125,,,8908.9775390625,8364.9775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.35,8651.0224609375,,,8905.3798828125,8396.3798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.36,8667.8427734375,,,8906.9423828125,8421.9423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.37,8684.6591796875,,,8923.7265625,8442.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.38,8701.4716796875,,,8944.5107421875,8458.5107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.39,8718.2822265625,,,8963.294921875,8473.294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.4,8735.0986328125,,,8978.083984375,8482.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.41,8751.9140625,,,8991.5888671875,8494.5888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.42,8773.0283203125,,,8969.787109375,8522.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.43,8794.982421875,,,9002.85546875,8554.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.44,8816.9443359375,,,9013.90625,8592.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.45,8838.8916015625,,,9027.95703125,8628.95703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.46,8860.84375,,,9075.0078125,8639.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.47,8882.806640625,,,9123.05859375,8648.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.48,8904.7548828125,,,9152.109375,8656.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.49,8926.712890625,,,9211.068359375,8662.068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.5,8948.6708984375,,,9249.546875,8666.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.5100000000000002,8970.62109375,,,9317.0244140625,8671.0244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.52,8994.671875,,,9346.890625,8686.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.5300000000000002,9019.2548828125,,,9375.6044921875,8703.6044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.54,9043.8271484375,,,9401.3017578125,8719.3017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.5500000000000003,9068.404296875,,,9448.4990234375,8730.4990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.56,9092.978515625,,,9497.697265625,8737.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.5700000000000003,9117.5595703125,,,9516.89453125,8754.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.58,9142.140625,,,9585.091796875,8775.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.59,9166.71875,,,9615.2890625,8793.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.6,9191.2822265625,,,9689.4873046875,8806.4873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.61,9215.8779296875,,,9729.6845703125,8820.6845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.62,9241.7177734375,,,9771.3623046875,8836.3623046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.63,9267.9521484375,,,9787.736328125,8858.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.64,9294.18359375,,,9806.1103515625,8879.1103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.65,9320.4189453125,,,9837.484375,8891.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.66,9346.6376953125,,,9860.857421875,8908.857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.67,9372.8798828125,,,9890.2314453125,8923.2314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.68,9399.123046875,,,9926.60546875,8937.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.69,9425.3564453125,,,9972.9794921875,8950.9794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.7,9451.5751953125,,,10009.353515625,8963.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.71,9477.81640625,,,10050.7275390625,8972.7275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.72,9500.796875,,,10076.458984375,8989.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.73,9522.5673828125,,,10106.3251953125,9016.3251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.74,9544.3251953125,,,10121.1904296875,9036.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.75,9566.0888671875,,,10132.056640625,9058.056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.7600000000000002,9587.8466796875,,,10143.9228515625,9063.9228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.77,9609.6123046875,,,10147.7880859375,9085.7880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.7800000000000002,9631.384765625,,,10189.654296875,9090.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.79,9653.140625,,,10207.5205078125,9103.5205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.8000000000000003,9674.9052734375,,,10231.3857421875,9129.3857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.81,9696.671875,,,10254.251953125,9140.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.8200000000000003,9720.69140625,,,10277.01953125,9174.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.83,9745.71875,,,10305.7412109375,9199.7412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.84,9770.7548828125,,,10314.4638671875,9240.4638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.85,9795.7958984375,,,10330.1865234375,9275.1865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.86,9820.830078125,,,10364.9091796875,9291.9091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.87,9845.859375,,,10394.19140625,9321.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.88,9870.896484375,,,10409.037109375,9344.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.89,9895.923828125,,,10427.8828125,9366.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.9,9920.95703125,,,10452.7294921875,9379.7294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.91,9945.994140625,,,10483.5751953125,9401.5751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.92,9971.03515625,,,10509.611328125,9430.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.93,9996.080078125,,,10523.248046875,9464.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.94,10021.134765625,,,10527.8857421875,9500.8857421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.95,10046.1787109375,,,10546.5224609375,9529.5224609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.96,10071.2314453125,,,10575.1591796875,9550.1591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.97,10096.26953125,,,10596.796875,9566.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.98,10121.318359375,,,10628.43359375,9586.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,3.99,10146.3662109375,,,10659.0712890625,9607.0712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.0,10171.404296875,,,10697.3505859375,9624.3505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.01,10196.4609375,,,10736.62890625,9645.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.0200000000000005,10220.2880859375,,,10758.3193359375,9677.3193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.03,10243.375,,,10767.5283203125,9713.5283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.04,10266.4716796875,,,10774.736328125,9756.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.05,10289.55078125,,,10808.9443359375,9789.9443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.0600000000000005,10312.63671875,,,10809.15234375,9819.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.07,10335.716796875,,,10820.005859375,9848.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.08,10358.8017578125,,,10835.3408203125,9868.3408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.09,10381.88671875,,,10858.6748046875,9882.6748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.1,10404.9833984375,,,10877.009765625,9909.009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.11,10428.0673828125,,,10895.34375,9932.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.12,10453.8876953125,,,10902.150390625,9989.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.13,10481.697265625,,,10923.6103515625,10058.6103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.14,10509.4814453125,,,10948.0703125,10124.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.15,10537.279296875,,,10944.7685546875,10188.7685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.16,10565.0771484375,,,10977.21875,10250.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.17,10592.8671875,,,10997.13671875,10302.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.18,10620.6611328125,,,11004.0546875,10341.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.19,10648.458984375,,,11031.2587890625,10370.2587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.2,10676.265625,,,11052.3974609375,10393.3974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.21,10704.05859375,,,11111.07421875,10422.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.22,10736.2431640625,,,11134.072265625,10457.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.23,10772.07421875,,,11158.287109375,10497.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.24,10807.9033203125,,,11182.5029296875,10521.5029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.25,10843.751953125,,,11207.71875,10548.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.26,10879.587890625,,,11243.9345703125,10573.9345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.2700000000000005,10915.4111328125,,,11292.150390625,10590.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.28,10951.2431640625,,,11325.3662109375,10609.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.29,10987.087890625,,,11381.58203125,10630.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.3,11022.9208984375,,,11442.7978515625,10649.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.3100000000000005,11058.75,,,11513.013671875,10660.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.32,11094.9423828125,,,11551.2451171875,10686.2451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.33,11131.4931640625,,,11571.8125,10740.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.34,11168.0302734375,,,11584.1279296875,10801.1279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.3500000000000005,11204.576171875,,,11598.376953125,10835.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.36,11241.111328125,,,11620.6259765625,10868.6259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.37,11277.6484375,,,11643.875,10900.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.38,11314.205078125,,,11668.1240234375,10925.1240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.39,11350.7548828125,,,11706.373046875,10945.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.4,11387.294921875,,,11749.6220703125,10966.6220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.41,11423.837890625,,,11795.87109375,10983.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.42,11479.4091796875,,,11830.4208984375,11070.4208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.43,11556.2255859375,,,11870.158203125,11205.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.44,11633.021484375,,,11923.384765625,11308.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.45,11709.8251953125,,,12017.4462890625,11372.4462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.46,11786.6328125,,,12116.5078125,11400.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.47,11863.435546875,,,12250.5693359375,11429.5693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.48,11940.2431640625,,,12385.630859375,11450.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.49,12017.0458984375,,,12545.6923828125,11463.6923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.5,12093.861328125,,,12700.75390625,11478.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.51,12170.6708984375,,,12875.8154296875,11503.8154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.5200000000000005,12252.728515625,,,12980.744140625,11575.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.53,12341.5732421875,,,12990.205078125,11740.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.54,12430.4248046875,,,13013.666015625,11905.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.55,12519.2763671875,,,13022.126953125,12072.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.5600000000000005,12608.1162109375,,,13039.587890625,12228.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.57,12696.9833984375,,,13062.6845703125,12388.6845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.58,12785.8251953125,,,13082.3544921875,12517.3544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.59,12874.67578125,,,13112.177734375,12654.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.6000000000000005,12963.5341796875,,,13152.419921875,12771.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.61,13052.3857421875,,,13233.736328125,12853.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.62,13163.91015625,,,13345.6767578125,12965.6767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.63,13309.4814453125,,,13485.0625,13135.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.64,13455.0361328125,,,13647.6767578125,13290.6767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.65,13600.5986328125,,,13817.291015625,13440.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.66,13746.1591796875,,,13971.240234375,13561.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.67,13891.7275390625,,,14148.890625,13666.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.68,14037.2998046875,,,14343.5419921875,13762.5419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.69,14182.84765625,,,14561.193359375,13912.193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.7,14328.41796875,,,14769.84375,14002.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.71,14473.970703125,,,14973.4951171875,14104.4951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.72,14589.814453125,,,15123.4130859375,14222.4130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.73,14653.6240234375,,,15165.0478515625,14272.0478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.74,14717.423828125,,,15206.681640625,14312.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.75,14781.2470703125,,,15281.3154296875,14350.3154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.76,14845.0556640625,,,15362.94921875,14361.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.7700000000000005,14908.873046875,,,15445.5830078125,14378.5830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.78,14972.681640625,,,15540.216796875,14408.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.79,15036.4951171875,,,15636.8515625,14419.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.8,15100.302734375,,,15741.5830078125,14430.5830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.8100000000000005,15164.103515625,,,15857.55859375,14436.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB12615-4,,4.82,15255.75,,,15954.291015625,14536.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
