Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
IODP-303-U1308,,11.65,0.27,3.28,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.66,0.17,3.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.67,0.53,3.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.68,0.4,3.32,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.69,0.54,3.44,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.7,0.73,3.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.71,0.41,3.42,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.72,0.44,3.36,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.73,0.31,3.2,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.74,0.17,3.49,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.75,-0.85,3.24,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.76,0.45,3.32,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.77,0.61,3.31,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.79,0.59,3.47,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.8,0.58,3.26,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.81,0.31,3.44,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.82,0.17,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.83,0.52,3.34,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.84,0.25,3.52,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.85,0.66,3.3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.86,0.44,3.53,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.88,0.22,3.61,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.89,-0.55,3.57,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.9,0.18,3.49,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.91,0.56,3.61,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.92,0.57,3.54,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.93,0.61,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.94,0.55,3.5,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.95,0.38,3.26,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.96,0.51,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.97,0.63,3.39,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.98,0.13,3.23,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,11.99,0.65,3.44,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12,0.63,3.47,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.01,0.35,3.25,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.02,0.49,3.19,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.03,0.65,3.11,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.04,0.48,3.18,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.05,0.16,3.26,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.06,0.72,3.13,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.07,0.62,3.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.08,0.62,3.06,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.09,0.56,2.86,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.1,0.63,3.04,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.11,0.68,2.98,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.12,0.64,3.13,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.13,0.58,3.1,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.14,0.78,3.14,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.15,0.91,2.89,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.16,0.69,2.98,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.17,0.77,3.04,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.18,0.2,3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.19,0.76,2.95,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.2,0.84,3.01,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.21,0.62,3.02,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.22,0.37,3.06,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.23,0.48,3.11,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.24,0.57,3.07,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.25,0.64,2.83,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.26,0.49,3.19,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.27,0.66,2.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.28,0.76,2.9,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.29,0.39,3.07,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.3,0.75,2.83,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.31,0.37,2.95,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.32,0.19,3.56,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.33,0.61,2.91,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.34,0.58,2.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.35,0.78,2.76,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.36,0.77,2.97,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.37,0.93,2.86,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.38,0.77,2.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.39,0.78,2.92,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.4,0.77,3.04,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.41,0.71,2.73,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.42,0.63,2.96,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.43,0.42,3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.44,0.65,3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.46,0.79,3.12,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.47,0.4,3.21,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.48,0.52,3.05,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.49,0.2,3,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.5,0.64,3.1,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.51,0.52,3.04,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.52,0.73,3.24,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.53,0.7,3.2,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.54,0.6,3.14,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.55,0.56,3.07,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.56,0.71,3.14,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.57,0.71,3.19,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.58,0.51,3.09,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.59,0.43,3.12,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.61,0.69,3.44,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.62,0.64,3.16,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.63,0.16,3.41,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.64,0.54,3.42,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.65,0.6,3.31,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.66,0.64,3.45,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.67,0.67,3.37,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.68,0.78,3.31,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.69,0.61,3.22,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.71,0.41,3.19,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.73,0.29,3.35,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.75,0.44,3.25,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.77,0.92,3.11,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.79,0.89,3.2,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.81,0.88,3.19,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.83,0.74,3.11,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.85,0.56,3.12,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.87,0.97,3.14,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.89,0.76,3.42,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.91,0.54,3.08,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.93,0.92,3.11,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.95,0.71,2.97,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.97,0.95,2.95,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,12.99,0.83,3.24,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.01,0.91,2.94,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.03,0.78,3.03,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.05,0.86,2.93,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.07,0.38,2.43,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.09,0.75,2.92,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.11,1.02,3.04,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.13,0.67,2.93,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.15,0.62,2.8,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.17,0.22,2.81,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.19,0.85,2.93,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.21,0.51,2.85,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
IODP-303-U1308,,13.23,0.79,2.95,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Hodell et al. (2008),,https://www.ncdc.noaa.gov/paleo/study/10250,1
