Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
EW9302-25GGC,,3.075,21191.2890625,,,22508.927734375,19853.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.085,21236.6328125,,,22533.341796875,19912.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.095,21281.998046875,,,22582.7578125,19932.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.105,21327.36328125,,,22629.173828125,19974.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.115,21375.443359375,,,22661.076171875,20063.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.125,21423.52734375,,,22715.978515625,20136.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.1350000000000002,21471.607421875,,,22740.87890625,20193.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.145,21519.68359375,,,22788.78125,20220.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.1550000000000002,21567.767578125,,,22840.68359375,20301.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.165,21612.494140625,,,22877.9375,20345.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.1750000000000003,21657.23828125,,,22904.19140625,20396.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.185,21701.94140625,,,22954.443359375,20424.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.1950000000000003,21746.68359375,,,22984.177734375,20483.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.205,21791.419921875,,,23004.30859375,20531.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.215,21836.623046875,,,23043.662109375,20580.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.225,21881.83203125,,,23087.013671875,20629.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.235,21927.052734375,,,23130.3671875,20668.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.245,21972.2578125,,,23179.71875,20693.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.255,22017.4921875,,,23232.072265625,20743.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.265,22063.134765625,,,23268.185546875,20805.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.275,22108.78515625,,,23285.298828125,20889.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.285,22154.447265625,,,23330.41015625,20973.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.295,22200.09765625,,,23401.5234375,21005.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.305,22245.755859375,,,23435.63671875,21053.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.315,22290.501953125,,,23460.81640625,21107.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.325,22335.23828125,,,23482.99609375,21158.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.335,22380.001953125,,,23510.177734375,21241.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.345,22424.75,,,23548.357421875,21299.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.355,22469.50390625,,,23591.537109375,21339.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.365,22513.76953125,,,23629.765625,21427.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.375,22558.060546875,,,23670.26171875,21488.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.3850000000000002,22602.32421875,,,23720.853515625,21523.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.395,22646.60546875,,,23745.4453125,21547.4453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.4050000000000002,22690.91015625,,,23822.037109375,21563.037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.415,22736.6328125,,,23850.111328125,21644.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.4250000000000003,22782.388671875,,,23884.185546875,21698.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.435,22828.103515625,,,23938.259765625,21746.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.4450000000000003,22873.849609375,,,23980.333984375,21807.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.455,22919.583984375,,,24027.408203125,21869.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.465,22963.845703125,,,24099.751953125,21943.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.475,23008.130859375,,,24121.09375,21998.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.485,23052.400390625,,,24132.4375,22051.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
EW9302-25GGC,,3.495,23096.677734375,,,24182.779296875,22120.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
