Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB9526,,1.68,16650.77734375,,,16939.400390625,16328.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.69,16686.4921875,,,16983.59375,16360.5947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.7,16722.181640625,,,17017.7890625,16390.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.71,16755.779296875,,,17047.37890625,16436.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.72,16789.37109375,,,17055.97265625,16474.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.73,16822.98046875,,,17108.5625,16510.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.74,16856.58203125,,,17153.48828125,16528.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.75,16890.18359375,,,17225.9140625,16541.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.76,16923.7734375,,,17269.337890625,16580.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.77,16957.3671875,,,17342.763671875,16592.763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.78,16990.9609375,,,17407.189453125,16603.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.79,17024.552734375,,,17477.61328125,16615.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.8,17058.16015625,,,17554.0390625,16632.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.81,17093.662109375,,,17581.994140625,16686.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.82,17129.19140625,,,17591.978515625,16724.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.83,17164.703125,,,17607.96484375,16754.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.84,17200.22265625,,,17635.94921875,16788.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.85,17235.744140625,,,17660.423828125,16824.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.86,17271.25,,,17675.7265625,16843.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.87,17306.775390625,,,17724.03125,16870.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.8800000000000001,17342.28515625,,,17772.333984375,16897.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.8900000000000001,17377.80078125,,,17834.638671875,16910.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.9000000000000001,17413.3203125,,,17891.94140625,16925.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.9100000000000001,17473.119140625,,,17919.7265625,17057.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.92,17532.927734375,,,17952.513671875,17162.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.93,17592.724609375,,,18006.298828125,17266.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.94,17652.53515625,,,18033.7109375,17338.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.95,17712.33203125,,,18086.45703125,17394.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.96,17772.1328125,,,18181.732421875,17437.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.97,17831.951171875,,,18272.8984375,17454.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.98,17891.759765625,,,18399.064453125,17471.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,1.99,17951.544921875,,,18531.23046875,17498.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.0,18011.36328125,,,18659.396484375,17514.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.0100000000000002,18158.607421875,,,18843.68359375,17615.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.02,18305.8359375,,,19101.619140625,17672.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.0300000000000002,18453.09375,,,19417.203125,17720.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.04,18600.34375,,,19747.787109375,17750.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.05,18747.595703125,,,20074.736328125,17777.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.06,18894.857421875,,,20406.369140625,17813.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.07,19042.099609375,,,20753.001953125,17835.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.08,19189.361328125,,,21157.322265625,17864.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.09,19336.59375,,,21541.634765625,17874.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.1,19483.83203125,,,21928.1328125,17907.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.11,19596.56640625,,,21960.578125,18016.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.12,19709.306640625,,,22010.455078125,18119.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.13,19822.048828125,,,22045.29296875,18211.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.14,19934.78125,,,22116.298828125,18261.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.15,20047.494140625,,,22174.3046875,18329.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.16,20160.220703125,,,22215.3125,18385.3125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.17,20272.962890625,,,22302.318359375,18427.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.18,20385.68359375,,,22391.32421875,18468.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.19,20498.42578125,,,22534.33203125,18514.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.2,20611.13671875,,,22664.337890625,18580.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.21,20710.869140625,,,22677.345703125,18674.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.22,20810.564453125,,,22780.7421875,18778.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.23,20910.287109375,,,22838.00390625,18871.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.24,21009.99609375,,,22904.265625,18959.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.25,21109.703125,,,22953.52734375,19069.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.2600000000000002,21209.408203125,,,23045.787109375,19139.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.27,21309.134765625,,,23169.048828125,19218.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.2800000000000002,21408.849609375,,,23277.310546875,19283.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.29,21508.564453125,,,23390.572265625,19335.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.3000000000000003,21608.279296875,,,23530.833984375,19403.833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.31,21716.595703125,,,23552.638671875,19630.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.32,21824.91796875,,,23597.443359375,19823.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.33,21933.23046875,,,23630.25,19970.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.34,22041.580078125,,,23673.0546875,20100.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.35,22149.896484375,,,23682.859375,20235.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.36,22258.244140625,,,23710.6640625,20346.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.37,22366.5625,,,23728.46875,20464.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.38,22474.90625,,,23774.275390625,20559.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.39,22583.224609375,,,23850.080078125,20609.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.4,22691.55859375,,,23935.884765625,20618.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.41,22820.27734375,,,23971.033203125,20969.033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.42,22949.00390625,,,23996.18359375,21319.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.43,23077.732421875,,,23993.33203125,21668.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.44,23206.482421875,,,24026.48046875,22018.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.45,23335.20703125,,,24053.62890625,22286.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.46,23463.94921875,,,24071.779296875,22602.779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.47,23592.6484375,,,24104.927734375,22889.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.48,23721.384765625,,,24140.689453125,23176.689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.49,23850.10546875,,,24201.07421875,23410.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.5,23978.83984375,,,24277.4609375,23544.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.5100000000000002,24034.5625,,,24354.8359375,23638.8359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.52,24090.228515625,,,24466.890625,23740.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.5300000000000002,24145.9140625,,,24591.97265625,23772.97265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.54,24201.591796875,,,24708.052734375,23823.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.5500000000000003,24257.2734375,,,24838.134765625,23838.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.56,24312.97265625,,,24964.216796875,23865.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.57,24368.6328125,,,25113.296875,23881.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.58,24424.326171875,,,25252.37890625,23904.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.59,24480.009765625,,,25391.458984375,23918.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.6,24535.689453125,,,25563.541015625,23930.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.61,24589.431640625,,,25586.859375,23985.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.62,24643.169921875,,,25638.177734375,24027.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.63,24696.91796875,,,25720.49609375,24053.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.64,24750.66796875,,,25795.814453125,24079.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.65,24804.37890625,,,25863.1328125,24093.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.66,24858.123046875,,,25987.44921875,24110.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.67,24911.869140625,,,26044.767578125,24131.767578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.68,24965.587890625,,,26152.0859375,24149.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.69,25019.3203125,,,26241.404296875,24164.404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.7,25073.064453125,,,26369.72265625,24182.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.71,25129.783203125,,,26404.552734375,24237.552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.72,25186.498046875,,,26472.384765625,24275.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.73,25243.21875,,,26515.21484375,24303.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.74,25299.939453125,,,26548.044921875,24344.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.75,25356.6796875,,,26618.875,24373.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.7600000000000002,25413.421875,,,26693.70703125,24395.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.77,25470.1484375,,,26731.537109375,24416.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.7800000000000002,25526.86328125,,,26829.3671875,24463.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.79,25583.580078125,,,26890.19921875,24461.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.8000000000000003,25640.314453125,,,26970.275390625,24495.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.81,25696.681640625,,,27021.408203125,24563.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.82,25753.05859375,,,27067.787109375,24630.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.83,25809.4453125,,,27114.166015625,24675.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.84,25865.826171875,,,27170.544921875,24712.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.85,25922.1796875,,,27256.921875,24764.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.86,25978.548828125,,,27330.30078125,24793.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.87,26034.9375,,,27419.6796875,24852.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.88,26091.294921875,,,27536.05859375,24872.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.89,26147.67578125,,,27626.4375,24905.4375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.9,26204.0390625,,,27731.81640625,24933.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.91,26263.28515625,,,27776.560546875,25006.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.92,26322.4921875,,,27813.146484375,25076.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.93,26381.734375,,,27850.73046875,25099.73046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.94,26440.935546875,,,27890.314453125,25155.314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.95,26500.185546875,,,27931.8984375,25169.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.96,26559.39453125,,,27963.484375,25216.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.97,26618.6328125,,,28026.068359375,25263.068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.98,26677.857421875,,,28090.65234375,25291.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,2.99,26737.0859375,,,28188.23828125,25313.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.0,26796.287109375,,,28288.58203125,25340.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.0100000000000002,26858.076171875,,,28320.79296875,25427.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.02,26919.85546875,,,28353.00390625,25500.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.0300000000000002,26981.63671875,,,28410.21484375,25556.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.04,27043.42578125,,,28462.42578125,25622.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.0500000000000003,27105.193359375,,,28515.63671875,25683.63671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.06,27166.9765625,,,28538.84765625,25753.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.0700000000000003,27228.744140625,,,28568.05859375,25799.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.08,27290.53515625,,,28609.26953125,25836.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.09,27352.34375,,,28720.48046875,25862.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.1,27414.119140625,,,28791.69140625,25900.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.11,27473.978515625,,,28853.451171875,25981.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.12,27533.861328125,,,28872.708984375,26053.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.13,27593.748046875,,,28933.36328125,26098.36328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.14,27653.62109375,,,28995.017578125,26176.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.15,27713.505859375,,,29042.671875,26258.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.16,27773.39453125,,,29087.326171875,26311.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.17,27833.251953125,,,29127.98046875,26353.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.18,27893.1484375,,,29185.634765625,26391.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.19,27953.005859375,,,29244.2890625,26421.2890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.2,28012.873046875,,,29342.943359375,26448.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.21,28072.603515625,,,29363.69921875,26568.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.22,28132.314453125,,,29400.455078125,26678.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.23,28192.025390625,,,29430.0625,26778.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.24,28251.716796875,,,29464.046875,26841.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.25,28311.435546875,,,29507.025390625,26894.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.2600000000000002,28371.154296875,,,29548.1171875,26947.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.27,28430.83203125,,,29576.2109375,27021.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.2800000000000002,28490.5390625,,,29615.302734375,27096.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB9526,,3.29,28550.26171875,,,29693.396484375,27170.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
