Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
CH69_K09,,3.1750000000000003,20169.728515625,,,21016.60546875,19271.60546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.185,20325.099609375,,,21094.283203125,19545.283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.1950000000000003,20480.513671875,,,21184.125,19787.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.205,20635.88671875,,,21311.96875,19960.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.215,20791.28125,,,21449.810546875,20099.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.225,20946.662109375,,,21613.31640625,20203.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.235,21102.03515625,,,21837.18359375,20274.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.245,21257.44921875,,,22113.052734375,20337.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.255,21412.833984375,,,22409.919921875,20426.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.265,21568.232421875,,,22686.787109375,20474.787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.275,21723.59375,,,22997.654296875,20497.654296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.285,21878.98046875,,,23323.521484375,20546.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.295,22034.37890625,,,23634.388671875,20586.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.305,22189.75390625,,,23972.255859375,20617.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.315,22345.15625,,,24312.123046875,20622.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.325,22488.671875,,,24553.439453125,20710.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.335,22613.5859375,,,24564.5078125,20884.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.345,22738.53125,,,24618.576171875,21054.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.355,22863.498046875,,,24688.646484375,21211.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.365,22988.447265625,,,24739.71484375,21337.71484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.375,23113.390625,,,24761.28125,21460.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.3850000000000002,23238.33984375,,,24830.30859375,21596.30859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.395,23363.26953125,,,24928.392578125,21702.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.4050000000000002,23488.2265625,,,25025.640625,21816.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.415,23613.1640625,,,25119.88671875,21928.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.4250000000000003,23738.140625,,,25274.134765625,22009.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.435,23863.080078125,,,25438.380859375,22050.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.4450000000000003,23988.0234375,,,25660.62890625,22107.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.455,24112.974609375,,,25909.875,22160.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.465,24237.91796875,,,26136.123046875,22205.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.475,24351.509765625,,,26322.216796875,22300.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.485,24440.662109375,,,26350.2109375,22512.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.495,24529.830078125,,,26369.205078125,22696.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.505,24618.9765625,,,26405.19921875,22882.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.515,24708.138671875,,,26414.59375,23069.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.525,24797.318359375,,,26439.08203125,23271.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.535,24886.44921875,,,26454.5703125,23455.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.545,24975.595703125,,,26487.060546875,23642.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.555,25064.74609375,,,26500.548828125,23816.548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.565,25153.94921875,,,26514.0390625,23979.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.575,25243.095703125,,,26578.52734375,24107.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.585,25332.24609375,,,26612.015625,24242.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.595,25421.412109375,,,26642.419921875,24378.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.605,25510.576171875,,,26690.818359375,24491.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.615,25599.71484375,,,26728.447265625,24579.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.625,25734.228515625,,,26805.0,24730.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.6350000000000002,26009.37890625,,,26931.919921875,25140.919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.645,26284.501953125,,,27049.841796875,25537.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.6550000000000002,26559.603515625,,,27183.76171875,25918.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.665,26834.763671875,,,27353.546875,26280.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.6750000000000003,27109.88671875,,,27561.541015625,26619.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.685,27385.005859375,,,27827.537109375,26934.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.6950000000000003,27660.134765625,,,28142.53125,27177.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.705,27935.25,,,28475.52734375,27368.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.715,28210.376953125,,,28818.521484375,27497.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.725,28485.490234375,,,29213.517578125,27619.517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.735,28760.603515625,,,29564.51171875,27731.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.745,29035.73828125,,,29971.5078125,27830.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.755,29310.888671875,,,30360.501953125,27938.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.765,29586.0,,,30758.49609375,28012.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.775,29831.16796875,,,31091.666015625,28129.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.785,29930.796875,,,31121.08203125,28350.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.795,30030.435546875,,,31154.5,28570.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.805,30130.052734375,,,31194.916015625,28803.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.815,30229.6953125,,,31232.333984375,29011.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.825,30329.310546875,,,31258.75,29224.75,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.835,30428.9453125,,,31297.16796875,29425.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.845,30528.55078125,,,31349.5859375,29603.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.855,30628.173828125,,,31385.001953125,29757.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.865,30727.814453125,,,31453.41796875,29895.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.875,30827.4453125,,,31522.5390625,30033.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.8850000000000002,30927.068359375,,,31601.890625,30134.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.895,31026.71484375,,,31691.2421875,30227.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.9050000000000002,31126.318359375,,,31797.59375,30295.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.915,31225.9375,,,31940.943359375,30383.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.9250000000000003,31326.212890625,,,32095.814453125,30478.814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.935,31432.404296875,,,32199.765625,30594.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.9450000000000003,31538.5390625,,,32294.716796875,30690.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.955,31644.68359375,,,32403.66796875,30773.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.9650000000000003,31750.84765625,,,32524.052734375,30846.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.975,31857.017578125,,,32672.662109375,30898.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.985,31963.173828125,,,32812.015625,30988.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,3.995,32069.3515625,,,32960.13671875,31057.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.005,32175.49609375,,,33121.2578125,31087.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.015,32281.640625,,,33327.37890625,31150.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.025,32387.826171875,,,33518.5,31213.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.035,32493.986328125,,,33710.62109375,31271.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.045,32600.1171875,,,33903.7421875,31304.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.055,32706.26953125,,,34110.86328125,31348.86328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.065,32812.42578125,,,34296.984375,31410.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.075,32918.17578125,,,34501.2421875,31430.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.085,33006.70703125,,,34520.125,31583.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.095,33095.2109375,,,34548.0078125,31726.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.105,33183.734375,,,34584.8828125,31859.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.115,33272.265625,,,34611.765625,32007.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.125,33360.78125,,,34647.37109375,32131.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.135,33449.3046875,,,34682.0703125,32240.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.1450000000000005,33537.84375,,,34761.7734375,32354.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.155,33626.37109375,,,34800.4765625,32471.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.165,33714.86328125,,,34846.1796875,32568.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.175,33803.4140625,,,34866.8828125,32694.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.1850000000000005,33891.92578125,,,34933.58203125,32768.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.195,33980.44921875,,,34990.28125,32867.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.205,34068.95703125,,,35032.984375,32949.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.215,34157.44921875,,,35100.6875,33019.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.225,34246.0,,,35210.390625,33073.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.235,34307.9140625,,,35246.76171875,33182.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.245,34368.4921875,,,35271.984375,33326.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.255,34429.05859375,,,35316.2109375,33444.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.265,34489.640625,,,35344.43359375,33532.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.275,34550.1796875,,,35382.65625,33671.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.285,34610.734375,,,35433.8828125,33770.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.295,34671.296875,,,35458.62109375,33859.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.305,34731.86328125,,,35492.9375,33950.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.315,34792.41015625,,,35544.2578125,34053.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.325,34852.9765625,,,35594.671875,34149.671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.335,34913.56640625,,,35657.67578125,34185.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.345,34974.125,,,35715.6796875,34255.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.355,35034.6953125,,,35782.6796875,34309.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.365,35095.2109375,,,35876.68359375,34364.68359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.375,35155.80078125,,,35996.6875,34392.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.385,35197.8515625,,,36010.88671875,34460.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.3950000000000005,35237.35546875,,,36040.33984375,34522.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.405,35276.828125,,,36069.7890625,34591.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.415,35316.3203125,,,36072.2421875,34632.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.425,35355.77734375,,,36106.65625,34681.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.4350000000000005,35395.26953125,,,36137.4921875,34732.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.445,35434.7421875,,,36162.328125,34776.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.455,35474.23046875,,,36215.16015625,34819.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.465,35513.703125,,,36250.99609375,34862.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.4750000000000005,35553.203125,,,36313.828125,34911.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.485,35592.6875,,,36386.6640625,34944.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.495,35632.1484375,,,36430.5,34978.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.505,35671.671875,,,36496.33203125,34994.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.515,35711.1484375,,,36552.16796875,35033.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.525,35750.640625,,,36580.0,35044.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.535,35812.8359375,,,36622.51171875,35157.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.545,35880.5625,,,36663.38671875,35226.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.555,35948.28515625,,,36692.33984375,35295.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.565,36016.0390625,,,36757.3515625,35350.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.575,36083.734375,,,36831.984375,35403.984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.585,36151.46484375,,,36907.62109375,35458.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.595,36219.1875,,,36980.25390625,35485.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.605,36286.9140625,,,37107.890625,35537.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.615,36354.6171875,,,37228.52734375,35569.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.625,36422.37109375,,,37364.16015625,35589.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.635,36490.0703125,,,37508.796875,35608.796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.6450000000000005,36557.8125,,,37648.43359375,35628.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.655,36625.50390625,,,37789.06640625,35637.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.665,36693.28125,,,37919.703125,35657.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.675,36760.98046875,,,38092.3359375,35678.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.6850000000000005,36838.23046875,,,38139.87109375,35802.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.695,36918.96875,,,38177.9921875,35965.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.705,36999.734375,,,38254.921875,36052.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.715,37080.5078125,,,38322.65625,36186.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.7250000000000005,37161.23828125,,,38392.390625,36271.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.735,37242.00390625,,,38445.125,36340.125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.745,37322.7421875,,,38519.859375,36417.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.755,37403.4609375,,,38633.59375,36439.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.765,37484.2421875,,,38754.32421875,36478.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.775,37564.953125,,,38873.765625,36522.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.785,37645.6875,,,38984.375,36561.375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
CH69_K09,,4.795,37726.4375,,,39107.98828125,36578.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
