Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB3104,,3.3000000000000003,34819.46875,,,35894.90234375,33607.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.31,34907.72265625,,,35992.96484375,33698.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.3200000000000003,34985.55078125,,,36026.3671875,33870.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.33,35063.3359375,,,36040.65625,34024.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.34,35141.11328125,,,36102.1015625,34156.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.35,35218.9140625,,,36142.1875,34304.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.36,35296.70703125,,,36167.2734375,34405.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.37,35374.56640625,,,36237.296875,34505.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.38,35452.328125,,,36338.828125,34580.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.39,35530.15234375,,,36451.359375,34653.359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.4,35607.953125,,,36578.890625,34700.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.41,35684.13671875,,,36730.0703125,34753.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.42,35738.12890625,,,36759.8046875,34806.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.43,35792.08984375,,,36814.53515625,34845.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.44,35846.05078125,,,36867.26953125,34888.26953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.45,35900.015625,,,36926.00390625,34941.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.46,35953.97265625,,,37025.73828125,34944.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.47,36007.9375,,,37104.47265625,34964.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.48,36061.9140625,,,37214.20703125,35000.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.49,36115.86328125,,,37321.94140625,35019.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.5,36169.82421875,,,37411.67578125,35047.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.5100000000000002,36223.8125,,,37541.41015625,35068.41015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.52,36274.91015625,,,37577.29296875,35129.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.5300000000000002,36326.06640625,,,37627.4765625,35185.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.54,36377.13671875,,,37680.66015625,35217.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.5500000000000003,36428.234375,,,37743.83984375,35266.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.56,36479.33203125,,,37807.0234375,35305.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.5700000000000003,36530.4453125,,,37840.20703125,35351.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.58,36581.52734375,,,37893.390625,35398.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.59,36632.66796875,,,37951.57421875,35431.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.6,36683.78125,,,38046.75390625,35464.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.61,36734.83984375,,,38133.9375,35506.9375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.62,36788.42578125,,,38165.18359375,35561.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.63,36842.21875,,,38195.5625,35594.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.64,36896.05078125,,,38251.94140625,35644.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.65,36949.890625,,,38335.32421875,35683.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.66,37003.69140625,,,38371.703125,35727.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.67,37057.5234375,,,38429.08203125,35769.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.68,37111.34375,,,38619.4609375,35817.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.69,37165.19921875,,,38697.83984375,35834.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.7,37219.00390625,,,38813.21875,35890.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.71,37272.8828125,,,38893.33203125,35916.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.72,37328.0078125,,,38974.50390625,35975.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.73,37383.5078125,,,38995.3671875,36036.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.74,37439.046875,,,39024.234375,36159.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.75,37494.5234375,,,39086.09765625,36192.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.7600000000000002,37550.015625,,,39142.9609375,36227.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.77,37605.5234375,,,39193.82421875,36273.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.7800000000000002,37661.02734375,,,39240.6875,36305.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.79,37716.6015625,,,39293.5546875,36351.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.8000000000000003,37772.0625,,,39355.41796875,36378.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.81,37827.578125,,,39409.28125,36411.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.8200000000000003,37879.9609375,,,39459.96484375,36452.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.83,37931.140625,,,39478.7734375,36505.7734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.84,37982.26953125,,,39502.5859375,36566.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.85,38033.41015625,,,39539.39453125,36623.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.86,38084.6171875,,,39555.203125,36662.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.87,38135.73828125,,,39601.01171875,36714.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.88,38186.89453125,,,39712.82421875,36748.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.89,38238.0546875,,,39782.6328125,36764.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.9,38289.19140625,,,39877.44140625,36823.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.91,38340.3515625,,,39948.25390625,36835.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.92,38393.69140625,,,40036.05859375,36894.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.93,38448.34375,,,40049.47265625,36960.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.94,38502.953125,,,40105.8828125,37017.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.95,38557.57421875,,,40142.296875,37060.296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.96,38612.19140625,,,40214.70703125,37087.70703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.97,38666.796875,,,40278.12109375,37130.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.98,38721.4453125,,,40338.53125,37164.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,3.99,38776.09765625,,,40399.9453125,37207.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.0,38830.703125,,,40476.35546875,37224.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.01,38885.35546875,,,40556.76953125,37254.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.0200000000000005,38941.328125,,,40613.66796875,37337.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.03,38998.4765625,,,40693.6171875,37408.6171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.04,39055.67578125,,,40724.56640625,37484.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.05,39112.796875,,,40783.515625,37585.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.0600000000000005,39169.99609375,,,40810.46875,37664.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.07,39227.1171875,,,40873.41796875,37751.41796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.08,39284.3515625,,,40893.3671875,37829.3671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.09,39341.4921875,,,40963.31640625,37886.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.1,39398.66015625,,,41018.265625,37940.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.11,39455.796875,,,41093.21875,37969.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.12,39512.703125,,,41168.5625,38006.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.13,39569.30859375,,,41203.15625,38066.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.14,39625.921875,,,41247.74609375,38160.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.15,39682.515625,,,41297.3359375,38209.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.16,39739.12109375,,,41318.9296875,38304.9296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.17,39795.6953125,,,41366.51953125,38331.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.18,39852.3203125,,,41406.109375,38387.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.19,39908.921875,,,41435.703125,38422.703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.2,39965.51953125,,,41532.29296875,38483.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.21,40022.13671875,,,41604.88671875,38502.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.22,40077.4765625,,,41654.30078125,38559.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.23,40130.63671875,,,41695.83984375,38650.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.24,40183.76953125,,,41692.37890625,38697.37890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.25,40236.875,,,41750.9140625,38741.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.26,40290.02734375,,,41811.453125,38785.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.2700000000000005,40343.15234375,,,41857.98828125,38855.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.28,40396.30078125,,,41901.52734375,38895.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.29,40449.4375,,,41954.06640625,38942.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.3,40502.56640625,,,42008.6015625,38981.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.3100000000000005,40555.6640625,,,42037.140625,38999.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.32,40608.421875,,,42086.91015625,39030.91015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.33,40660.13671875,,,42098.328125,39129.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.34,40711.84765625,,,42132.7421875,39212.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.3500000000000005,40763.52734375,,,42164.16015625,39291.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.36,40815.18359375,,,42201.57421875,39344.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.37,40866.9140625,,,42226.9921875,39381.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.38,40918.5625,,,42263.40625,39451.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.39,40970.21875,,,42315.8203125,39504.8203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.4,41021.91015625,,,42351.23828125,39598.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.41,41073.63671875,,,42413.65234375,39648.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.42,41125.48828125,,,42468.3984375,39705.3984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.43,41178.0234375,,,42496.3046875,39797.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.44,41230.56640625,,,42545.2109375,39888.2109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.45,41283.1328125,,,42601.11328125,39999.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.46,41335.66796875,,,42598.01953125,40110.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.47,41388.23828125,,,42645.73828125,40188.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.48,41440.80078125,,,42681.94140625,40268.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.49,41493.3125,,,42712.1484375,40312.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.5,41545.86328125,,,42754.3515625,40342.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.51,41598.40625,,,42822.55859375,40378.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.5200000000000005,41650.9296875,,,42910.765625,40410.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.53,41703.19140625,,,42936.0546875,40520.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.54,41755.47265625,,,42999.34375,40622.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.55,41807.7890625,,,43017.0234375,40703.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.5600000000000005,41860.03515625,,,43061.90234375,40769.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.57,41912.3515625,,,43136.77734375,40828.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.58,41964.640625,,,43208.65234375,40895.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.59,42016.921875,,,43324.53125,40962.53125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.6000000000000005,42069.140625,,,43389.40625,41012.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB3104,,4.61,42121.46484375,,,43472.28125,41049.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
