Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
EW9209_1JPC,,2.13,0.91,3.365,0.91,3.365,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.2,0.035,3.56,0.035,3.56,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.23,0.49,3.59,0.49,3.59,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.27,0.535,3.565,0.535,3.565,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.3,0.155,3.65,0.155,3.65,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.33,0.485,3.53,0.485,3.53,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.37,-0.055,3.54,-0.055,3.54,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.4,0.03,3.79,0.03,3.79,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.43,-0.07,3.66,-0.07,3.66,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.47,-0.5,3.77,-0.5,3.77,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.5,-0.035,3.89,-0.035,3.89,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.54,-0.0833333333333333,3.73333333333333,-0.0833333333333333,3.73333333333333,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.56,-0.3825,3.7575,-0.3825,3.7575,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.58,-0.21,3.795,-0.21,3.795,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.6,0.055,4.005,0.055,4.005,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.62,-0.24,3.745,-0.24,3.745,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.7,-0.05,3.85,-0.05,3.85,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.76,-0.175,3.74,-0.175,3.74,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.78,0.196666666666667,3.64,0.196666666666667,3.64,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.8,0.64,3.66,0.64,3.66,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.82,0.1275,3.6725,0.1275,3.6725,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.84,0.503333333333333,3.60666666666667,0.503333333333333,3.60666666666667,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.86,0.45,3.62,0.45,3.62,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.88,0.315,3.59,0.315,3.59,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.9,0.39,3.7,0.39,3.7,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.92,0.59,3.66,0.59,3.66,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.94,0.465,3.43,0.465,3.43,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.96,0.493333333333333,3.24,0.493333333333333,3.24,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,2.98,-0.385,3.31,-0.385,3.31,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.0,1.105,3.445,1.105,3.445,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.02,0.595,3.2275,0.595,3.2275,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.04,-0.2425,3.245,-0.2425,3.245,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.06,0.5575,3.1625,0.5575,3.1625,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.08,0.396666666666667,3.24333333333333,0.396666666666667,3.24333333333333,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.1,0.24,3.22,0.24,3.22,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.12,0.5,3.20666666666667,0.5,3.20666666666667,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.14,0.66,3.095,0.66,3.095,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.16,0.925,3.15,0.925,3.15,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.18,0.845,2.98,0.845,2.98,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.2,1.065,3.205,1.065,3.205,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.22,0.47,2.9575,0.47,2.9575,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.24,0.32,2.925,0.32,2.925,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.26,0.6425,2.935,0.6425,2.935,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.28,0.6825,2.8875,0.6825,2.8875,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.3,0.795,3.125,0.795,3.125,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.32,0.3925,2.9825,0.3925,2.9825,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.34,0.8725,2.8625,0.8725,2.8625,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.36,0.4425,2.9225,0.4425,2.9225,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.38,0.5925,2.8125,0.5925,2.8125,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.4,0.555,3.09,0.555,3.09,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.42,0.4525,3.09,0.4525,3.09,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.44,-0.1325,3.23,-0.1325,3.23,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.46,0.103333333333333,2.94666666666667,0.103333333333333,2.94666666666667,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.48,0.263333333333333,3.21,0.263333333333333,3.21,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.5,0.34,3.33,0.34,3.33,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.52,-0.57,3.26,-0.57,3.26,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.56,0.2375,3.2425,0.2375,3.2425,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.58,0.7625,3.325,0.7625,3.325,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.6,0.83,3.39,0.83,3.39,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.62,0.54,3.305,0.54,3.305,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.64,0.815,3.125,0.815,3.125,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.66,0.9,3.14,0.9,3.14,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.68,0.49,2.89,0.49,2.89,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
EW9209_1JPC,,3.7,0.44,3.065,0.44,3.065,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Curry, W. B. and Oppo, D. W.: Synchronous, high-frequency oscillations in tropical sea surface temperatures and North Atlantic Deep Water production during the Last Glacial Cycle, Paleoceanography, 12(1), 1–14, doi:10.1029/96pa02413, 1997.",,https://doi.pangaea.de/10.1594/PANGAEA.53145,1
