Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB1711,,5.83,0.06,3.56,0.06,3.56,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,5.88,-0.17,3.58,-0.17,3.58,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,5.93,0.42,3.6,0.42,3.6,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,5.98,0.08,3.8,0.08,3.8,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.03,0.47,3.41,0.47,3.41,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.08,0.66,3.46,0.66,3.46,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.13,0.17,3.24,0.17,3.24,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.18,0.62,3.18,0.62,3.18,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.23,0.48,3.37,0.48,3.37,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.28,0.63,3.41,0.63,3.41,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.33,0.54,3.42,0.54,3.42,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.38,0.63,3.49,0.63,3.49,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.43,0.64,3.32,0.64,3.32,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.48,0.43,3.27,0.43,3.27,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.53,0.37,3.05,0.37,3.05,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.58,0.58,3.2,0.58,3.2,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.63,0.7,3.32,0.7,3.32,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.68,0.09,3.06,0.09,3.06,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.73,0.52,3.16,0.52,3.16,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.78,0.11,3.09,0.11,3.09,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.83,0.02,3.04,0.02,3.04,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.88,-0.04,2.69,-0.04,2.69,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.93,-0.41,2.89,-0.41,2.89,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,6.98,-0.24,2.86,-0.24,2.86,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.03,-0.04,2.99,-0.04,2.99,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.08,0.26,2.7,0.26,2.7,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.13,0.39,3.04,0.39,3.04,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.18,0.39,2.99,0.39,2.99,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.23,0.13,3.39,0.13,3.39,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.28,0.21,3.66,0.21,3.66,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.33,0.16,3.55,0.16,3.55,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.38,0.26,3.66,0.26,3.66,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.43,0.3,3.57,0.3,3.57,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.48,0.29,3.22,0.29,3.22,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.53,0.51,3.47,0.51,3.47,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.58,0.38,3.4,0.38,3.4,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.63,0.49,3.33,0.49,3.33,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.68,0.38,3.23,0.38,3.23,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.78,0.57,3.25,0.57,3.25,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.83,0.58,3.07,0.58,3.07,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.88,0.61,3.17,0.61,3.17,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.93,0.47,3.26,0.47,3.26,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,7.98,0.32,2.95,0.32,2.95,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.03,0.38,3.23,0.38,3.23,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.08,0.53,3.2,0.53,3.2,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.13,0.51,3.1,0.51,3.1,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.18,0.23,3.21,0.23,3.21,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.23,0.49,3.13,0.49,3.13,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.28,0.26,3.11,0.26,3.11,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.33,0.48,3.07,0.48,3.07,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.38,0.46,3.09,0.46,3.09,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.43,0.27,2.98,0.27,2.98,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.48,0.27,3.3,0.27,3.3,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.53,0.26,3.1,0.26,3.1,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
GeoB1711,,8.58,0.45,3.27,0.45,3.27,2-5,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Bickert, T. and Mackensen, A.: Last Glacial to Holocene Changes in South Atlantic Deep Water Circulation, in: The South Atlantic in the Late Quaternary: Reconstruction of Material Budgets and Current Systems, Wefer, G., Mulitza, S., and Ratmeyer, V. (Eds.), Springer Berlin Heidelberg, Berlin, Heidelberg, 671-693, 2004.",,Bickert (pers. comm.),1
