Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD09-3257,,1.59,16070.9189453125,,,16505.78125,15735.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.6,16148.4814453125,,,16553.3671875,15812.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.61,16226.044921875,,,16607.94921875,15868.9501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.62,16303.60546875,,,16703.53515625,15903.5341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.6300000000000001,16381.158203125,,,16830.119140625,15934.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.6400000000000001,16462.626953125,,,16916.09765625,16024.09765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.6500000000000001,16549.806640625,,,16940.8203125,16184.8212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.6600000000000001,16636.98046875,,,16976.02734375,16321.0283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.67,16724.16796875,,,17016.99609375,16435.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.68,16811.35546875,,,17121.421875,16529.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.69,16893.443359375,,,17216.453125,16601.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.7,16964.931640625,,,17260.328125,16679.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.71,17036.408203125,,,17330.37109375,16736.37109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.72,17107.89453125,,,17438.65234375,16780.65234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.73,17179.369140625,,,17598.46875,16816.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.74,17253.12109375,,,17728.642578125,16867.642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.75,17333.841796875,,,17757.748046875,16998.748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.76,17414.583984375,,,17793.845703125,17105.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.77,17495.337890625,,,17841.943359375,17204.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.78,17576.052734375,,,17917.04296875,17280.04296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.79,17661.412109375,,,18009.251953125,17347.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.8,17770.548828125,,,18092.19921875,17448.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.81,17879.712890625,,,18211.43359375,17506.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.82,17988.845703125,,,18366.025390625,17546.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.83,18098.009765625,,,18537.908203125,17597.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.84,18205.921875,,,18716.203125,17649.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.85,18299.740234375,,,18739.22265625,17824.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.86,18393.60546875,,,18760.259765625,17981.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.87,18487.44921875,,,18778.294921875,18118.294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD09-3257,,1.8800000000000001,18581.283203125,,,18822.806640625,18235.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
