Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
KNR159-5-14GGC,,0.3325,1.47,1.25,1.47,1.25,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3375,1.46,1.29,1.46,1.29,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3425,1.57,1.2,1.57,1.2,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3475,1.4,1.49,1.4,1.49,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3525,1.38,0.8,1.38,0.8,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3575,1.58,1.17,1.58,1.17,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3625,1.53,1.61,1.53,1.61,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3675,1.52,1.22,1.52,1.22,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3725,1.52,1.09,1.52,1.09,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3775,1.56,1.26,1.56,1.26,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3825,1.44,1.39,1.44,1.39,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3875,1.47,1.27,1.47,1.27,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3925,1.47,1.3,1.47,1.3,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.3975,1.56,1.29,1.56,1.29,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.405,1.44,1.41,1.44,1.41,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4125,1.54,1.18,1.54,1.18,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4175,1.58,1.21,1.58,1.21,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4225,1.55,1.3,1.55,1.3,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4275,1.45,1.85,1.45,1.85,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4325,1.57,1.22,1.57,1.22,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4375,1.65,1.32,1.65,1.32,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4425,1.44,1.22,1.44,1.22,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4475,1.54,1.42,1.54,1.42,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4525,1.61,1.28,1.61,1.28,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4575,1.47,1.27,1.47,1.27,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4625,1.48,1.46,1.48,1.46,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4675,1.41,1.4,1.41,1.4,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4725,1.42,1.45,1.42,1.45,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4775,1.56,1.25,1.56,1.25,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.485,1.45,1.49,1.45,1.49,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4925,1.48,1.22,1.48,1.22,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.4975,1.46,1.23,1.46,1.23,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5025,1.54,1.3,1.54,1.3,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5075,1.54,1.1,1.54,1.1,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5125,1.49,1.08,1.49,1.08,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5175,1.32,0.95,1.32,0.95,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5225,1.52,1.06,1.52,1.06,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5275,1.6,1.28,1.6,1.28,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5325,1.58,1.31,1.58,1.31,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5375,1.62,1.25,1.62,1.25,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5425,1.51,1.22,1.51,1.22,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5475,1.63,1.35,1.63,1.35,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5525,1.49,1.43,1.49,1.43,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5575,1.48,1.35,1.48,1.35,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.565,1.35,1.48,1.35,1.48,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5725,1.44,1.25,1.44,1.25,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5775,1.49,1.14,1.49,1.14,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5825,1.52,1.3,1.52,1.3,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5875,1.3,1.27,1.3,1.27,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5925,1.43,1.66,1.43,1.66,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.5975,1.42,1.5,1.42,1.5,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6025,1.42,1.51,1.42,1.51,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6075,1.32,1.62,1.32,1.62,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6125,1.3,1.7,1.3,1.7,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6175,1.5,1.48,1.5,1.48,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6225,1.31,1.48,1.31,1.48,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6275,1.47,1.57,1.47,1.57,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6325,1.39,1.42,1.39,1.42,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6375,1.52,1.34,1.52,1.34,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.645,1.39,1.41,1.39,1.41,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
KNR159-5-14GGC,,0.6525,1.48,1.48,1.48,1.48,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Lund, D. C., Tessin, A. C., Hoffman, J. L., and Schmittner, A.: Southwest Atlantic water mass evolution during the last deglaciation, Paleoceanography, 30, 477-494, doi:10.1002/2014PA002657, 2015.",,"NOAA, http://www1.ncdc.noaa.gov/pub/data/paleo/contributions_by_author/lund2015/",1
