Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR140-39GGC,,3.94,18650.080078125,,,18868.8984375,18411.8984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.95,18677.31640625,,,18919.060546875,18426.060546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.96,18704.58984375,,,18995.224609375,18430.224609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.97,18731.845703125,,,19040.38671875,18439.38671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.98,18759.08984375,,,19132.55078125,18453.55078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,3.99,18786.89453125,,,19185.685546875,18466.685546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.0,18817.9921875,,,19204.28125,18500.28125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.01,18849.091796875,,,19223.875,18533.875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.0200000000000005,18880.177734375,,,19254.23828125,18553.23828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.03,18911.28515625,,,19289.990234375,18570.990234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.04,18942.37109375,,,19322.7421875,18585.7421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.05,18973.48046875,,,19368.494140625,18604.494140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.0600000000000005,19004.568359375,,,19405.224609375,18617.224609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.07,19035.673828125,,,19462.0703125,18628.0703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.08,19066.75390625,,,19515.916015625,18645.916015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.09,19098.013671875,,,19564.796875,18664.796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.1,19130.564453125,,,19590.845703125,18712.845703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.11,19163.1171875,,,19608.21484375,18769.21484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.12,19195.673828125,,,19625.58203125,18809.58203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.13,19228.236328125,,,19639.951171875,18833.951171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.14,19260.810546875,,,19657.318359375,18858.318359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.15,19293.3515625,,,19671.6875,18890.6875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.16,19325.904296875,,,19704.0546875,18907.0546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.17,19358.490234375,,,19734.423828125,18926.423828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.18,19391.046875,,,19759.791015625,18953.791015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.19,19423.447265625,,,19795.669921875,18975.669921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.2,19452.974609375,,,19813.748046875,19040.748046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.21,19482.501953125,,,19812.828125,19102.828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.22,19512.025390625,,,19814.90625,19169.90625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.23,19541.552734375,,,19840.984375,19227.984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.24,19571.103515625,,,19856.0625,19294.0625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.25,19600.607421875,,,19854.572265625,19352.572265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.26,19630.154296875,,,19869.21484375,19385.21484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.2700000000000005,19659.669921875,,,19897.857421875,19416.857421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
KNR140-39GGC,,4.28,19689.19140625,,,19938.5,19466.5,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
