Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB7920-2,,1.57,11118.927734375,,,11852.06640625,10525.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.58,11189.1767578125,,,11971.1494140625,10565.1494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.59,11255.9033203125,,,12028.9755859375,10635.9755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.6,11322.6376953125,,,12101.7314453125,10673.7314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.61,11389.35546875,,,12198.486328125,10713.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.62,11456.091796875,,,12292.2421875,10771.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.6300000000000001,11522.80859375,,,12397.9970703125,10802.9970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.6400000000000001,11595.775390625,,,12418.7685546875,10890.7685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.6500000000000001,11668.7666015625,,,12456.3916015625,10980.3916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.6600000000000001,11741.7333984375,,,12501.3447265625,11027.3447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.67,11814.708984375,,,12558.2978515625,11083.2978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.68,11887.6748046875,,,12652.2509765625,11127.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.69,11956.4560546875,,,12689.494140625,11225.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.7,12025.2412109375,,,12732.0322265625,11315.0322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.71,12094.041015625,,,12783.5712890625,11376.5712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.72,12162.80859375,,,12842.109375,11423.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.73,12231.5859375,,,12938.6484375,11472.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.74,12292.5166015625,,,12962.625,11560.625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.75,12353.4091796875,,,12998.794921875,11634.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.76,12414.3095703125,,,13039.2451171875,11680.2451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.77,12475.2177734375,,,13078.6962890625,11724.6962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.78,12536.134765625,,,13155.146484375,11767.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.79,12598.4970703125,,,13187.3896484375,11903.3896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.8,12660.8740234375,,,13220.3193359375,12002.3193359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.81,12723.2373046875,,,13255.248046875,12092.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.82,12785.60546875,,,13298.177734375,12117.177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.83,12847.9765625,,,13357.107421875,12164.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.84,12908.873046875,,,13372.2666015625,12278.2666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.85,12969.7783203125,,,13408.4248046875,12364.4248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.86,13030.6748046875,,,13415.583984375,12443.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.87,13091.58203125,,,13476.7421875,12511.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.8800000000000001,13152.4775390625,,,13540.9013671875,12561.9013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.8900000000000001,13214.8388671875,,,13546.1396484375,12714.1396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.9000000000000001,13277.2177734375,,,13560.3779296875,12888.3779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.9100000000000001,13339.5693359375,,,13584.0234375,13049.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.92,13401.9287109375,,,13615.546875,13179.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.93,13464.2939453125,,,13684.384765625,13281.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.94,13504.26171875,,,13717.5341796875,13302.5341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.95,13544.2431640625,,,13773.6826171875,13314.6826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.96,13584.2216796875,,,13873.83203125,13328.83203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.97,13624.1806640625,,,13967.98046875,13354.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.98,13664.16796875,,,14053.1298828125,13375.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,1.99,13704.10546875,,,14093.6025390625,13419.6025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.0,13744.046875,,,14137.2734375,13437.2734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.0100000000000002,13783.9755859375,,,14195.943359375,13455.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.02,13823.908203125,,,14246.6142578125,13476.6142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.0300000000000002,13863.8642578125,,,14322.28515625,13503.28515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.04,13902.6640625,,,14361.7958984375,13528.7958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.05,13941.494140625,,,14390.087890625,13560.087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.06,13980.3193359375,,,14423.6552734375,13585.6552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.07,14019.134765625,,,14489.22265625,13606.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.08,14057.9580078125,,,14562.7900390625,13628.7900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.09,14101.30859375,,,14579.0234375,13687.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.1,14144.6865234375,,,14608.89453125,13725.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.11,14188.05078125,,,14658.7666015625,13753.7666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.12,14231.4072265625,,,14694.6376953125,13776.6376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.13,14274.7744140625,,,14739.5087890625,13796.5087890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.14,14317.134765625,,,14771.5556640625,13876.5556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.15,14359.4599609375,,,14794.3095703125,13924.3095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.16,14401.802734375,,,14825.0634765625,13962.0634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.17,14444.1474609375,,,14863.8173828125,13975.8173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.18,14486.4814453125,,,14930.5712890625,14002.5712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.19,14529.5966796875,,,14963.4345703125,14057.4345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.2,14572.70703125,,,14995.083984375,14107.083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.21,14615.8427734375,,,15022.794921875,14174.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.22,14658.9609375,,,15048.5068359375,14204.5068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.23,14702.0595703125,,,15106.2177734375,14245.2177734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.24,14742.4169921875,,,15109.1943359375,14325.1943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.25,14782.7666015625,,,15140.4228515625,14368.4228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.2600000000000002,14823.1181640625,,,15142.630859375,14416.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.27,14863.4814453125,,,15192.1005859375,14458.1005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.2800000000000002,14903.8359375,,,15232.5703125,14481.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.29,15020.41015625,,,15381.19921875,14589.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.3000000000000003,15136.98046875,,,15670.9638671875,14646.9638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.31,15253.5517578125,,,15987.728515625,14699.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.32,15370.1416015625,,,16320.4931640625,14738.4931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.33,15486.7275390625,,,16661.2578125,14773.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.34,15601.17578125,,,16769.42578125,14903.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.35,15715.646484375,,,16813.99609375,14978.9970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.36,15830.1376953125,,,16907.568359375,15043.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.37,15944.587890625,,,17050.138671875,15098.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.38,16059.0751953125,,,17255.708984375,15136.708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.39,16166.87890625,,,17357.15625,15233.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.4,16274.673828125,,,17449.603515625,15315.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.41,16382.478515625,,,17559.05078125,15368.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.42,16490.291015625,,,17679.537109375,15414.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.43,16598.087890625,,,17871.0078125,15455.0068359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.44,16711.173828125,,,17934.51171875,15601.5126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.45,16824.263671875,,,18020.080078125,15706.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.46,16937.3515625,,,18119.6484375,15780.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.47,17050.443359375,,,18218.01171875,15862.0126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.48,17163.537109375,,,18363.21484375,15918.2158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.49,17284.537109375,,,18410.189453125,16084.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.5,17405.53125,,,18454.1640625,16253.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.5100000000000002,17526.53515625,,,18543.13671875,16387.13671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.52,17647.51953125,,,18615.11328125,16498.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.5300000000000002,17768.55078125,,,18749.0859375,16567.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.54,17876.67578125,,,18802.515625,16767.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.5500000000000003,17984.83203125,,,18873.9453125,16914.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.56,18092.986328125,,,18937.373046875,17005.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.57,18201.111328125,,,19035.802734375,17063.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.58,18309.263671875,,,19147.23046875,17143.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.59,18419.6328125,,,19204.59375,17441.59375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.6,18530.04296875,,,19245.955078125,17647.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.61,18640.42578125,,,19297.31640625,17781.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.62,18750.796875,,,19349.6796875,17906.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.63,18861.166015625,,,19438.041015625,17979.041015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.64,18961.224609375,,,19471.013671875,18239.013671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.65,19061.29296875,,,19498.986328125,18471.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.66,19161.341796875,,,19562.9609375,18714.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.67,19261.400390625,,,19635.751953125,18918.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.68,19361.4453125,,,19746.4296875,19043.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.69,19496.205078125,,,19893.4921875,19141.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.7,19631.00390625,,,20179.208984375,19211.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.71,19765.771484375,,,20497.923828125,19255.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.72,19900.58203125,,,20832.640625,19284.640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.73,20035.34765625,,,21194.357421875,19312.357421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.74,20181.115234375,,,21318.1328125,19441.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.75,20326.869140625,,,21416.908203125,19520.908203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.7600000000000002,20472.626953125,,,21581.212890625,19569.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.77,20618.41796875,,,21801.630859375,19655.630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.7800000000000002,20764.17578125,,,22080.048828125,19698.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.79,20892.455078125,,,22145.138671875,19864.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.8000000000000003,21020.732421875,,,22231.2265625,19930.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.81,21148.998046875,,,22285.576171875,20006.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.82,21277.28515625,,,22405.826171875,20051.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.83,21405.560546875,,,22592.076171875,20107.076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.84,21530.701171875,,,22647.12109375,20324.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.85,21655.900390625,,,22714.02734375,20479.02734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.86,21781.0546875,,,22824.080078125,20567.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.87,21906.232421875,,,22928.134765625,20647.134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.88,22031.412109375,,,23098.96484375,20717.96484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.89,22152.88671875,,,23143.77734375,20946.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.9,22274.369140625,,,23191.384765625,21133.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.91,22395.865234375,,,23275.4296875,21275.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.92,22517.318359375,,,23373.64453125,21337.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.93,22638.802734375,,,23504.955078125,21431.955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.94,22772.626953125,,,23520.3203125,21770.3203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.95,22906.451171875,,,23556.685546875,22123.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.96,23040.279296875,,,23600.603515625,22447.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB7920-2,,2.97,23174.09765625,,,23643.388671875,22711.388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
