Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB7920-2,,2.98,0.5,4.28,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.03,0.55,4.36,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.08,0.43,4.34,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.13,0.47,4.18,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.18,0.42,4.22,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.23,0.58,3.77,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.28,0.65,4.18,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.33,0.55,4.2,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.38,0.61,4.24,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.43,0.6,4.39,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.48,0.37,4.0,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.53,0.07,4.01,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.58,0.09,4.08,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.63,0.45,4.1,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.68,0.66,4.19,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.73,0.48,4.2,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.78,0.57,4.17,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.83,0.57,4.25,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.88,0.55,4.19,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.93,0.44,3.92,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,3.98,0.5,4.08,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.03,0.67,4.01,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.08,0.73,4.07,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.13,0.5,3.92,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.18,0.57,3.89,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.23,0.73,3.98,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.28,0.74,3.93,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.33,0.69,3.9,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.38,0.64,3.73,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.43,0.67,3.38,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.48,0.27,3.75,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.53,0.26,3.83,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.63,0.44,3.97,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.68,0.59,3.94,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.73,0.6,4.01,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.78,0.55,4.03,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.83,0.56,3.95,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.88,0.37,3.64,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.93,0.81,4.09,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,4.98,0.62,4.07,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.03,0.81,4.14,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.08,0.68,4.05,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.13,0.75,3.96,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.18,0.67,4.15,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.23,0.7,4.03,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.28,0.83,4.03,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.33,0.53,3.82,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.38,0.52,3.97,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.43,0.87,3.92,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.48,0.45,4.03,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.53,0.2,3.87,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.58,0.15,3.63,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.63,0.35,3.74,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.68,0.29,3.68,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.73,0.29,3.72,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.78,0.4,3.73,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.83,0.39,4.11,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.88,0.53,3.96,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
GeoB7920-2,,5.93,0.52,4.03,,,,,,Cibicidoides Wuellerstorfi,1.0,C_wuellerstorfi_d13C_per_mil_PDB,C. wuellerstorfi d13C [per mil PDB],"Cibicidoides wuellerstorfi, d13C [per mil PDB] (C. wuellerstorfi d13C) * PI: Tjallingii, Rik * METHOD: Mass spectrometer Finnigan MAT 252 * COMMENT: >250 µm",,,"Tjallingii, Rik (2008)",705109.txt,doi:10.1594/PANGAEA.705109,
