Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD99-2339,,9.82,1.28,3.34,1.28,3.34,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,9.87,1.22,3.27,1.22,3.27,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,9.88,1.24,3.26,1.24,3.26,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,9.925,1.05,3.17,1.05,3.17,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,9.97,1.19,3.16,1.19,3.16,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,9.98,1.16,3.05,1.16,3.05,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.02,1.17,3.3,1.17,3.3,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.055,1.08,3.13,1.08,3.13,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.07,1.22,3.35,1.22,3.35,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.08,1.16,3.32,1.16,3.32,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.105,1.09,3.32,1.09,3.32,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.125,1.08,3.2,1.08,3.2,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.145,1.02,3.16,1.02,3.16,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.17,1.1,3.14,1.1,3.14,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.18,1.04,3.26,1.04,3.26,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.205,0.89,3.26,0.89,3.26,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.22,1,3.29,1,3.29,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.27,1,3.36,1,3.36,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.28,0.91,3.15,0.91,3.15,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.305,0.86,3.1,0.86,3.1,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.32,1.06,2.93,1.06,2.93,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.37,0.92,3.4,0.92,3.4,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.38,1.21,3.03,1.21,3.03,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.425,1.17,2.92,1.17,2.92,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.445,1.13,2.94,1.13,2.94,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.465,1.14,3.11,1.14,3.11,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.48,1.04,3.14,1.04,3.14,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.505,0.98,3.1,0.98,3.1,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.52,1.21,3.2,1.21,3.2,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.555,1.14,3.01,1.14,3.01,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.565,1.18,3.09,1.18,3.09,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.58,1.13,3.18,1.13,3.18,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.6,1.12,3.23,1.12,3.23,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.62,1.03,3.18,1.03,3.18,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.635,1.02,3.1,1.02,3.1,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.64,1.11,3.07,1.11,3.07,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.66,1.09,3.08,1.09,3.08,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.68,1.11,3.11,1.11,3.11,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.7,1.12,3.14,1.12,3.14,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.72,1.07,3.06,1.07,3.06,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.74,1.07,3.08,1.07,3.08,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.76,1.04,3.09,1.04,3.09,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.78,0.91,3.05,0.91,3.05,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.8,1.11,3.1,1.11,3.1,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.82,0.99,3.06,0.99,3.06,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.835,0.94,2.93,0.94,2.93,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.84,0.89,2.88,0.89,2.88,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.86,1.02,3.01,1.02,3.01,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.88,1.1,3,1.1,3,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.9,1,3.06,1,3.06,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.92,0.93,3.12,0.93,3.12,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.94,1,3.04,1,3.04,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.96,0.93,2.77,0.93,2.77,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,10.98,0.97,3.05,0.97,3.05,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11,0.92,2.98,0.92,2.98,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.02,0.92,2.74,0.92,2.74,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.035,0.88,2.9,0.88,2.9,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.04,1.09,3.13,1.09,3.13,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.06,1,3.1,1,3.1,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.08,0.89,3.09,0.89,3.09,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.1,0.88,3.16,0.88,3.16,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.12,0.9,3.04,0.9,3.04,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.14,0.87,3.23,0.87,3.23,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.14,0.91,3.23,0.91,3.23,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.16,0.99,3.23,0.99,3.23,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
MD99-2339,,11.18,0.77,3.11,0.77,3.11,1-4,250,,Cibicidoides pachyderma,4,,,,,Repschlaeger et al. 2021 compilation,"In supplement to: Voelker, AHL et al. (2006): Mediterranean outflow strengthening during northern hemisphere coolings: A salt source for the glacial Atlantic? Earth and Planetary Science Letters, 245(1-2), 39-55, https://doi.org/10.1016/j.epsl.2006.03.014",,https://doi.org/10.1594/PANGAEA.465028,1
