Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD95-2040,,3.2,18484.798828125,,,19241.501953125,17816.501953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.21,18518.888671875,,,19268.77734375,17840.77734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.22,18552.994140625,,,19303.052734375,17858.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.23,18587.09765625,,,19346.328125,17883.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.24,18621.216796875,,,19386.603515625,17897.603515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.25,18655.294921875,,,19437.87890625,17933.87890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.2600000000000002,18689.408203125,,,19496.154296875,17945.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.27,18723.50390625,,,19555.4296875,17966.4296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.2800000000000002,18757.61328125,,,19599.705078125,17982.705078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.29,18791.72265625,,,19651.98046875,17996.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.3000000000000003,18826.177734375,,,19706.880859375,18011.880859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.31,18864.279296875,,,19730.384765625,18086.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.3200000000000003,18902.38671875,,,19748.0,18129.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.33,18940.451171875,,,19761.43359375,18180.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.34,18978.576171875,,,19786.775390625,18256.775390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.35,19016.681640625,,,19808.080078125,18306.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.36,19054.794921875,,,19815.3828125,18342.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.37,19092.880859375,,,19843.09375,18371.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.38,19130.99609375,,,19855.185546875,18396.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.39,19169.08984375,,,19868.27734375,18422.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.4,19207.1953125,,,19879.369140625,18446.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.41,19245.3046875,,,19914.4609375,18479.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.42,19283.404296875,,,19941.5546875,18488.5546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.43,19321.5078125,,,19964.646484375,18517.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.44,19359.611328125,,,19995.73828125,18532.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.45,19396.826171875,,,20047.2421875,18571.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.46,19430.068359375,,,20061.990234375,18646.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.47,19463.2734375,,,20068.740234375,18718.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.48,19496.5,,,20069.48828125,18798.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.49,19529.72265625,,,20091.23828125,18868.23828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.5,19562.94921875,,,20121.986328125,18939.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.5100000000000002,19596.15625,,,20137.736328125,18992.736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.52,19629.392578125,,,20152.484375,19064.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.5300000000000002,19662.626953125,,,20169.232421875,19134.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.54,19695.841796875,,,20202.255859375,19172.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.5500000000000003,19729.05078125,,,20227.205078125,19241.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.56,19762.28515625,,,20257.154296875,19290.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.5700000000000003,19795.505859375,,,20282.103515625,19335.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.58,19828.71484375,,,20306.052734375,19363.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.59,19861.943359375,,,20347.001953125,19395.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.6,19893.8828125,,,20383.3515625,19429.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.61,19922.390625,,,20402.50390625,19462.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.62,19950.8984375,,,20423.65625,19484.65625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.63,19979.435546875,,,20468.80859375,19504.80859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.64,20007.931640625,,,20503.9609375,19538.9609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.65,20036.4609375,,,20550.11328125,19560.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.66,20064.978515625,,,20590.443359375,19582.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.67,20093.49609375,,,20645.953125,19591.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.68,20122.001953125,,,20680.46484375,19601.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.69,20150.54296875,,,20755.9765625,19611.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.7,20179.046875,,,20793.48828125,19638.48828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.71,20207.556640625,,,20876.0,19650.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.72,20236.07421875,,,20911.51171875,19665.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.73,20264.591796875,,,21001.021484375,19671.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.74,20293.103515625,,,21058.533203125,19681.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.75,20321.53125,,,21108.28125,19711.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.7600000000000002,20349.76953125,,,21126.564453125,19745.564453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.77,20377.984375,,,21150.943359375,19767.943359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.7800000000000002,20406.23046875,,,21188.322265625,19789.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.79,20434.470703125,,,21221.701171875,19807.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.8000000000000003,20462.701171875,,,21252.080078125,19836.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.81,20490.912109375,,,21282.458984375,19852.458984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.8200000000000003,20519.193359375,,,21294.837890625,19863.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.83,20547.40234375,,,21350.216796875,19883.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.84,20575.626953125,,,21409.595703125,19901.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.85,20603.849609375,,,21443.9765625,19920.9765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.86,20632.10546875,,,21506.35546875,19936.35546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.87,20660.333984375,,,21524.734375,19946.734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.88,20688.580078125,,,21593.11328125,19958.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.89,20716.826171875,,,21657.4921875,19977.4921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.9,20744.02734375,,,21681.2578125,19995.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.91,20770.0703125,,,21702.060546875,20016.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.92,20796.123046875,,,21722.865234375,20038.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.93,20822.154296875,,,21741.66796875,20064.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.94,20848.173828125,,,21760.47265625,20081.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.95,20874.2421875,,,21778.275390625,20095.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.96,20900.27734375,,,21820.080078125,20116.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.97,20926.306640625,,,21848.19140625,20126.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.98,20952.34765625,,,21861.3828125,20153.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,3.99,20978.38671875,,,21899.576171875,20158.576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.0,21004.431640625,,,21916.76953125,20171.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.01,21030.482421875,,,21922.962890625,20185.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.0200000000000005,21056.51171875,,,21978.15625,20199.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.03,21082.56640625,,,22022.34765625,20215.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.04,21108.58984375,,,22051.541015625,20224.541015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.05,21135.296875,,,22098.85546875,20239.85546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.0600000000000005,21162.515625,,,22121.1875,20283.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.07,21189.732421875,,,22139.51953125,20325.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.08,21216.94140625,,,22148.8515625,20357.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.09,21244.126953125,,,22161.18359375,20396.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.1,21271.337890625,,,22181.515625,20421.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.11,21298.54296875,,,22202.84765625,20436.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.12,21325.7578125,,,22226.1796875,20460.1796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.13,21352.978515625,,,22239.51171875,20475.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.14,21380.197265625,,,22254.84375,20493.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.15,21407.380859375,,,22272.17578125,20517.17578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.16,21434.58203125,,,22347.5078125,20535.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.17,21461.80859375,,,22362.83984375,20553.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.18,21489.015625,,,22400.171875,20579.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.19,21516.21875,,,22451.50390625,20596.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.2,21542.228515625,,,22470.529296875,20636.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.21,21567.60546875,,,22498.7109375,20673.7109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.22,21592.970703125,,,22496.890625,20703.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.23,21618.32421875,,,22513.0703125,20745.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.24,21643.693359375,,,22535.251953125,20769.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.25,21669.068359375,,,22549.431640625,20799.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.26,21694.451171875,,,22572.61328125,20824.61328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.2700000000000005,21719.82421875,,,22586.79296875,20854.79296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.28,21745.1875,,,22611.974609375,20859.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.29,21770.552734375,,,22639.154296875,20877.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.3,21795.92578125,,,22677.333984375,20902.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.3100000000000005,21821.279296875,,,22708.25390625,20930.25390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.32,21846.63671875,,,22744.080078125,20948.080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.33,21872.03515625,,,22770.90625,20967.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.34,21897.392578125,,,22785.732421875,20987.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.3500000000000005,21923.794921875,,,22812.0390625,21021.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.36,21950.57421875,,,22829.837890625,21063.837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.37,21977.33203125,,,22855.634765625,21105.634765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.38,22004.091796875,,,22871.43359375,21154.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.39,22030.857421875,,,22888.232421875,21170.232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.4,22057.626953125,,,22901.03125,21203.03125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.41,22084.396484375,,,22920.830078125,21226.830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.42,22111.158203125,,,22941.62890625,21246.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.43,22137.92578125,,,22968.427734375,21277.427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.44,22164.703125,,,22985.2265625,21312.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.45,22191.451171875,,,23008.0234375,21321.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.46,22218.20703125,,,23032.822265625,21334.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.47,22245.005859375,,,23066.62109375,21352.62109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.48,22271.748046875,,,23091.419921875,21367.419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.49,22298.501953125,,,23119.21875,21383.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.5,22324.0234375,,,23134.44140625,21414.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.51,22349.33984375,,,23153.947265625,21445.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.5200000000000005,22374.6640625,,,23163.453125,21479.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.53,22399.935546875,,,23179.958984375,21521.958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.54,22425.259765625,,,23198.46484375,21551.46484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.55,22450.560546875,,,23209.970703125,21574.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.5600000000000005,22475.865234375,,,23231.4765625,21605.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.57,22501.16015625,,,23244.98046875,21627.98046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.58,22526.4609375,,,23254.486328125,21651.486328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.59,22551.755859375,,,23273.9921875,21683.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.6000000000000005,22577.080078125,,,23305.498046875,21716.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.61,22602.3828125,,,23329.00390625,21739.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.62,22627.6640625,,,23356.509765625,21769.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.63,22652.990234375,,,23373.015625,21795.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.64,22678.29296875,,,23399.521484375,21816.521484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.65,22705.44140625,,,23423.10546875,21858.10546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.66,22732.744140625,,,23426.583984375,21895.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.67,22760.01953125,,,23436.0625,21957.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.68,22787.298828125,,,23450.54296875,21994.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.69,22814.607421875,,,23458.021484375,22056.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.7,22841.892578125,,,23469.5,22071.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.71,22869.169921875,,,23478.978515625,22109.978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.72,22896.45703125,,,23504.45703125,22129.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.73,22923.73828125,,,23501.935546875,22159.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.74,22951.025390625,,,23525.416015625,22183.416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.75,22978.337890625,,,23543.701171875,22203.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.76,23005.6171875,,,23568.443359375,22239.443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.7700000000000005,23032.904296875,,,23592.185546875,22270.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.78,23060.19140625,,,23607.67578125,22300.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.79,23087.44921875,,,23635.33984375,22315.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.8,23114.974609375,,,23652.294921875,22394.294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD95-2040,,4.8100000000000005,23142.470703125,,,23661.248046875,22460.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
