Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
POS457-909-2,,2.115,1.71,3.88,1.71,3.88,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.135,1.62,4.09,1.62,4.09,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.155,1.55,4.08,1.55,4.08,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.175,1.74,3.74,1.74,3.74,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.195,1.81,3.82,1.81,3.82,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.205,1.63,4.01,1.63,4.01,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.215,1.67,4.14,1.67,4.14,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.235,1.61,3.75,1.61,3.75,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.255,1.62,3.92,1.62,3.92,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.295,1.59,3.71,1.59,3.71,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.305,1.52,3.71,1.52,3.71,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.355,1.65,3.56,1.65,3.56,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.375,1.44,3.87,1.44,3.87,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.395,1.42,3.59,1.42,3.59,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.405,1.53,3.44,1.53,3.44,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.415,1.6,3.84,1.6,3.84,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.435,1.57,3.59,1.57,3.59,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.455,1.59,3.58,1.59,3.58,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.475,1.49,3.32,1.49,3.32,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.495,1.39,3.47,1.39,3.47,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.505,1.6,3.25,1.6,3.25,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.515,1.4,3.02,1.4,3.02,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.535,1.59,3.43,1.59,3.43,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.555,1.3,3.31,1.3,3.31,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.575,1.55,3.92,1.55,3.92,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.595,1.45,3.44,1.45,3.44,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.605,1.11,2.96,1.11,2.96,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.635,1.45,4.02,1.45,4.02,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.655,1.63,3.7,1.63,3.7,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.705,1.52,3.41,1.52,3.41,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.735,1.21,2.87,1.21,2.87,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.795,1.08,3.06,1.08,3.06,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.805,1.39,3.22,1.39,3.22,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.855,1.15,3.08,1.15,3.08,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.905,1.45,2.87,1.45,2.87,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.915,1.5,3.4,1.5,3.4,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,2.995,1.56,4.04,1.56,4.04,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.045,1.54,3.15,1.54,3.15,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.085,1.49,3.48,1.49,3.48,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.105,1.56,3.25,1.56,3.25,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.145,1.5,3.53,1.5,3.53,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.185,1.5,3.81,1.5,3.81,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.205,1.42,3.31,1.42,3.31,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.245,1.48,3.35,1.48,3.35,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.285,1.58,3.92,1.58,3.92,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.305,1.15,3.39,1.15,3.39,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.345,1.62,3.41,1.62,3.41,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.385,1.56,3.68,1.56,3.68,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.405,1.62,3.41,1.62,3.41,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.445,1.55,3.34,1.55,3.34,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
POS457-909-2,,3.545,1.55,3.52,1.55,3.52,,250,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Mirzaloo, M., N�rnberg, D., Kienast, M., and Lubbe, H. J. L.: Synchronous Changes in Sediment Transport and Provenance at the Iceland-Faroe Ridge Linked to Millennial Climate Variability From 55 to 6 ka BP, Geochem. Geophys. Geosyst., 20, 4184-4201, doi:10.1029/2019GC008298, 2019.",,"PANGAEA, https://doi.org/10.1594/PANGAEA.902233",1
