Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB16202-2,,3.16,14356.6328125,,,14684.0029296875,14102.0029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.17,14374.0654296875,,,14704.5107421875,14118.5107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.18,14391.5166015625,,,14721.0322265625,14129.0322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.19,14408.962890625,,,14740.9404296875,14136.9404296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.2,14426.408203125,,,14757.1318359375,14151.1318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.21,14443.8505859375,,,14784.3779296875,14155.3779296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.22,14461.296875,,,14810.6240234375,14160.6240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.23,14478.7470703125,,,14830.869140625,14176.869140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.24,14496.1806640625,,,14856.115234375,14186.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.25,14513.6357421875,,,14881.361328125,14197.361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.2600000000000002,14530.796875,,,14908.029296875,14210.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.27,14547.548828125,,,14923.208984375,14226.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.2800000000000002,14564.302734375,,,14936.185546875,14246.185546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.29,14581.0595703125,,,14952.1630859375,14260.1630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.3000000000000003,14597.814453125,,,14969.1396484375,14274.1396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.31,14614.578125,,,14986.1171875,14282.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.3200000000000003,14631.3271484375,,,15008.09375,14292.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.33,14648.095703125,,,15031.0712890625,14303.0712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.34,14664.853515625,,,15060.048828125,14314.048828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.35,14681.59765625,,,15087.025390625,14323.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.36,14698.291015625,,,15106.1494140625,14336.1494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.37,14714.84765625,,,15120.1884765625,14366.1884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.38,14731.4111328125,,,15137.2275390625,14385.2275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.39,14747.986328125,,,15150.265625,14399.265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.4,14764.5634765625,,,15169.3046875,14410.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.41,14781.1259765625,,,15196.34375,14426.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.42,14797.7021484375,,,15215.3818359375,14433.3818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.43,14814.2724609375,,,15238.4208984375,14440.4208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.44,14830.849609375,,,15255.4599609375,14449.4599609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.45,14847.412109375,,,15282.498046875,14453.498046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.46,14864.78515625,,,15301.7919921875,14472.7919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.47,14883.0869140625,,,15314.1572265625,14501.1572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.48,14901.41796875,,,15329.341796875,14521.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.49,14919.7353515625,,,15342.6689453125,14539.6689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.5,14938.0537109375,,,15356.9951171875,14555.9951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.5100000000000002,14956.3828125,,,15372.322265625,14569.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.52,14974.705078125,,,15393.6494140625,14584.6494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.5300000000000002,14993.0302734375,,,15412.9755859375,14598.9755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.54,15011.3388671875,,,15441.302734375,14614.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.5500000000000003,15029.666015625,,,15467.6298828125,14618.6298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.56,15047.517578125,,,15481.681640625,14636.681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.5700000000000003,15064.8681640625,,,15493.4189453125,14658.4189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.58,15082.1943359375,,,15501.1552734375,14683.1552734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.59,15099.5244140625,,,15512.892578125,14702.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.6,15116.8662109375,,,15516.62890625,14709.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.61,15134.208984375,,,15525.3662109375,14719.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.62,15151.5380859375,,,15537.103515625,14727.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.63,15168.8779296875,,,15555.83984375,14738.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.64,15186.1962890625,,,15576.2021484375,14751.2021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.65,15203.5322265625,,,15606.400390625,14758.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.66,15220.576171875,,,15615.6787109375,14776.6787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.67,15237.2763671875,,,15624.484375,14809.484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.68,15253.9736328125,,,15633.8701171875,14824.8701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.69,15270.6953125,,,15649.82421875,14844.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.7,15287.3896484375,,,15665.5888671875,14860.5888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.71,15304.0927734375,,,15681.353515625,14881.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.72,15320.8095703125,,,15698.1181640625,14901.1181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.73,15337.51953125,,,15712.8828125,14912.8828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.74,15354.224609375,,,15733.6474609375,14925.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.75,15370.9404296875,,,15751.4130859375,14936.4130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.7600000000000002,15388.015625,,,15766.765625,14952.765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.77,15405.4833984375,,,15775.1279296875,14981.1279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.7800000000000002,15422.9365234375,,,15783.490234375,15006.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.79,15440.4140625,,,15790.8525390625,15029.8525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.8000000000000003,15457.888671875,,,15799.21484375,15040.21484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.81,15475.3583984375,,,15813.5771484375,15054.5771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.8200000000000003,15492.8173828125,,,15820.939453125,15077.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.83,15510.2880859375,,,15831.3017578125,15092.3017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.84,15527.7529296875,,,15845.4150390625,15113.4150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.85,15545.2158203125,,,15865.2529296875,15126.2529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.86,15562.4228515625,,,15878.9140625,15156.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.87,15579.4267578125,,,15886.2666015625,15186.2666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.88,15596.4189453125,,,15899.7861328125,15217.7861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.89,15613.400390625,,,15907.3056640625,15247.3056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.9,15630.392578125,,,15921.8251953125,15274.8251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.91,15647.369140625,,,15931.345703125,15291.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.92,15664.3671875,,,15939.865234375,15306.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.93,15681.345703125,,,15954.384765625,15326.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.94,15698.3291015625,,,15969.904296875,15344.904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.95,15715.310546875,,,15984.423828125,15360.423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.96,15729.0126953125,,,16002.2333984375,15376.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.97,15739.6806640625,,,16006.6181640625,15390.6181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.98,15750.3515625,,,16014.55859375,15398.55859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,3.99,15761.013671875,,,16022.205078125,15412.205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.0,15771.7021484375,,,16029.8525390625,15417.8525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.01,15782.365234375,,,16038.8173828125,15432.8173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.0200000000000005,15793.0419921875,,,16050.1083984375,15444.1083984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.03,15803.7060546875,,,16062.3994140625,15455.3994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.04,15814.375,,,16080.6904296875,15463.6904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.05,15825.037109375,,,16095.9814453125,15476.9814453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.0600000000000005,15834.56640625,,,16106.5009765625,15481.5009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.07,15843.0673828125,,,16113.4716796875,15499.4716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.08,15851.5673828125,,,16118.44140625,15506.44140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.09,15860.072265625,,,16130.412109375,15515.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.1,15868.5927734375,,,16136.3818359375,15535.3818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.11,15877.1162109375,,,16145.3525390625,15547.3525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.12,15885.607421875,,,16152.3232421875,15563.3232421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.13,15894.126953125,,,16161.29296875,15574.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.14,15902.6298828125,,,16173.263671875,15583.263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.15,15911.130859375,,,16185.2333984375,15582.2333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.16,15919.06640625,,,16196.6875,15588.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.17,15926.5400390625,,,16201.3720703125,15593.3720703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.18,15934.0009765625,,,16208.0576171875,15608.0576171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.19,15941.4619140625,,,16215.7421875,15607.7421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.2,15948.9306640625,,,16220.4267578125,15613.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.21,15956.400390625,,,16226.111328125,15626.111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.22,15963.857421875,,,16232.7958984375,15634.7958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.23,15971.3251953125,,,16240.48046875,15641.48046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.24,15978.7841796875,,,16248.1650390625,15646.1650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.25,15986.2490234375,,,16255.849609375,15650.849609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.26,15994.330078125,,,16265.611328125,15661.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.2700000000000005,16002.9111328125,,,16273.43359375,15674.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.28,16011.47265625,,,16279.255859375,15682.255859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.29,16020.0595703125,,,16284.078125,15691.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.3,16028.6298828125,,,16296.900390625,15701.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.3100000000000005,16037.21484375,,,16303.72265625,15708.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.32,16045.7841796875,,,16316.544921875,15722.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.33,16054.369140625,,,16331.3662109375,15731.3662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.34,16062.9267578125,,,16344.1884765625,15737.1884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.3500000000000005,16071.509765625,,,16356.0107421875,15747.0107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.36,16079.634765625,,,16362.287109375,15758.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.37,16087.421875,,,16368.158203125,15769.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.38,16095.2265625,,,16374.0283203125,15779.0283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.39,16103.0166015625,,,16379.8984375,15784.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.4,16110.7880859375,,,16386.76953125,15794.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.41,16118.59765625,,,16396.640625,15801.6396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.42,16126.3662109375,,,16406.51171875,15808.5107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.43,16134.15625,,,16414.380859375,15814.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.44,16141.9482421875,,,16427.25,15824.2509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.45,16149.748046875,,,16434.12109375,15831.1220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.46,16157.384765625,,,16441.66796875,15838.6669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.47,16164.9248046875,,,16447.3671875,15840.3681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.48,16172.435546875,,,16456.0703125,15852.0703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.49,16179.9755859375,,,16457.771484375,15857.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.5,16187.5029296875,,,16466.47265625,15861.4736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.51,16195.04296875,,,16469.17578125,15869.1748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.5200000000000005,16202.5673828125,,,16474.0390625,15877.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.53,16210.0986328125,,,16484.71484375,15882.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.54,16217.6259765625,,,16488.38671875,15892.3876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.55,16225.1630859375,,,16497.0625,15899.0615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.5600000000000005,16232.875,,,16503.2421875,15911.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.57,16240.7109375,,,16515.31640625,15919.3154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.58,16248.552734375,,,16523.525390625,15929.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.59,16256.373046875,,,16526.734375,15937.7353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.6000000000000005,16264.2119140625,,,16538.9453125,15945.9443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.61,16272.03515625,,,16549.154296875,15953.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.62,16279.8740234375,,,16556.36328125,15968.3642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.63,16287.7177734375,,,16569.57421875,15974.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.64,16295.5439453125,,,16574.78515625,15978.7841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.65,16303.3857421875,,,16583.9921875,15986.9931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.66,16311.453125,,,16597.3984375,15989.3974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.67,16319.6982421875,,,16602.349609375,16000.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.68,16327.931640625,,,16609.302734375,16013.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.69,16336.1845703125,,,16612.25390625,16025.2548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.7,16344.4150390625,,,16617.20703125,16033.2080078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GeoB16202-2,,4.71,16352.65625,,,16633.16015625,16040.16015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
