Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD84-527,,1.59,7686.0888671875,,,8063.86572265625,7333.86572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.6,7709.4091796875,,,8107.4423828125,7344.4423828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.61,7732.72900390625,,,8156.01904296875,7357.01904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.62,7755.9189453125,,,8169.78466796875,7385.78466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.6300000000000001,7779.10205078125,,,8189.55029296875,7415.55029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.6400000000000001,7802.28857421875,,,8206.31640625,7441.31640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.6500000000000001,7825.470703125,,,8218.08203125,7467.08203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.6600000000000001,7848.6650390625,,,8244.607421875,7504.607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.67,7871.8505859375,,,8268.412109375,7517.41162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.68,7895.04052734375,,,8296.216796875,7531.21630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.69,7918.22314453125,,,8316.021484375,7542.02099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.7,7941.41259765625,,,8351.826171875,7553.82568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.71,7964.59619140625,,,8403.630859375,7581.63037109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.72,8048.466796875,,,8457.3701171875,7661.3701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.73,8132.328125,,,8532.859375,7735.85888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.74,8216.1982421875,,,8635.34765625,7790.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.75,8300.0498046875,,,8728.8359375,7829.83642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.76,8383.927734375,,,8850.3251953125,7874.3251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.77,8467.794921875,,,8990.8515625,7902.85205078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.78,8551.6630859375,,,9126.8515625,7937.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.79,8635.52734375,,,9259.8515625,7960.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.8,8719.388671875,,,9431.8515625,7976.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.81,8803.2509765625,,,9568.8515625,7998.85107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.82,8858.3876953125,,,9595.0234375,8107.02392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.83,8913.509765625,,,9635.197265625,8175.197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.84,8968.6494140625,,,9661.3701171875,8264.3701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.85,9023.775390625,,,9703.54296875,8325.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.86,9078.904296875,,,9739.7158203125,8357.7158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.87,9134.0419921875,,,9771.888671875,8412.888671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.8800000000000001,9189.1767578125,,,9825.0625,8456.0625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.8900000000000001,9244.3056640625,,,9859.234375,8521.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.9000000000000001,9299.4384765625,,,9921.408203125,8542.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.9100000000000001,9354.5546875,,,9988.5810546875,8547.5810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.92,9403.703125,,,9999.349609375,8676.349609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.93,9452.8349609375,,,10014.1171875,8786.1171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.94,9501.9638671875,,,10034.525390625,8893.525390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.95,9551.0888671875,,,10037.7197265625,9018.7197265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.96,9600.228515625,,,10054.9140625,9108.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.97,9649.3486328125,,,10081.107421875,9225.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.98,9698.4775390625,,,10099.859375,9315.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,1.99,9747.6171875,,,10109.6533203125,9410.6533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.0,9796.73828125,,,10126.447265625,9478.447265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.0100000000000002,9845.876953125,,,10173.78125,9526.78125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.02,9877.052734375,,,10203.7958984375,9573.7958984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.0300000000000002,9908.2197265625,,,10225.3212890625,9607.3212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.04,9939.400390625,,,10248.2138671875,9640.2138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.05,9970.572265625,,,10269.87109375,9672.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.06,10001.75,,,10309.52734375,9683.52734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.07,10032.921875,,,10348.1845703125,9694.1845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.08,10064.0908203125,,,10380.841796875,9702.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.09,10095.26171875,,,10438.4990234375,9718.4990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.1,10126.4404296875,,,10481.15625,9729.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.11,10157.623046875,,,10554.8134765625,9737.8134765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.12,10191.4912109375,,,10555.16796875,9809.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.13,10225.3603515625,,,10560.51171875,9884.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.14,10259.2470703125,,,10579.3388671875,9936.3388671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.15,10293.12109375,,,10601.166015625,9994.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.16,10326.9951171875,,,10624.994140625,10056.994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.17,10360.87890625,,,10643.8212890625,10098.8212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.18,10394.755859375,,,10663.6484375,10149.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.19,10428.626953125,,,10696.4755859375,10207.4755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.2,10462.5048828125,,,10726.302734375,10243.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.21,10496.37890625,,,10761.1298828125,10268.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.22,10515.95703125,,,10788.693359375,10294.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.23,10535.53515625,,,10815.2568359375,10319.2568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.24,10555.123046875,,,10835.8212890625,10320.8212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.25,10574.7109375,,,10863.384765625,10338.384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.2600000000000002,10594.2919921875,,,10895.9482421875,10343.9482421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.27,10613.8662109375,,,10927.51171875,10362.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.2800000000000002,10633.4521484375,,,10961.0751953125,10382.0751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.29,10653.0361328125,,,10994.6396484375,10390.6396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.3000000000000003,10672.609375,,,11025.203125,10391.203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.31,10692.18359375,,,11056.7666015625,10399.7666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.32,10728.9892578125,,,11095.8896484375,10444.8896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.33,10765.783203125,,,11118.142578125,10487.142578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.34,10802.5732421875,,,11142.3955078125,10528.3955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.35,10839.3681640625,,,11164.6484375,10558.6484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.36,10876.15625,,,11212.900390625,10572.900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.37,10912.9619140625,,,11264.1533203125,10587.1533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.38,10949.7548828125,,,11302.40625,10603.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.39,10986.5390625,,,11383.6591796875,10615.6591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.4,11023.3359375,,,11446.912109375,10633.912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.41,11060.12109375,,,11515.1650390625,10645.1650390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.42,11094.34765625,,,11526.3740234375,10710.3740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.43,11128.548828125,,,11546.5830078125,10771.5830078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.44,11162.7587890625,,,11566.7919921875,10809.7919921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.45,11196.962890625,,,11583.0009765625,10861.0009765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.46,11231.1728515625,,,11610.017578125,10911.017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.47,11265.380859375,,,11636.234375,10963.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.48,11299.58984375,,,11667.451171875,10993.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.49,11333.791015625,,,11709.66796875,11033.66796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.5,11368.005859375,,,11752.884765625,11053.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.5100000000000002,11402.2119140625,,,11808.1015625,11095.1015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.52,11456.8447265625,,,11832.345703125,11147.345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.5300000000000002,11511.466796875,,,11878.4111328125,11187.4111328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.54,11566.1083984375,,,11934.4765625,11236.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.5500000000000003,11620.7353515625,,,11988.54296875,11260.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.56,11675.3583984375,,,12068.609375,11285.609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.57,11729.9912109375,,,12150.6748046875,11316.6748046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.58,11784.6181640625,,,12250.740234375,11334.740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.59,11839.251953125,,,12340.806640625,11353.806640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.6,11893.880859375,,,12445.873046875,11365.873046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.61,11948.5234375,,,12535.9384765625,11373.9384765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.62,12001.5810546875,,,12543.2587890625,11470.2587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.63,12054.6484375,,,12563.578125,11570.578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.64,12107.708984375,,,12583.8984375,11639.8984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.65,12160.7783203125,,,12604.21875,11719.21875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.66,12213.84375,,,12622.5390625,11774.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.67,12266.912109375,,,12660.8701171875,11828.8701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.68,12319.9736328125,,,12691.2412109375,11887.2412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.69,12373.041015625,,,12727.611328125,11948.611328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.7,12426.1162109375,,,12770.7158203125,11987.7158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.71,12479.17578125,,,12811.6630859375,12023.6630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.72,12547.3779296875,,,12851.2119140625,12116.2119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.73,12615.55859375,,,12923.154296875,12219.154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.74,12683.7734375,,,12969.4716796875,12313.4716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.75,12751.96875,,,13032.7900390625,12414.7900390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.7600000000000002,12820.1728515625,,,13099.107421875,12509.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.77,12888.361328125,,,13170.4248046875,12591.4248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.7800000000000002,12956.5654296875,,,13232.7431640625,12662.7431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.79,13024.7548828125,,,13318.060546875,12737.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.8000000000000003,13092.9619140625,,,13409.123046875,12788.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.81,13161.166015625,,,13516.1826171875,12829.1826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.82,13310.27734375,,,13647.7314453125,12991.7314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.83,13459.4033203125,,,13793.05859375,13137.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.84,13608.5263671875,,,13959.62890625,13256.62890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.85,13757.6435546875,,,14137.4658203125,13378.4658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.86,13906.76953125,,,14336.3017578125,13497.3017578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.87,14055.87890625,,,14543.1376953125,13586.1376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.88,14205.009765625,,,14765.974609375,13687.974609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.89,14354.1298828125,,,14987.810546875,13755.810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.9,14503.275390625,,,15218.6474609375,13830.6474609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.91,14652.373046875,,,15428.4833984375,13908.4833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.92,15084.8857421875,,,15954.439453125,14247.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.93,15517.3798828125,,,16619.39453125,14449.3955078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.94,15949.87890625,,,17399.3515625,14604.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.95,16382.3681640625,,,18231.30859375,14684.3076171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.96,16814.876953125,,,19087.701171875,14751.701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.97,17247.3828125,,,19954.9453125,14817.9462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.98,17679.876953125,,,20800.19140625,14865.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,2.99,18112.35546875,,,21610.43359375,14960.4345703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.0,18544.880859375,,,22477.6796875,15023.6787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.0100000000000002,18977.37109375,,,23304.921875,15087.9228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.02,19440.623046875,,,23555.27734375,15552.2763671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.0300000000000002,19903.8828125,,,23844.8828125,16017.8818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.04,20367.14453125,,,24125.05078125,16454.05078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.0500000000000003,20830.37890625,,,24408.22265625,16772.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.06,21293.669921875,,,24771.392578125,17089.392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.0700000000000003,21756.921875,,,25238.5625,17266.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.08,22220.18359375,,,25733.732421875,17503.732421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.09,22683.435546875,,,26242.90234375,17690.90234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.1,23146.681640625,,,26842.072265625,17818.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.11,23609.935546875,,,27517.2421875,17955.2421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.12,24045.140625,,,27612.251953125,18976.251953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.13,24480.380859375,,,27696.26171875,19955.26171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.14,24915.578125,,,27773.271484375,20950.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.15,25350.76953125,,,27872.28125,21945.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.16,25785.978515625,,,27942.29296875,22890.29296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.17,26221.197265625,,,28041.302734375,23825.302734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.18,26656.400390625,,,28173.412109375,24760.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.19,27091.62109375,,,28311.67578125,25658.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD84-527,,3.2,27526.826171875,,,28537.939453125,26473.939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
