Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
EW9209_3JPC,,1.86,1.06,4.01,1.06,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.86,1.12,4.02,1.12,4.02,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.86,1.01,4.04,1.01,4.04,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.86,1.063,4.023,1.063,4.023,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.88,0.86,3.97,0.86,3.97,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.88,0.583,3.913,0.583,3.913,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.88,0.39,3.99,0.39,3.99,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.88,0.5,3.78,0.5,3.78,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.9,1.07,4.17,1.07,4.17,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.9,0.88,4.21,0.88,4.21,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.9,0.975,4.19,0.975,4.19,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.92,0.825,3.97,0.825,3.97,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.92,0.94,3.93,0.94,3.93,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.92,0.71,4.01,0.71,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.94,0.68,4.13,0.68,4.13,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.94,1.04,3.76,1.04,3.76,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.94,1.06,4.03,1.06,4.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.94,0.927,3.973,0.927,3.973,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.96,1.01,3.82,1.01,3.82,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.96,1.01,3.98,1.01,3.98,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.96,1.17,4.04,1.17,4.04,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.96,0.85,4.08,0.85,4.08,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.98,0.95,4.1,0.95,4.1,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.98,1.02,3.9,1.02,3.9,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.98,0.37,3.96,0.37,3.96,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,1.98,0.78,3.987,0.78,3.987,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.0,1.11,3.92,1.11,3.92,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.0,0.767,3.91,0.767,3.91,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.0,1.14,3.9,1.14,3.9,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.0,0.44,3.94,0.44,3.94,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.0,0.38,3.88,0.38,3.88,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.02,1.13,3.77,1.13,3.77,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.02,0.4,4.03,0.4,4.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.02,0.94,3.83,0.94,3.83,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.02,0.823,3.877,0.823,3.877,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.04,0.04,4.0,0.04,4.0,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.04,0.497,3.937,0.497,3.937,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.04,0.55,3.93,0.55,3.93,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.04,0.9,3.88,0.9,3.88,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.06,0.14,4.02,0.14,4.02,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.06,0.3,4.07,0.3,4.07,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.06,0.87,3.95,0.87,3.95,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.06,0.437,4.013,0.437,4.013,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.08,0.86,3.98,0.86,3.98,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.08,0.81,3.967,0.81,3.967,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.08,1.07,3.96,1.07,3.96,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.08,0.5,3.96,0.5,3.96,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.1,0.37,3.84,0.37,3.84,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.1,1.02,3.98,1.02,3.98,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.1,0.36,4.07,0.36,4.07,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.1,0.3,3.79,0.3,3.79,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.1,0.512,3.92,0.512,3.92,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.12,1.03,4.16,1.03,4.16,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.12,0.643,4.063,0.643,4.063,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.12,0.21,3.96,0.21,3.96,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.12,0.69,4.07,0.69,4.07,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
EW9209_3JPC,,2.14,1.19,4.02,1.19,4.02,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Curry, W. B., T. M. Marchitto, J. F. McManus, D. W. Oppo, and K. L. Laarkamp, 1999, Millennial-scale changes ventilation of the thermocline, intermediate and deep waters of the Glacial North Atlantic, Geophysical Monograph 112, pp. 59-76, 1999. https://doi.org/10.1029/GM112p0059",,https://www.ncdc.noaa.gov/paleo-search/study/5956,1
