Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
NA87-22,,3.2,13740.0224609375,,,14664.27734375,12896.27734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.21,13795.451171875,,,14742.140625,12926.140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.22,13850.8876953125,,,14844.00390625,12956.00390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.23,13906.3251953125,,,14956.8681640625,12995.8681640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.24,13961.7724609375,,,15060.7314453125,13026.7314453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.25,14050.5537109375,,,15137.5263671875,13138.5263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.2600000000000002,14147.6728515625,,,15204.306640625,13234.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.27,14244.8173828125,,,15296.0859375,13307.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.2800000000000002,14341.943359375,,,15393.8662109375,13378.8662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.29,14439.060546875,,,15493.1513671875,13426.1513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.3000000000000003,14536.1923828125,,,15652.060546875,13471.060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.31,14633.3388671875,,,15790.970703125,13533.970703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.3200000000000003,14730.4619140625,,,15941.8798828125,13570.8798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.33,14827.591796875,,,16116.7890625,13605.7890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.34,14924.7080078125,,,16288.6982421875,13633.6982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.35,15027.90625,,,16369.9931640625,13792.9931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.36,15133.681640625,,,16401.12109375,13984.1220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.37,15239.4638671875,,,16442.556640625,14144.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.38,15345.2431640625,,,16499.990234375,14269.990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.39,15451.0244140625,,,16545.42578125,14403.4248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.4,15556.798828125,,,16612.859375,14469.859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.41,15662.5693359375,,,16678.29296875,14536.2939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.42,15768.3447265625,,,16796.7265625,14577.7275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.43,15874.1318359375,,,16881.162109375,14626.162109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.44,15979.91796875,,,17001.59765625,14667.5966796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.45,16075.365234375,,,17066.208984375,14838.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.46,16163.90625,,,17118.619140625,15024.619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.47,16252.462890625,,,17166.029296875,15205.029296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.48,16341.0185546875,,,17231.1796875,15370.1787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.49,16429.564453125,,,17297.716796875,15494.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.5,16518.119140625,,,17375.25390625,15614.2548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.5100000000000002,16606.685546875,,,17463.79296875,15701.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.52,16695.22265625,,,17567.33203125,15773.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.5300000000000002,16783.798828125,,,17682.87109375,15841.8701171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.54,16872.33984375,,,17812.41015625,15880.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.5500000000000003,16944.044921875,,,17860.984375,15944.9853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.56,16998.91796875,,,17908.595703125,16032.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.5700000000000003,17053.765625,,,17918.1640625,16138.1630859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.58,17108.64453125,,,17953.673828125,16225.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.59,17163.4921875,,,17987.18359375,16278.1845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.6,17218.361328125,,,18032.6953125,16319.6953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.61,17273.228515625,,,18107.20703125,16378.2060546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.62,17328.0859375,,,18170.716796875,16425.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.63,17382.94921875,,,18244.2265625,16453.2265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.64,17437.810546875,,,18316.73828125,16473.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.65,17494.294921875,,,18363.078125,16533.078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.66,17553.2265625,,,18384.3828125,16647.3828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.67,17612.169921875,,,18442.69140625,16740.69140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.68,17671.09765625,,,18475.998046875,16838.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.69,17730.0234375,,,18507.6328125,16909.6328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.7,17788.951171875,,,18542.57421875,16986.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.71,17847.892578125,,,18605.515625,17048.515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.72,17906.818359375,,,18664.45703125,17072.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.73,17965.7578125,,,18733.572265625,17109.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.74,18024.685546875,,,18816.306640625,17145.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.75,18085.50390625,,,18887.7578125,17201.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.7600000000000002,18150.787109375,,,18926.88671875,17268.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.77,18216.06640625,,,18967.712890625,17338.712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.7800000000000002,18281.369140625,,,19009.08984375,17444.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.79,18346.623046875,,,19042.923828125,17505.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.8000000000000003,18411.892578125,,,19109.7578125,17579.7578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.81,18477.205078125,,,19165.591796875,17630.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.8200000000000003,18542.46484375,,,19256.42578125,17670.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.83,18607.734375,,,19357.259765625,17735.259765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.84,18673.01953125,,,19474.09375,17780.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.85,18735.796875,,,19570.49609375,17856.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.86,18788.658203125,,,19606.173828125,17932.173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.87,18841.5,,,19627.8515625,18003.8515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.88,18894.361328125,,,19676.529296875,18069.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.89,18947.234375,,,19720.20703125,18120.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.9,19000.076171875,,,19766.884765625,18175.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.91,19052.923828125,,,19827.5625,18220.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.92,19105.7890625,,,19899.240234375,18247.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.93,19158.63671875,,,19973.91796875,18278.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.94,19211.482421875,,,20044.595703125,18321.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.95,19264.349609375,,,20120.046875,18360.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.96,19317.533203125,,,20141.529296875,18455.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.97,19370.654296875,,,20181.01171875,18556.01171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.98,19423.828125,,,20221.890625,18633.890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,3.99,19476.994140625,,,20266.138671875,18693.138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.0,19530.138671875,,,20312.580078125,18754.580078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.01,19583.287109375,,,20373.021484375,18812.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.0200000000000005,19636.439453125,,,20412.4609375,18857.4609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.03,19689.611328125,,,20479.25,18899.25,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.04,19742.765625,,,20578.556640625,18935.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.05,19795.93359375,,,20666.865234375,18949.865234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.0600000000000005,19841.220703125,,,20689.71875,19052.71875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.07,19886.548828125,,,20715.572265625,19075.572265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.08,19931.8515625,,,20738.42578125,19130.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.09,19977.140625,,,20759.279296875,19180.279296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.1,20022.46484375,,,20799.1328125,19233.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.11,20067.755859375,,,20834.986328125,19261.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.12,20113.068359375,,,20874.83984375,19312.83984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.13,20158.384765625,,,20934.693359375,19349.693359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.14,20203.677734375,,,20999.546875,19384.546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.15,20248.990234375,,,21083.400390625,19438.400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.16,20300.9296875,,,21125.822265625,19489.822265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.17,20353.66015625,,,21161.19921875,19541.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.18,20406.34765625,,,21200.57421875,19621.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.19,20459.03125,,,21224.94921875,19668.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.2,20511.724609375,,,21302.32421875,19723.32421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.21,20564.408203125,,,21350.69921875,19753.69921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.22,20617.1171875,,,21399.07421875,19785.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.23,20669.80078125,,,21475.44921875,19809.44921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.24,20722.50390625,,,21556.826171875,19836.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.25,20775.2109375,,,21660.201171875,19867.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.26,20828.615234375,,,21711.15234375,19940.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.2700000000000005,20882.17578125,,,21745.49609375,20000.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.28,20935.75,,,21774.841796875,20064.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.29,20989.326171875,,,21818.1875,20143.1875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.3,21042.90234375,,,21876.533203125,20191.533203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.3100000000000005,21096.474609375,,,21933.876953125,20254.876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.32,21150.037109375,,,21989.22265625,20309.22265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.33,21203.623046875,,,22053.568359375,20370.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.34,21257.1875,,,22106.9140625,20402.9140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.3500000000000005,21310.7578125,,,22198.2578125,20432.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.36,21364.25390625,,,22224.728515625,20485.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.37,21417.712890625,,,22253.82421875,20568.82421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.38,21471.18359375,,,22286.921875,20637.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.39,21524.65625,,,22325.01953125,20685.01953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.4,21578.11328125,,,22358.115234375,20735.115234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.41,21631.59765625,,,22414.212890625,20776.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.42,21685.046875,,,22486.310546875,20795.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.43,21738.5234375,,,22537.40625,20834.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.44,21791.9921875,,,22590.0,20862.0,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.45,21845.4453125,,,22678.220703125,20885.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.46,21897.7109375,,,22731.81640625,20938.81640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.47,21949.15234375,,,22781.662109375,20995.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.48,22000.595703125,,,22836.5078125,21070.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.49,22052.02734375,,,22863.353515625,21107.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.5,22103.4765625,,,22917.201171875,21156.201171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.51,22154.921875,,,22954.046875,21186.046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.5200000000000005,22206.369140625,,,23019.892578125,21227.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.53,22257.806640625,,,23142.73828125,21275.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
NA87-22,,4.54,22309.267578125,,,23218.455078125,21321.455078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
