Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB4901-8,,9.93,0.92,3.35,0.92,3.35,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,9.98,0.87,3.25,0.87,3.25,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.03,0.76,3.31,0.76,3.31,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.08,0.73,3.34,0.73,3.34,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.13,0.51,3.25,0.51,3.25,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.18,0.7,3.25,0.7,3.25,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.23,0.62,3.34,0.62,3.34,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.28,0.76,3.29,0.76,3.29,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.33,0.49,3.29,0.49,3.29,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.38,0.86,3.36,0.86,3.36,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.43,0.6,3.39,0.6,3.39,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.48,0.44,3.35,0.44,3.35,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.53,0.62,3.3,0.62,3.3,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.58,0.72,3.35,0.72,3.35,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.63,0.61,3.42,0.61,3.42,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.68,0.67,3.38,0.67,3.38,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.73,0.69,3.38,0.69,3.38,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.78,0.46,3.28,0.46,3.28,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.83,0.45,3.29,0.45,3.29,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.88,0.5,3.27,0.5,3.27,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.93,0.14,3.2,0.14,3.2,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,10.98,0.5,3.23,0.5,3.23,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.03,0.82,3.42,0.82,3.42,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.08,0.43,3.5,0.43,3.5,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.13,0.38,3.4,0.38,3.4,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.18,0.55,3.63,0.55,3.63,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.23,0.45,3.67,0.45,3.67,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.33,0.16,3.4,0.16,3.4,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.38,0.27,3.55,0.27,3.55,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.43,0.2,3.37,0.2,3.37,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.48,0.59,3.39,0.59,3.39,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.53,0.05,3.63,0.05,3.63,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.58,0.42,3.78,0.42,3.78,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.63,0.34,3.73,0.34,3.73,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.68,0.55,3.69,0.55,3.69,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.73,0.68,3.5,0.68,3.5,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.83,0.7,3.49,0.7,3.49,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.88,0.53,3.54,0.53,3.54,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.93,0.53,3.18,0.53,3.18,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,11.98,0.13,3.15,0.13,3.15,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.03,0.74,3.08,0.74,3.08,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.08,0.64,2.8,0.64,2.8,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.13,0.6,2.71,0.6,2.71,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.18,0.81,2.57,0.81,2.57,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.23,0.09,2.87,0.09,2.87,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.28,0.27,2.69,0.27,2.69,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.38,0.22,2.63,0.22,2.63,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.43,0.42,2.51,0.42,2.51,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.48,0.14,3.0,0.14,3.0,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.53,0.51,2.43,0.51,2.43,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.58,0.35,2.52,0.35,2.52,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.63,0.47,2.48,0.47,2.48,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.68,-0.12,3.07,-0.12,3.07,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.73,0.39,2.98,0.39,2.98,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.78,0.54,2.42,0.54,2.42,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.83,0.14,4.09,0.14,4.09,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.88,0.0,3.4,0.0,3.4,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.93,0.11,4.0,0.11,4.0,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,12.98,0.13,3.83,0.13,3.83,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.03,0.33,3.79,0.33,3.79,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.08,0.33,3.03,0.33,3.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.13,0.36,4.31,0.36,4.31,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.18,0.03,4.32,0.03,4.32,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.23,-0.06,4.62,-0.06,4.62,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.28,0.0,4.29,0.0,4.29,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.33,0.08,4.34,0.08,4.34,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.38,-0.22,4.42,-0.22,4.42,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.43,0.05,4.53,0.05,4.53,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.53,-0.17,4.4,-0.17,4.4,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.58,0.11,4.31,0.11,4.31,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.68,0.06,4.22,0.06,4.22,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.73,-0.34,3.26,-0.34,3.26,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.78,0.12,4.15,0.12,4.15,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.83,0.12,4.3,0.12,4.3,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.88,-0.11,4.02,-0.11,4.02,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.93,0.05,4.25,0.05,4.25,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,13.98,0.21,4.01,0.21,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.03,-0.02,3.88,-0.02,3.88,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.08,-0.05,4.14,-0.05,4.14,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.13,-0.04,3.89,-0.04,3.89,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.18,-0.15,4.24,-0.15,4.24,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.23,-0.13,4.21,-0.13,4.21,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.28,-0.12,3.99,-0.12,3.99,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.33,-0.25,4.05,-0.25,4.05,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.38,-0.28,4.03,-0.28,4.03,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.43,-0.21,4.17,-0.21,4.17,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.48,-0.14,4.49,-0.14,4.49,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.53,0.1,4.39,0.1,4.39,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.58,-0.14,4.29,-0.14,4.29,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.63,-0.19,4.02,-0.19,4.02,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.73,-0.11,4.21,-0.11,4.21,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
GeoB4901-8,,14.78,-0.09,4.33,-0.09,4.33,,,,Cibicidoides wuellerstorfi,1,,,,,Repschlaeger et al. 2021 compilation,"Zabel, M. (2001) Late Quaternary Climate Changes in Central Africa as Inferred from Terrigenous Input to the Niger Fan, Quaternary Research 56, 207-217",,NaN,1
