Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
GeoB13601-4,,5.53,-0.48,4.31,-0.48,4.31,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.58,0.13,4.36,0.13,4.36,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.63,-0.22,4.35,-0.22,4.35,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.68,0.02,4.27,0.02,4.27,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.78,-0.43,4.15,-0.43,4.15,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.83,-0.2,3.95,-0.2,3.95,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.88,-0.18,4.22,-0.18,4.22,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.93,-0.06,4.17,-0.06,4.17,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,5.98,-0.13,4.43,-0.13,4.43,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.03,-0.12,4.3,-0.12,4.3,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.08,0.12,4.36,0.12,4.36,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.13,0.18,4.31,0.18,4.31,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.18,0.43,4.19,0.43,4.19,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.23,0.27,4.09,0.27,4.09,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.28,-0.6,3.89,-0.6,3.89,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.33,-1.0,4.2,-1.0,4.2,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.38,-0.53,4.12,-0.53,4.12,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.43,-0.3,4.11,-0.3,4.11,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.48,-0.32,4.1,-0.32,4.1,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.53,-0.21,4.32,-0.21,4.32,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.58,-0.08,4.38,-0.08,4.38,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.68,-0.47,4.38,-0.47,4.38,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.73,0.12,4.29,0.12,4.29,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.78,-0.25,4.31,-0.25,4.31,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.83,-0.14,4.33,-0.14,4.33,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.88,-0.44,4.27,-0.44,4.27,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.93,-0.04,4.36,-0.04,4.36,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,6.98,-0.47,4.15,-0.47,4.15,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.03,-0.34,4.32,-0.34,4.32,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.08,-0.09,4.09,-0.09,4.09,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.13,0.11,4.27,0.11,4.27,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.23,0.27,3.97,0.27,3.97,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.28,0.01,3.96,0.01,3.96,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.33,-0.66,3.9,-0.66,3.9,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.38,-0.4,4.0,-0.4,4.0,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.43,-0.41,3.77,-0.41,3.77,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.48,-0.28,4.24,-0.28,4.24,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.53,0.44,4.29,0.44,4.29,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.58,-0.13,4.17,-0.13,4.17,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.63,0.07,3.7,0.07,3.7,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.78,-0.13,4.01,-0.13,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.83,0.11,4.17,0.11,4.17,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.88,0.5,3.98,0.5,3.98,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.93,0.37,2.91,0.37,2.91,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,7.98,-0.07,3.49,-0.07,3.49,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.03,-0.46,4.07,-0.46,4.07,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.08,-0.4,3.72,-0.4,3.72,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.13,-0.37,4.15,-0.37,4.15,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.18,-0.68,3.8,-0.68,3.8,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.28,0.27,3.74,0.27,3.74,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.33,0.19,3.61,0.19,3.61,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.38,0.08,3.84,0.08,3.84,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.43,-1.12,4.14,-1.12,4.14,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
GeoB13601-4,,8.48,-0.99,4.33,-0.99,4.33,,,,Cibicidoides wuellerstorfi,1,,,,,From Mulitza et al. 2022 ESSD compilation,"Just, J., Dekkers, M. J., Dobeneck, T. von, van Hoesel, A., and Bickert, T.: Signatures and significance of aeolian, fluvial, bacterial and diagenetic magnetic mineral fractions in Late Quaternary marine sediments off Gambia, NW Africa, Geochemistry, Geophysics, Geosystems, 13, 191, doi:10.1029/2012GC004146, 2012. d13C: N. Syring (2011)",,Laboratory,1
