Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB13601-4,,2.02,16876.95703125,,,17805.7421875,15684.7421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.0300000000000002,16950.798828125,,,17822.46484375,15833.4638671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.04,17024.640625,,,17844.18359375,15985.1845703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.05,17098.501953125,,,17890.90625,16080.9052734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.06,17172.353515625,,,17933.625,16169.6259765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.07,17246.189453125,,,17984.34765625,16238.3466796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.08,17320.029296875,,,18029.06640625,16294.0673828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.09,17392.703125,,,18116.556640625,16358.556640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.1,17458.55078125,,,18133.28125,16526.28125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.11,17524.41796875,,,18151.0078125,16707.0078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.12,17590.2890625,,,18183.734375,16867.734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.13,17656.146484375,,,18201.4609375,17036.4609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.14,17722.009765625,,,18241.185546875,17161.185546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.15,17787.8828125,,,18270.521484375,17295.521484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.16,17853.751953125,,,18312.986328125,17396.986328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.17,17919.611328125,,,18379.728515625,17500.728515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.18,17985.474609375,,,18460.80859375,17576.80859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.19,18051.03125,,,18568.625,17622.625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.2,18114.03515625,,,18642.533203125,17660.533203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.21,18177.04296875,,,18719.44140625,17699.44140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.22,18240.064453125,,,18821.349609375,17729.349609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.23,18303.08203125,,,18962.2578125,17763.2578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.24,18366.091796875,,,19105.166015625,17785.166015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.25,18429.0859375,,,19284.07421875,17803.07421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.2600000000000002,18492.103515625,,,19454.982421875,17832.982421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.27,18555.1015625,,,19627.890625,17839.890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.2800000000000002,18618.142578125,,,19778.798828125,17862.798828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.29,18681.306640625,,,19974.875,17872.875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.3000000000000003,18746.703125,,,20029.458984375,17952.458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.31,18812.10546875,,,20071.73828125,18015.73828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.32,18877.544921875,,,20148.017578125,18046.017578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.33,18942.943359375,,,20232.296875,18084.296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.34,19008.35546875,,,20336.576171875,18099.576171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.35,19073.76171875,,,20404.85546875,18135.85546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.36,19139.162109375,,,20515.134765625,18167.134765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.37,19204.61328125,,,20629.4140625,18182.4140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.38,19270.01953125,,,20766.693359375,18187.693359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.39,19335.30078125,,,20919.23828125,18211.23828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.4,19395.345703125,,,20962.99609375,18274.99609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.41,19455.384765625,,,21023.75390625,18321.75390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.42,19515.412109375,,,21120.51171875,18368.51171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.43,19575.44140625,,,21184.26953125,18422.26953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.44,19635.453125,,,21248.02734375,18459.02734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.45,19695.494140625,,,21343.708984375,18541.708984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.46,19755.529296875,,,21414.07421875,18545.07421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.47,19815.5546875,,,21483.439453125,18570.439453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.48,19875.5703125,,,21539.8046875,18591.8046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.49,19935.607421875,,,21637.169921875,18625.169921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.5,20001.29296875,,,21685.82421875,18688.82421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.5100000000000002,20067.11328125,,,21724.591796875,18762.591796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.52,20132.93359375,,,21763.359375,18831.359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.5300000000000002,20198.751953125,,,21792.12890625,18900.12890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.54,20264.544921875,,,21850.896484375,18926.896484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.5500000000000003,20330.353515625,,,21909.6640625,18971.6640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.56,20396.173828125,,,21938.43359375,19029.43359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.57,20461.974609375,,,22017.201171875,19061.201171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.58,20527.806640625,,,22072.96875,19093.96875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.59,20593.607421875,,,22155.736328125,19131.736328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.6,20657.87890625,,,22199.697265625,19219.697265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.61,20722.0078125,,,22278.3046875,19273.3046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.62,20786.169921875,,,22353.9140625,19314.9140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.63,20850.30078125,,,22424.521484375,19375.521484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.64,20914.453125,,,22481.130859375,19408.130859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.65,20978.59765625,,,22529.740234375,19457.740234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.66,21042.744140625,,,22628.34765625,19502.34765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.67,21106.896484375,,,22682.95703125,19534.95703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.68,21171.048828125,,,22794.564453125,19589.564453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.69,21235.173828125,,,22896.173828125,19608.173828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.7,21296.189453125,,,22953.046875,19687.046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.71,21356.861328125,,,23002.458984375,19756.458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.72,21417.501953125,,,23073.873046875,19795.873046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.73,21478.13671875,,,23143.287109375,19858.287109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.74,21538.798828125,,,23196.69921875,19918.69921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.75,21599.421875,,,23275.11328125,19968.11328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.7600000000000002,21660.07421875,,,23375.525390625,19993.525390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.77,21720.74609375,,,23461.939453125,20039.939453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.7800000000000002,21781.380859375,,,23537.353515625,20074.353515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.79,21842.00390625,,,23636.765625,20109.765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.8000000000000003,21899.833984375,,,23717.2890625,20170.2890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.81,21957.19921875,,,23757.62890625,20216.62890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.82,22014.51171875,,,23824.96875,20262.96875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.83,22071.86328125,,,23851.310546875,20316.310546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.84,22129.189453125,,,23912.650390625,20352.650390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.85,22186.515625,,,23952.26953125,20430.26953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.86,22243.865234375,,,23980.130859375,20458.130859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.87,22301.216796875,,,24036.990234375,20518.990234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.88,22358.537109375,,,24089.8515625,20537.8515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.89,22415.8984375,,,24130.7109375,20559.7109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.9,22477.83203125,,,24163.673828125,20650.673828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.91,22540.861328125,,,24192.115234375,20764.115234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.92,22603.873046875,,,24224.556640625,20794.556640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.93,22666.921875,,,24268.0,20863.0,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.94,22729.923828125,,,24288.44140625,20933.44140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.95,22792.94921875,,,24340.8828125,20967.8828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.96,22855.9921875,,,24421.326171875,21007.326171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.97,22918.99609375,,,24510.767578125,21039.767578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.98,22982.046875,,,24583.208984375,21079.208984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,2.99,23045.048828125,,,24641.279296875,21113.279296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.0,23103.369140625,,,24684.248046875,21182.248046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.0100000000000002,23160.224609375,,,24710.41796875,21245.41796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.02,23217.056640625,,,24724.58984375,21348.58984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.0300000000000002,23273.916015625,,,24761.759765625,21383.759765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.04,23330.771484375,,,24793.931640625,21437.931640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.0500000000000003,23387.626953125,,,24861.103515625,21508.103515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.06,23444.44921875,,,24891.2734375,21577.2734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.0700000000000003,23501.33203125,,,24931.4453125,21667.4453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.08,23558.16796875,,,25015.615234375,21717.615234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.09,23615.037109375,,,25093.787109375,21787.787109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.1,23675.734375,,,25132.8515625,21896.8515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.11,23737.892578125,,,25159.3125,21924.3125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.12,23800.10546875,,,25174.7734375,22030.7734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.13,23862.275390625,,,25214.25,22083.25,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.14,23924.466796875,,,25254.052734375,22158.052734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.15,23986.654296875,,,25300.853515625,22253.853515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.16,24048.818359375,,,25387.65625,22301.65625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.17,24110.990234375,,,25416.458984375,22354.458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.18,24173.1953125,,,25449.26171875,22402.26171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.19,24235.34765625,,,25525.0625,22450.0625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.2,24293.681640625,,,25558.720703125,22512.720703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.21,24350.150390625,,,25582.376953125,22602.376953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.22,24406.67578125,,,25631.03125,22675.03125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.23,24463.162109375,,,25652.685546875,22749.685546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.24,24519.63671875,,,25685.341796875,22819.341796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.25,24576.146484375,,,25714.99609375,22903.99609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.2600000000000002,24632.623046875,,,25752.650390625,22990.650390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.27,24689.134765625,,,25778.8125,23001.8125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.2800000000000002,24745.591796875,,,25836.294921875,23080.294921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.29,24802.1015625,,,25897.775390625,23116.775390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.3000000000000003,24861.248046875,,,25922.888671875,23234.888671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.31,24921.89453125,,,25941.32421875,23314.32421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.3200000000000003,24982.53515625,,,25958.76171875,23413.76171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.33,25043.17578125,,,25975.197265625,23543.197265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.34,25103.814453125,,,26003.6328125,23641.6328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.35,25164.462890625,,,26037.068359375,23759.068359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.36,25225.095703125,,,26075.505859375,23910.505859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.37,25285.73828125,,,26111.94140625,23953.94140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.38,25346.388671875,,,26162.376953125,24029.376953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.39,25407.033203125,,,26223.916015625,24062.916015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.4,25468.33984375,,,26253.03515625,24171.03515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.41,25530.11328125,,,26299.177734375,24355.177734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.42,25591.87890625,,,26335.3203125,24555.3203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.43,25653.63671875,,,26361.462890625,24713.462890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.44,25715.396484375,,,26397.60546875,24905.60546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.45,25777.15234375,,,26425.75,25052.75,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.46,25838.921875,,,26461.892578125,25193.892578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.47,25900.67578125,,,26516.03515625,25319.03515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.48,25962.451171875,,,26563.03515625,25419.03515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.49,26024.201171875,,,26626.64453125,25494.64453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.5,26091.798828125,,,26674.9375,25634.9375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.5100000000000002,26164.16796875,,,26732.2265625,25797.2265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.52,26236.533203125,,,26788.357421875,25912.357421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.5300000000000002,26308.861328125,,,26856.345703125,25971.345703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.54,26381.236328125,,,26972.279296875,26016.279296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.5500000000000003,26453.578125,,,27105.896484375,26041.896484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.56,26525.9609375,,,27268.736328125,26063.736328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.5700000000000003,26598.30859375,,,27453.23828125,26082.23828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.58,26670.662109375,,,27631.740234375,26094.740234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.59,26743.0078125,,,27811.2421875,26114.2421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.6,26815.51953125,,,27970.46484375,26160.46484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.61,26888.154296875,,,28078.484375,26208.484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.62,26960.755859375,,,28187.96875,26254.96875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.63,27033.4140625,,,28263.455078125,26287.455078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.64,27106.064453125,,,28373.939453125,26316.939453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.65,27178.69140625,,,28599.42578125,26343.42578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.66,27251.337890625,,,28668.91015625,26358.91015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.67,27323.984375,,,28849.396484375,26390.396484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.68,27396.6171875,,,29059.8828125,26396.8828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.69,27469.24609375,,,29247.3671875,26415.3671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.7,27543.955078125,,,29383.1875,26465.1875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.71,27621.0703125,,,29441.162109375,26554.162109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.72,27698.189453125,,,29514.138671875,26608.138671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.73,27775.322265625,,,29606.11328125,26646.11328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.74,27852.416015625,,,29685.087890625,26692.087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.75,27929.54296875,,,29799.0625,26728.0625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.7600000000000002,28006.640625,,,29883.037109375,26748.037109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.77,28083.748046875,,,30028.298828125,26766.298828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.7800000000000002,28160.87109375,,,30172.517578125,26792.517578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.79,28237.98828125,,,30314.736328125,26812.736328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.8000000000000003,28315.96875,,,30459.794921875,26869.794921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.81,28395.12890625,,,30499.087890625,26932.087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.8200000000000003,28474.30859375,,,30559.630859375,26993.630859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.83,28553.470703125,,,30613.578125,27037.578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.84,28632.650390625,,,30673.525390625,27087.525390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.85,28711.810546875,,,30740.474609375,27137.474609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.86,28790.96484375,,,30824.421875,27165.421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.87,28870.1484375,,,30931.369140625,27205.369140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.88,28949.30078125,,,31021.31640625,27254.31640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.89,29028.4765625,,,31131.263671875,27300.263671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.9,29104.466796875,,,31215.009765625,27352.009765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.91,29175.400390625,,,31286.171875,27412.171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.92,29246.3203125,,,31345.333984375,27520.333984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.93,29317.24609375,,,31409.498046875,27606.498046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.94,29388.173828125,,,31451.662109375,27647.662109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.95,29459.072265625,,,31573.82421875,27698.82421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.96,29529.98828125,,,31651.98828125,27729.98828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.97,29600.8984375,,,31740.15234375,27751.15234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.98,29671.830078125,,,31828.31640625,27779.31640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,3.99,29742.748046875,,,31910.478515625,27833.478515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.0,29814.623046875,,,31993.765625,27902.765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13601-4,,4.01,29888.46484375,,,32039.79296875,27967.79296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
