Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
KNR197-3-46CDH,,1.485,8290.798828125,,,8568.7978515625,8031.7978515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.495,8319.8857421875,,,8593.8515625,8056.85107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.5050000000000001,8348.9638671875,,,8639.345703125,8070.34619140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.5150000000000001,8378.046875,,,8685.6708984375,8097.6708984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.5250000000000001,8404.2060546875,,,8715.490234375,8112.490234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.5350000000000001,8427.4248046875,,,8754.8046875,8129.80419921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.545,8450.6474609375,,,8786.1181640625,8147.1181640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.555,8473.8701171875,,,8798.4326171875,8170.4326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.565,8497.08984375,,,8827.74609375,8206.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.575,8520.16796875,,,8873.72265625,8218.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.585,8543.041015625,,,8899.841796875,8232.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.595,8565.9345703125,,,8918.119140625,8247.119140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.605,8588.81640625,,,8943.923828125,8262.923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.615,8611.697265625,,,8994.7265625,8276.7265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.625,8634.6025390625,,,9026.044921875,8298.044921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.635,8657.5283203125,,,9026.6376953125,8325.6376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.645,8680.4326171875,,,9053.2294921875,8360.2294921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.655,8703.365234375,,,9092.8212890625,8360.8212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.665,8726.2900390625,,,9099.4130859375,8386.4130859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.675,8748.263671875,,,9119.2939453125,8410.2939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.685,8768.498046875,,,9120.99609375,8435.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.695,8788.724609375,,,9140.431640625,8466.431640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.705,8808.96484375,,,9154.2861328125,8487.2861328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.715,8829.1884765625,,,9167.1416015625,8509.1416015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.725,8848.50390625,,,9178.0615234375,8528.0615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.735,8865.654296875,,,9184.8740234375,8551.8740234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.745,8882.8037109375,,,9196.318359375,8567.318359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.7550000000000001,8899.962890625,,,9215.7626953125,8582.7626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.7650000000000001,8917.1103515625,,,9222.20703125,8599.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.7750000000000001,8934.3037109375,,,9233.4833984375,8614.4833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.7850000000000001,8951.6298828125,,,9243.2548828125,8637.2548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.795,8968.943359375,,,9251.0263671875,8665.0263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.805,8986.2607421875,,,9260.798828125,8682.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.815,9003.5732421875,,,9267.5703125,8698.5703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.825,9021.078125,,,9274.42578125,8720.42578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.835,9039.3251953125,,,9298.615234375,8757.615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.845,9057.5751953125,,,9293.8056640625,8793.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.855,9075.8271484375,,,9295.7138671875,8810.7138671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.865,9094.072265625,,,9315.595703125,8826.595703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.875,9112.255859375,,,9341.373046875,8837.373046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.885,9130.1015625,,,9342.8994140625,8860.8994140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.895,9147.9384765625,,,9341.4267578125,8880.4267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.905,9165.78125,,,9355.953125,8901.953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.915,9183.62890625,,,9373.4794921875,8923.4794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.925,9201.4970703125,,,9391.1298828125,8947.1298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.935,9219.685546875,,,9413.8896484375,8975.8896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.945,9237.8720703125,,,9433.6494140625,9005.6494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.955,9256.0634765625,,,9448.4091796875,9029.4091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.965,9274.244140625,,,9439.1689453125,9045.1689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.975,9292.98828125,,,9443.5517578125,9072.5517578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.985,9322.388671875,,,9460.7939453125,9124.7939453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,1.995,9351.7734375,,,9482.0361328125,9185.0361328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.005,9381.16015625,,,9529.67578125,9189.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.015,9410.5634765625,,,9563.74609375,9220.74609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.025,9439.9462890625,,,9597.8173828125,9239.8173828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.035,9574.7841796875,,,9806.6884765625,9350.6884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.045,9709.6123046875,,,10041.9736328125,9394.9736328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.055,9844.4462890625,,,10313.2578125,9442.2578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.065,9979.26953125,,,10571.54296875,9470.54296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.075,10114.1123046875,,,10850.8271484375,9501.8271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.085,10255.224609375,,,10976.271484375,9639.271484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.095,10396.6640625,,,11109.09375,9729.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.105,10538.11328125,,,11264.353515625,9792.353515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.115,10679.5634765625,,,11458.9169921875,9878.9169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.125,10821.013671875,,,11643.4794921875,9930.4794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.1350000000000002,11008.380859375,,,11728.9921875,10215.9921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.145,11200.853515625,,,11849.9453125,10434.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.1550000000000002,11393.3408203125,,,11981.9443359375,10633.9443359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.165,11585.80078125,,,12154.841796875,10827.841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.1750000000000003,11778.271484375,,,12399.73828125,11035.73828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.185,11920.9189453125,,,12468.2607421875,11280.2607421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.195,12054.755859375,,,12521.90625,11534.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.205,12188.609375,,,12576.0283203125,11806.0283203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.215,12322.4580078125,,,12619.9287109375,12036.9287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.225,12456.3017578125,,,12712.435546875,12175.435546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.235,12601.4951171875,,,12784.453125,12403.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.245,12749.517578125,,,12872.0263671875,12638.0263671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.255,12897.541015625,,,13069.947265625,12713.947265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.265,13045.580078125,,,13361.1982421875,12744.1982421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.275,13193.5947265625,,,13639.208984375,12778.208984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.285,13333.689453125,,,13745.7548828125,12936.7548828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.295,13471.12890625,,,13822.6591796875,13142.6591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.305,13608.58203125,,,13892.5625,13338.5625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.315,13746.0146484375,,,14004.4287109375,13526.4287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.325,13883.4658203125,,,14126.0810546875,13662.0810546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.335,13968.97265625,,,14197.2841796875,13766.2841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.345,14032.2177734375,,,14288.66015625,13826.66015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.355,14095.4755859375,,,14410.9052734375,13841.9052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.365,14158.70703125,,,14545.150390625,13853.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.375,14221.9697265625,,,14689.39453125,13861.39453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.3850000000000002,14274.552734375,,,14746.45703125,13921.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.395,14321.390625,,,14785.4990234375,13951.4990234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.4050000000000002,14368.2548828125,,,14825.021484375,13976.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.415,14415.12109375,,,14871.6064453125,14001.6064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.4250000000000003,14461.96875,,,14934.1904296875,14019.1904296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.435,14510.806640625,,,14991.6220703125,14063.6220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.445,14560.9697265625,,,15030.51953125,14110.51953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.455,14611.150390625,,,15091.4169921875,14145.4169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.465,14661.3115234375,,,15153.3154296875,14171.3154296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.475,14711.494140625,,,15234.212890625,14204.212890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.485,14761.4775390625,,,15303.0400390625,14256.0400390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.495,14811.2880859375,,,15331.9912109375,14317.9912109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.505,14861.125,,,15355.439453125,14367.439453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.515,14910.9443359375,,,15409.8876953125,14409.8876953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.525,14960.7763671875,,,15455.3359375,14434.3359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.535,15008.158203125,,,15499.6787109375,14496.6787109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.545,15053.099609375,,,15522.9189453125,14581.9189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.555,15098.029296875,,,15532.6845703125,14650.6845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.565,15142.9765625,,,15554.40625,14697.40625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.575,15187.9169921875,,,15587.12890625,14737.12890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.585,15231.1337890625,,,15627.986328125,14778.986328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.595,15272.234375,,,15655.1669921875,14830.1669921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.605,15313.3349609375,,,15680.34765625,14884.34765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.615,15354.43359375,,,15699.529296875,14926.529296875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.625,15395.53515625,,,15738.7099609375,14956.7099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.6350000000000002,15436.896484375,,,15783.916015625,15013.916015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.645,15478.58984375,,,15800.453125,15094.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.6550000000000002,15520.2939453125,,,15824.8642578125,15151.8642578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.665,15561.9912109375,,,15852.0712890625,15198.0712890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.6750000000000003,15603.7001953125,,,15868.001953125,15250.001953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.685,15649.4423828125,,,15916.64453125,15332.64453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.695,15702.642578125,,,15952.1923828125,15459.1923828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.705,15755.841796875,,,15978.7392578125,15534.7392578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.715,15809.0517578125,,,16050.8056640625,15573.8056640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.725,15862.2451171875,,,16165.38671875,15597.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.735,15918.349609375,,,16273.9833984375,15628.9833984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.745,15981.1572265625,,,16335.2841796875,15683.2841796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.755,16043.974609375,,,16399.583984375,15719.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.765,16106.798828125,,,16500.8828125,15739.8837890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.775,16169.60546875,,,16652.18359375,15756.18359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.785,16232.7568359375,,,16765.046875,15791.0478515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.795,16296.91796875,,,16811.6015625,15854.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.805,16361.0791015625,,,16842.15625,15905.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.815,16425.2265625,,,16902.7109375,15941.7099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.825,16489.369140625,,,16965.265625,15972.2646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.835,16554.740234375,,,17032.5625,16012.5615234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.845,16624.94921875,,,17065.84375,16125.8427734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.855,16695.15625,,,17085.123046875,16222.123046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.865,16765.36328125,,,17125.40234375,16295.4033203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.875,16835.56640625,,,17176.68359375,16351.6845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.8850000000000002,16903.59765625,,,17256.5078125,16418.5078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.895,16959.365234375,,,17275.109375,16562.109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.9050000000000002,17015.1015625,,,17272.326171875,16688.326171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.915,17070.880859375,,,17306.216796875,16772.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.9250000000000003,17126.62109375,,,17345.107421875,16850.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.935,17182.21875,,,17457.322265625,16885.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.945,17236.392578125,,,17522.45703125,16941.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.955,17290.53125,,,17599.591796875,16986.591796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.965,17344.705078125,,,17702.025390625,17029.025390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.975,17398.845703125,,,17818.43359375,17065.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
KNR197-3-46CDH,,2.985,17452.919921875,,,17949.537109375,17088.537109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
