Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD97-2120,,2.865,0.77083,3.7636,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,2.885,0.80928,4.1239,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,2.905,0.79411,3.8277,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,2.945,1.014,3.5557,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,2.965,0.44819,4.0981,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,2.985,0.2399,4.3285,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.005,0.37648,4.4228,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.025,0.36229,4.2855,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.045,0.15534,4.3923,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.065,0.72616,3.4074,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.105,0.10076,4.4573,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.145,0.39993,4.4282,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.165,0.2708,4.268,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.185,0.22893,4.2634,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.205,0.27063,4.2696,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.225,0.25866,4.2328,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.245,0.3511,4.4349,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.265,0.56155,4.0692,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.285,0.4087,4.2785,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.305,0.011917,4.1936,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.325,0.35812,4.2645,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.345,0.16701,4.3057,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.365,0.24746,4.4003,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.385,0.45956,3.9975,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.405,0.3828,4.0319,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.425,0.080323,4.3603,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.445,0.30481,4.4739,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.465,0.38008,4.3202,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.485,0.034351,4.3196,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.505,0.21593,4.5384,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.525,0.45205,4.0864,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.545,0.33994,4.1453,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.565,0.32294,4.1782,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.585,0.41365,4.057,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.605,0.11575,4.2681,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.625,0.17191,3.9637,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.645,0.36269,4.0892,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.665,0.36015,4.2899,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.685,0.26879,4.1049,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.705,0.1227,4.1444,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.725,0.39267,4.3565,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.745,0.41065,4.3076,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.765,0.27253,4.2877,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.785,0.33275,4.2551,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.805,0.47427,4.2223,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.825,0.22551,4.4551,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.845,0.21974,4.304,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.865,0.44446,4.0934,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.885,0.28907,4.3117,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.905,0.39751,4.272,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.925,0.35638,4.2132,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.945,0.34077,4.0564,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.965,0.53094,4.0362,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,3.985,0.56611,4.0547,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.005,0.17051,4.3165,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.025,0.22031,4.3319,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.045,0.41247,4.0578,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.065,0.44048,4.306,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.085,0.36785,4.3373,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.105,0.40734,4.0238,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.125,0.43903,4.1871,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.145,-0.050452,4.3797,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.165,0.41645,4.1589,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.185,0.21673,4.0545,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.205,0.40752,4.1024,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.225,0.31478,4.1194,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.245,0.029146,4.2704,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.265,0.32402,4.3035,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.285,0.29489,4.1862,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.305,0.24584,4.2185,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.325,0.30563,4.0549,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.345,0.37275,4.1712,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.365,0.28833,4.1384,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.385,0.3233,4.2537,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.405,0.25524,4.2033,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.425,0.5239,4.1753,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.445,0.41244,4.1299,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.465,0.38012,4.0859,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.485,0.58287,4.0793,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.51,0.55235,4.1559,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.57,0.38408,4.2427,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.59,0.28357,4.2158,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.63,0.31226,4.1332,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.65,0.29121,4.3134,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.67,0.33622,4.1455,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.69,0.3999,4.1905,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.73,0.63898,3.9465,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.75,0.43137,4.1085,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.77,0.46655,4.0683,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.81,0.3703,4.1179,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.83,0.22393,4.1899,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.85,0.51612,3.853,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.87,0.32428,4.1885,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.89,0.35058,3.7511,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.91,0.4014,4.1269,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.93,0.52118,3.8711,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.95,0.4244,4.1265,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.97,0.33745,4.1709,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,4.99,0.31741,4.1065,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.01,0.46415,4.0325,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.03,0.50213,4.1316,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.05,0.084489,3.7058,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.07,0.51195,3.8437,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.09,0.74874,3.8968,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.11,0.67215,3.9226,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.13,0.58588,3.9369,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.15,0.62494,3.8941,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.17,0.5438,4.0197,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.19,0.37475,3.7629,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.21,0.79668,3.8667,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.25,0.77932,4.0305,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.27,0.75816,3.7915,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.29,0.75072,3.9264,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.31,0.65902,4.0758,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.35,0.48264,3.8534,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.37,0.8575,3.7393,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.41,0.33495,3.866,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.43,0.52004,3.9789,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.45,0.49092,3.9875,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.47,0.57444,4.0509,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.49,0.50058,4.0862,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.51,0.53612,3.9391,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.53,0.48074,3.9654,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.55,0.61539,4.0227,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
MD97-2120,,5.57,0.5462,3.9786,,,,,,Cibicidoides wuellerstorfi,1,,,,,Peterson and Lisiecki (2018) compilation,Pahnke and Zahn (2005),,Sikes pers. Comm. and Alan Mix pers. comm.,1
