Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
PS75-059-2,,2.425,-0.08,3.65,-0.08,3.65,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.475,-0.04,3.77,-0.04,3.77,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.525,-0.15,3.74,-0.15,3.74,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.575,0.1,3.6,0.1,3.6,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.625,0.06,3.46,0.06,3.46,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.675,0,3.63,0,3.63,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.725,0.24,3.48,0.24,3.48,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.775,0.08,3.46,0.08,3.46,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.825,-0.25,3.42,-0.25,3.42,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.875,-0.15,3.45,-0.15,3.45,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.925,-0.15,3.47,-0.15,3.47,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,2.975,-0.32,3.65,-0.32,3.65,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.025,-0.33,3.58,-0.33,3.58,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.075,-0.25,3.61,-0.25,3.61,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.125,-0.37,3.62,-0.37,3.62,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.175,-0.2,3.58,-0.2,3.58,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.225,-0.21,3.66,-0.21,3.66,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.275,-0.19,3.77,-0.19,3.77,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.325,-0.24,3.62,-0.24,3.62,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.375,-0.2,3.56,-0.2,3.56,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.425,-0.09,3.44,-0.09,3.44,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.475,-0.15,3.02,-0.15,3.02,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.525,-0.05,2.98,-0.05,2.98,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.575,-0.05,2.91,-0.05,2.91,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.625,0.05,2.95,0.05,2.95,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.675,-0.19,2.88,-0.19,2.88,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.725,-0.11,2.72,-0.11,2.72,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.775,0.04,2.78,0.04,2.78,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.825,0.13,2.77,0.13,2.77,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.875,-0.04,2.81,-0.04,2.81,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.925,0.17,2.78,0.17,2.78,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,3.975,0.09,2.82,0.09,2.82,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.025,-0.36,3.92,-0.36,3.92,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.075,-0.6,4.32,-0.6,4.32,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.125,-0.36,4.17,-0.36,4.17,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.175,-0.72,4.57,-0.72,4.57,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.225,-0.79,4.41,-0.79,4.41,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.275,-0.65,4.55,-0.65,4.55,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.325,-0.62,4.27,-0.62,4.27,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.375,-0.61,4.4,-0.61,4.4,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.425,-0.74,4.27,-0.74,4.27,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.475,-0.74,4.3,-0.74,4.3,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.525,-0.54,4.12,-0.54,4.12,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.575,-0.85,4.24,-0.85,4.24,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.625,-0.67,4.22,-0.67,4.22,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.675,-0.69,4.28,-0.69,4.28,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.725,-0.73,4.21,-0.73,4.21,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.775,-0.9,4.1,-0.9,4.1,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
PS75-059-2,,4.825,-0.62,4.09,-0.62,4.09,,250,400,Cibicidoides spp,7,"primarly monospecific samples of C. kullenbergi (see Species column), Cibicidoides spp (C. kullenbergi & C. wuellerstorfi)",,,,Jonkers et al. 2020 compilation,"Ullermann, J., Lamy, F., Ninnemann, U., Lembke‐Jene, L., Gersonde, R. and Tiedemann, R.: Pacific‐Atlantic Circumpolar Deep Water coupling during the last 500 ka, Paleoceanography, 31(6), 639–650, doi:10.1002/2016pa002932, 2016.",,https://doi.pangaea.de/10.1594/PANGAEA.833421,1
