Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
MD02-2489,,2.17,17827.333984375,,,18177.015625,17438.015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.18,17885.017578125,,,18241.1484375,17492.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.19,17979.10546875,,,18312.146484375,17628.146484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.2,18073.20703125,,,18360.802734375,17770.802734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.21,18167.29296875,,,18450.45703125,17883.45703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.22,18261.390625,,,18524.11328125,17985.11328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.23,18355.482421875,,,18612.662109375,18078.662109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.24,18449.591796875,,,18691.4765625,18152.4765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.25,18543.6796875,,,18805.291015625,18227.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.2600000000000002,18637.78125,,,18923.103515625,18291.103515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.27,18731.859375,,,19047.91796875,18347.91796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.2800000000000002,18804.984375,,,19142.728515625,18412.728515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.29,18839.06640625,,,19161.744140625,18470.744140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.3000000000000003,18873.150390625,,,19182.826171875,18554.826171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.31,18907.220703125,,,19205.158203125,18590.158203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.32,18941.3046875,,,19227.369140625,18669.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.33,18975.380859375,,,19254.58203125,18701.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.34,19009.478515625,,,19287.794921875,18729.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.35,19043.54296875,,,19318.0078125,18764.0078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.36,19077.62890625,,,19365.220703125,18787.220703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.37,19111.693359375,,,19438.43359375,18818.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.38,19141.484375,,,19479.19140625,18839.19140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.39,19165.546875,,,19486.34375,18899.34375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.4,19189.609375,,,19501.49609375,18898.49609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.41,19213.6796875,,,19530.646484375,18938.646484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.42,19237.748046875,,,19556.794921875,18953.794921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.43,19261.794921875,,,19580.845703125,18974.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.44,19285.853515625,,,19619.896484375,18990.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.45,19309.916015625,,,19652.453125,19007.453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.46,19333.986328125,,,19702.751953125,19024.751953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.47,19358.05078125,,,19739.052734375,19039.052734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.48,19398.6484375,,,19782.87109375,19080.87109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.49,19455.283203125,,,19810.5390625,19144.5390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.5,19511.896484375,,,19867.20703125,19226.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.5100000000000002,19568.51953125,,,19902.798828125,19269.798828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.52,19625.15234375,,,19952.931640625,19309.931640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.5300000000000002,19681.78515625,,,20036.06640625,19376.06640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.54,19738.412109375,,,20099.19921875,19398.19921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.5500000000000003,19795.02734375,,,20196.333984375,19421.333984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.56,19851.66796875,,,20290.466796875,19447.466796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.57,19908.30078125,,,20389.6015625,19469.6015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.58,19964.916015625,,,20444.0234375,19526.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.59,20021.544921875,,,20477.216796875,19616.216796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.6,20078.171875,,,20505.72265625,19693.72265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.61,20134.822265625,,,20545.892578125,19765.892578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.62,20191.439453125,,,20594.064453125,19828.064453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.63,20248.103515625,,,20636.234375,19877.234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.64,20304.7265625,,,20682.755859375,19919.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.65,20361.35546875,,,20753.451171875,19949.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.66,20417.986328125,,,20822.1484375,19982.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.67,20474.607421875,,,20914.84375,20003.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.68,20530.197265625,,,20977.685546875,20056.685546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.69,20585.24609375,,,21036.099609375,20100.099609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.7,20640.28515625,,,21103.513671875,20135.513671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.71,20695.31640625,,,21213.927734375,20161.927734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.72,20750.3515625,,,21353.341796875,20184.341796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.73,20805.39453125,,,21507.755859375,20195.755859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.74,20860.4296875,,,21660.169921875,20217.169921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.75,20915.46484375,,,21811.583984375,20242.583984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.7600000000000002,20970.517578125,,,21943.998046875,20258.998046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.77,21025.537109375,,,22143.412109375,20284.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.7800000000000002,21078.494140625,,,22216.412109375,20310.412109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.79,21130.75,,,22270.150390625,20368.150390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.8000000000000003,21183.001953125,,,22390.568359375,20405.568359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.81,21235.24609375,,,22472.98828125,20430.98828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.82,21287.5078125,,,22545.408203125,20459.408203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.83,21339.75390625,,,22651.828125,20479.828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.84,21392.00390625,,,22712.248046875,20499.248046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.85,21444.265625,,,22772.390625,20517.390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.86,21496.513671875,,,22847.05859375,20543.05859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.87,21548.775390625,,,22936.724609375,20563.724609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.88,21602.068359375,,,22990.28125,20628.28125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.89,21655.5390625,,,23029.5,20662.5,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.9,21709.02734375,,,23058.716796875,20698.716796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.91,21762.53125,,,23112.93359375,20737.93359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.92,21816.021484375,,,23178.15234375,20776.15234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.93,21869.53515625,,,23272.369140625,20792.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.94,21923.04296875,,,23355.587890625,20806.587890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.95,21976.529296875,,,23462.8046875,20821.8046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.96,22030.0234375,,,23564.021484375,20860.021484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.97,22083.517578125,,,23678.240234375,20881.240234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.98,22136.341796875,,,23723.376953125,20940.376953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,2.99,22189.111328125,,,23762.771484375,20983.771484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.0,22241.8671875,,,23800.1640625,21015.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.0100000000000002,22294.658203125,,,23815.556640625,21053.556640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.02,22347.39453125,,,23871.94921875,21094.94921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.0300000000000002,22400.1640625,,,23955.38671875,21106.38671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.04,22452.9140625,,,24035.275390625,21133.275390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.0500000000000003,22505.693359375,,,24127.166015625,21150.166015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.06,22558.470703125,,,24219.0546875,21176.0546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.0700000000000003,22611.203125,,,24285.9453125,21200.9453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.08,22663.427734375,,,24320.6796875,21286.6796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.09,22715.607421875,,,24355.494140625,21334.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.1,22767.822265625,,,24439.306640625,21376.306640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.11,22820.01953125,,,24519.337890625,21433.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.12,22872.201171875,,,24600.380859375,21468.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.13,22924.39453125,,,24702.951171875,21512.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.14,22976.58984375,,,24765.5234375,21546.5234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.15,23028.818359375,,,24833.09375,21573.09375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.16,23080.994140625,,,24910.666015625,21618.666015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.17,23133.37890625,,,25013.75390625,21629.75390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.18,23188.49609375,,,25025.451171875,21668.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.19,23243.611328125,,,25135.1484375,21722.1484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.2,23298.7109375,,,25170.84765625,21761.84765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.21,23353.818359375,,,25223.544921875,21779.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.22,23408.923828125,,,25300.244140625,21805.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.23,23464.00390625,,,25377.94140625,21831.94140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.24,23519.095703125,,,25471.638671875,21895.638671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.25,23574.23046875,,,25542.337890625,21906.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.2600000000000002,23629.33203125,,,25610.03515625,21936.03515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.27,23683.7421875,,,25688.3046875,21968.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.2800000000000002,23733.94921875,,,25758.99609375,22039.99609375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.29,23784.189453125,,,25788.689453125,22083.689453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.3000000000000003,23834.40234375,,,25819.380859375,22117.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.31,23884.65234375,,,25858.07421875,22154.07421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.3200000000000003,23934.876953125,,,25904.322265625,22192.322265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.33,23985.09765625,,,25973.509765625,22226.509765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.34,24035.33203125,,,26000.697265625,22273.697265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.35,24085.578125,,,26069.884765625,22300.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.36,24135.77734375,,,26130.072265625,22328.072265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.37,24186.689453125,,,26164.33984375,22362.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.38,24240.029296875,,,26237.380859375,22428.380859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.39,24293.3671875,,,26225.421875,22471.421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.4,24346.685546875,,,26284.462890625,22539.462890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.41,24400.056640625,,,26300.50390625,22570.50390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.42,24453.380859375,,,26396.544921875,22621.544921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.43,24506.703125,,,26468.5859375,22691.5859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.44,24560.052734375,,,26543.626953125,22738.626953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.45,24613.365234375,,,26612.3515625,22782.3515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.46,24666.71484375,,,26706.853515625,22824.853515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.47,24719.439453125,,,26750.228515625,22860.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.48,24770.869140625,,,26806.677734375,22913.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.49,24822.263671875,,,26862.126953125,22955.126953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.5,24873.71875,,,26898.57421875,22977.57421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.5100000000000002,24925.109375,,,26946.0234375,23012.0234375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.52,24976.53515625,,,26978.47265625,23043.47265625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.5300000000000002,25027.96484375,,,27043.921875,23070.921875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.54,25079.384765625,,,27085.369140625,23112.369140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.5500000000000003,25130.794921875,,,27114.818359375,23139.818359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.56,25182.212890625,,,27159.267578125,23167.267578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.5700000000000003,25235.912109375,,,27219.56640625,23241.56640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.58,25293.279296875,,,27266.12109375,23293.12109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.59,25350.64453125,,,27318.67578125,23350.67578125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.6,25408.048828125,,,27356.23046875,23428.23046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.61,25465.419921875,,,27427.78515625,23522.78515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.62,25522.8203125,,,27502.33984375,23586.33984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.63,25580.197265625,,,27607.896484375,23660.896484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.64,25637.595703125,,,27670.451171875,23718.451171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.65,25694.953125,,,27758.005859375,23756.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.66,25752.34375,,,27795.560546875,23773.560546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.67,25805.75390625,,,27882.16796875,23817.16796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.68,25854.5859375,,,27939.875,23827.875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.69,25903.369140625,,,27933.58203125,23880.58203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.7,25952.177734375,,,28034.396484375,23910.396484375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.71,26000.9765625,,,28129.53515625,23937.53515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.72,26049.7890625,,,28161.673828125,23959.673828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.73,26098.576171875,,,28232.8125,23983.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.74,26147.40234375,,,28275.951171875,23988.951171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.75,26196.19921875,,,28360.08984375,24033.08984375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.7600000000000002,26244.99609375,,,28415.228515625,24088.228515625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.77,26294.72265625,,,28450.095703125,24122.095703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
MD02-2489,,3.7800000000000002,26345.255859375,,,28474.470703125,24215.470703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
