Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GeoB13731-1,,1.97,3823.81494140625,,,4122.1357421875,3109.1357421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,1.98,3861.688720703125,,,4128.7587890625,3274.7587890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,1.99,3899.566162109375,,,4142.3818359375,3426.3818359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.0,3937.439208984375,,,4176.580078125,3571.579833984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.0100000000000002,3975.315673828125,,,4189.56591796875,3713.56591796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.02,4013.19140625,,,4212.40234375,3837.402587890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.0300000000000002,4051.071044921875,,,4237.0537109375,3868.053466796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.04,4088.94287109375,,,4281.70458984375,3891.70458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.05,4126.81689453125,,,4396.35546875,3912.35546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.06,4168.2705078125,,,4498.9208984375,3940.9208984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.07,4215.5380859375,,,4537.1591796875,3983.158935546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.08,4262.80517578125,,,4598.90576171875,4009.90576171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.09,4310.07080078125,,,4669.65234375,4028.652587890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.1,4357.3359375,,,4771.3994140625,4043.3994140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.11,4404.6015625,,,4876.146484375,4060.146240234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.12,4451.86669921875,,,5000.89306640625,4075.89306640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.13,4499.13671875,,,5120.5244140625,4085.524658203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.14,4546.39892578125,,,5237.07861328125,4093.07861328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.15,4593.66943359375,,,5342.763671875,4101.763671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.16,4643.0244140625,,,5454.70263671875,4128.70263671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.17,4694.46826171875,,,5526.8955078125,4171.8955078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.18,4745.91748046875,,,5577.142578125,4198.142578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.19,4797.3671875,,,5632.0146484375,4228.0146484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.2,4848.8125,,,5721.88623046875,4264.88623046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.21,4900.25732421875,,,5828.7578125,4279.7578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.22,4951.7109375,,,5937.6298828125,4291.6298828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.23,5003.1533203125,,,6054.501953125,4306.501953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.24,5054.603515625,,,6158.37353515625,4321.37353515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.25,5106.0517578125,,,6328.2451171875,4332.2451171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.2600000000000002,5153.74462890625,,,6413.35693359375,4361.35693359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.27,5199.126953125,,,6437.7705078125,4398.7705078125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.2800000000000002,5244.5205078125,,,6482.1845703125,4444.1845703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.29,5289.90576171875,,,6561.59814453125,4490.59814453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.3000000000000003,5335.29150390625,,,6597.01171875,4509.01171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.31,5380.6796875,,,6652.42529296875,4543.42529296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.32,5426.06494140625,,,6721.83935546875,4562.83935546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.33,5471.451171875,,,6798.2529296875,4582.2529296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.34,5516.84326171875,,,6858.66650390625,4606.66650390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.35,5562.22216796875,,,6903.623046875,4630.623046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.36,5612.80517578125,,,6959.5478515625,4668.5478515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.37,5665.22021484375,,,6986.744140625,4738.744140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.38,5717.64404296875,,,7050.93994140625,4795.93994140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.39,5770.0732421875,,,7078.13623046875,4843.13623046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.4,5822.498046875,,,7120.7216796875,4875.7216796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.41,5874.91455078125,,,7162.72900390625,4899.72900390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.42,5927.33935546875,,,7228.73681640625,4922.73681640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.43,5979.75927734375,,,7279.744140625,4940.744140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.44,6032.18115234375,,,7355.75146484375,4960.75146484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.45,6084.60205078125,,,7415.75927734375,4988.75927734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.46,6135.58740234375,,,7462.65087890625,5035.65087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.47,6186.33154296875,,,7525.69091796875,5091.69091796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.48,6237.0791015625,,,7552.73046875,5128.73046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.49,6287.83154296875,,,7613.8662109375,5172.8662109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.5,6338.576171875,,,7675.29833984375,5202.29833984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.5100000000000002,6389.3212890625,,,7725.73046875,5224.73046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.52,6440.06396484375,,,7788.16259765625,5278.16259765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.5300000000000002,6490.81103515625,,,7865.5947265625,5292.5947265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.54,6541.5654296875,,,7960.02685546875,5318.02685546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.5500000000000003,6592.30517578125,,,8056.458984375,5347.458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.56,6644.52490234375,,,8089.3994140625,5427.3994140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.57,6696.775390625,,,8131.03564453125,5473.03564453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.58,6749.01953125,,,8179.67138671875,5522.67138671875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.59,6801.27294921875,,,8199.306640625,5582.30712890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.6,6853.52490234375,,,8271.943359375,5612.943359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.61,6905.77490234375,,,8329.5791015625,5634.5791015625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.62,6958.02490234375,,,8373.21484375,5682.21484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.63,7010.2734375,,,8423.8515625,5712.85107421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.64,7062.52685546875,,,8473.486328125,5747.48681640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.65,7115.0771484375,,,8539.0078125,5790.00732421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.66,7170.451171875,,,8583.9326171875,5874.9326171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.67,7225.8251953125,,,8614.857421875,5955.857421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.68,7281.208984375,,,8661.783203125,6028.78271484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.69,7336.5888671875,,,8691.70703125,6091.70751953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.7,7391.95361328125,,,8711.6328125,6129.6328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.71,7447.34033203125,,,8792.5576171875,6213.5576171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.72,7502.71142578125,,,8847.482421875,6236.482421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.73,7558.0947265625,,,8932.408203125,6279.40771484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.74,7613.46826171875,,,9014.33203125,6306.33251953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.75,7665.9130859375,,,9057.6171875,6359.6171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.7600000000000002,7707.60693359375,,,9084.564453125,6421.56396484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.77,7749.296875,,,9109.873046875,6499.87255859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.7800000000000002,7790.986328125,,,9140.72265625,6557.72314453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.79,7832.67919921875,,,9185.57421875,6615.57421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.8000000000000003,7874.3720703125,,,9220.4248046875,6663.4248046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.81,7916.06396484375,,,9231.275390625,6716.27587890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.82,7957.75732421875,,,9267.126953125,6756.12646484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.83,7999.44873046875,,,9307.9775390625,6793.9775390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.84,8041.142578125,,,9336.828125,6827.828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.85,8082.9716796875,,,9377.6796875,6873.68017578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.86,8125.0478515625,,,9392.5361328125,6925.5361328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.87,8167.13916015625,,,9413.21484375,6969.21533203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.88,8209.2265625,,,9450.591796875,6993.59228515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.89,8251.3095703125,,,9468.2578125,7026.2578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.9,8293.3984375,,,9496.052734375,7075.05224609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.91,8335.482421875,,,9518.8466796875,7107.8466796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.92,8377.572265625,,,9540.640625,7155.64111328125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.93,8419.654296875,,,9580.435546875,7179.43603515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.94,8461.740234375,,,9623.23046875,7193.23046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.95,8507.712890625,,,9668.8310546875,7258.8310546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.96,8558.3857421875,,,9681.88671875,7331.88623046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.97,8609.0556640625,,,9704.94140625,7422.94140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.98,8659.7255859375,,,9739.99609375,7492.99609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,2.99,8710.3984375,,,9758.05078125,7566.05126953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.0,8761.07421875,,,9809.1064453125,7615.1064453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.0100000000000002,8811.7431640625,,,9827.2353515625,7684.2353515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.02,8862.412109375,,,9873.13671875,7725.13720703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.0300000000000002,8913.0947265625,,,9914.0390625,7770.0390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.04,8963.751953125,,,9940.94140625,7846.94140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.0500000000000003,9017.494140625,,,9995.5947265625,7903.5947265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.06,9073.529296875,,,10007.9775390625,7993.9775390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.0700000000000003,9129.5654296875,,,10027.775390625,8059.77587890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.08,9185.6083984375,,,10044.57421875,8141.57373046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.09,9241.6416015625,,,10061.3720703125,8215.3720703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.1,9297.6796875,,,10090.169921875,8278.169921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.11,9353.7109375,,,10118.96875,8318.96875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.12,9409.759765625,,,10155.765625,8379.765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.13,9465.7998046875,,,10195.564453125,8412.564453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.14,9521.83203125,,,10257.3623046875,8419.3623046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.15,9572.888671875,,,10290.158203125,8550.158203125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.16,9621.7177734375,,,10301.958984375,8659.958984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.17,9670.5380859375,,,10310.7607421875,8767.7607421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.18,9719.3662109375,,,10330.5615234375,8868.5615234375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.19,9768.1904296875,,,10342.8427734375,8967.8427734375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.2,9817.0078125,,,10353.48046875,9054.48046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.21,9865.8291015625,,,10390.1181640625,9134.1181640625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.22,9914.6591796875,,,10399.755859375,9178.755859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.23,9963.484375,,,10429.9716796875,9234.9716796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.24,10012.3046875,,,10460.662109375,9267.662109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.25,10098.2158203125,,,10496.076171875,9482.076171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.2600000000000002,10192.85546875,,,10527.01953125,9760.01953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.27,10287.4951171875,,,10556.107421875,10014.107421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.2800000000000002,10382.130859375,,,10613.62109375,10173.62109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.29,10476.7841796875,,,10745.0322265625,10241.0322265625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.3000000000000003,10571.427734375,,,10971.443359375,10266.443359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.31,10666.0654296875,,,11214.853515625,10294.853515625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.3200000000000003,10760.7041015625,,,11460.2646484375,10322.2646484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.33,10855.3447265625,,,11716.67578125,10346.67578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.34,10949.986328125,,,12001.0859375,10375.0859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.35,11083.3037109375,,,12093.919921875,10527.919921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.36,11219.5810546875,,,12184.025390625,10658.025390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.37,11355.876953125,,,12265.8837890625,10737.8837890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.38,11492.1689453125,,,12350.7421875,10816.7421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.39,11628.458984375,,,12493.6005859375,10866.6005859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.4,11764.7587890625,,,12644.458984375,10931.458984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.41,11901.0400390625,,,12811.3173828125,10978.3173828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.42,12037.333984375,,,12991.17578125,11026.17578125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.43,12173.62109375,,,13212.0341796875,11073.0341796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.44,12309.341796875,,,13412.712890625,11132.712890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.45,12433.6806640625,,,13447.8837890625,11386.8837890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.46,12558.0390625,,,13472.0546875,11634.0546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.47,12682.37890625,,,13511.2255859375,11896.2255859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.48,12806.7265625,,,13533.84765625,12134.84765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.49,12931.0576171875,,,13564.095703125,12359.095703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.5,13055.4208984375,,,13604.34375,12581.34375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.5100000000000002,13179.76171875,,,13646.591796875,12773.591796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.52,13304.099609375,,,13715.83984375,12943.83984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.5300000000000002,13428.458984375,,,13819.087890625,13072.087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.54,13589.3837890625,,,14021.189453125,13219.189453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.5500000000000003,13933.283203125,,,14327.751953125,13546.751953125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.56,14277.169921875,,,14695.68359375,13831.68359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.5700000000000003,14621.0703125,,,15081.412109375,14070.412109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.58,14964.96484375,,,15486.912109375,14262.912109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.59,15308.8515625,,,15885.4130859375,14466.4130859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.6,15652.76171875,,,16302.9130859375,14648.9130859375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.61,15996.6533203125,,,16707.4140625,14835.4140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.62,16340.5322265625,,,17152.9140625,14988.9140625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.63,16684.435546875,,,17579.4140625,15175.4150390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.64,16974.70703125,,,17925.59375,15422.59375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.65,17130.908203125,,,17978.982421875,15845.982421875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.66,17287.10546875,,,18068.37109375,16249.3720703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.67,17443.30859375,,,18144.76171875,16644.76171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.68,17599.509765625,,,18243.150390625,16886.150390625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.69,17755.71875,,,18474.9921875,17045.9921875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.7,17911.91796875,,,18739.884765625,17137.884765625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.71,18068.109375,,,19094.14453125,17186.14453125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.72,18224.3203125,,,19504.93359375,17235.93359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.73,18380.529296875,,,19890.7109375,17278.7109375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.74,18510.091796875,,,20195.3046875,17343.3046875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.75,18600.470703125,,,20270.45703125,17454.45703125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.7600000000000002,18690.873046875,,,20333.609375,17556.609375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.77,18781.25390625,,,20379.76171875,17632.76171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.7800000000000002,18871.654296875,,,20447.6171875,17666.6171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.79,18962.0390625,,,20571.0,17726.0,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.8000000000000003,19052.41015625,,,20708.3828125,17781.3828125,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.81,19142.810546875,,,20881.359375,17819.359375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.8200000000000003,19233.203125,,,21045.154296875,17893.154296875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.83,19323.6015625,,,21198.951171875,17906.951171875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.84,19413.896484375,,,21331.685546875,17965.685546875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.85,19504.134765625,,,21350.712890625,18063.712890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.86,19594.353515625,,,21414.087890625,18125.087890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.87,19684.609375,,,21462.462890625,18184.462890625,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.88,19774.859375,,,21536.83984375,18250.83984375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.89,19865.119140625,,,21607.21484375,18315.21484375,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.9,19955.345703125,,,21687.591796875,18357.591796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
GeoB13731-1,,3.91,20045.583984375,,,21751.966796875,18401.966796875,3,Calculated by Stefan Mulitza with BACON for the OC3 data project,,1
