Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
SO42-74KL,,1.98,-0.44,3.79,-0.44,3.79,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.0,-0.5,3.84,-0.5,3.84,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.02,-0.39,3.64,-0.39,3.64,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.05,-0.52,3.87,-0.52,3.87,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.08,-0.42,3.45,-0.42,3.45,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.1,-0.1,4.01,-0.1,4.01,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.12,-0.26,3.85,-0.26,3.85,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.15,-0.27,3.84,-0.27,3.84,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.18,-0.35,3.88,-0.35,3.88,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.2,-0.35,3.96,-0.35,3.96,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.22,-0.19,4.0,-0.19,4.0,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.25,-0.34,3.87,-0.34,3.87,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.28,-0.37,3.84,-0.37,3.84,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.3,-0.64,3.61,-0.64,3.61,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.32,-0.35,3.44,-0.35,3.44,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.35,-0.3,3.85,-0.3,3.85,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.42,-0.13,3.75,-0.13,3.75,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.45,-0.33,3.46,-0.33,3.46,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.48,-0.2,3.37,-0.2,3.37,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.5,-0.34,3.73,-0.34,3.73,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.52,-0.97,2.56,-0.97,2.56,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.55,-0.86,2.95,-0.86,2.95,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.58,-0.29,3.84,-0.29,3.84,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.6,-0.15,3.64,-0.15,3.64,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.62,-0.06,3.76,-0.06,3.76,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.65,-0.3,3.58,-0.3,3.58,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.68,-0.29,3.62,-0.29,3.62,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.7,0.26,2.02,0.26,2.02,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.72,-0.19,3.61,-0.19,3.61,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.75,-0.12,3.76,-0.12,3.76,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.78,-0.14,3.78,-0.14,3.78,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.8,-0.21,3.74,-0.21,3.74,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.82,-0.12,3.72,-0.12,3.72,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.85,-0.25,3.63,-0.25,3.63,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.88,-0.25,3.8,-0.25,3.8,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.9,-0.21,3.72,-0.21,3.72,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.92,-0.1,3.66,-0.1,3.66,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.95,-0.25,3.44,-0.25,3.44,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,2.98,-0.39,3.3,-0.39,3.3,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,3.0,-0.05,3.6,-0.05,3.6,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,3.02,-0.44,3.39,-0.44,3.39,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,3.08,-0.15,3.72,-0.15,3.72,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
SO42-74KL,,3.1,-0.27,3.45,-0.27,3.45,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Sirocko, F., Sarnthein, M., Erlenkeuser, H., Lange, H., Arnold, M. and Duplessy, J. C.: Century-scale events in monsoonal climate over the past 24,000 years, Nature, 364(6435), 322–324, doi:10.1038/364322a0, 1993.",,https://doi.pangaea.de/10.1594/PANGAEA.52389,1
