Site,Sample Label,age_model_depth (m),age_model (y BP),age_model_sigma_plus(y BP),age_model_sigma_minus(y BP),upper_97.5_percent(y BP),lower_97.5_percent(y BP),age_flag,age_model_note,age_model_collection,quality control
GIK13289_2,,1.7550000000000001,29614.810546875,,,31767.291015625,28140.291015625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.7650000000000001,29856.93359375,,,32034.1328125,28272.1328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.7750000000000001,30099.103515625,,,32476.189453125,28355.189453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.7850000000000001,30341.2265625,,,32966.2421875,28442.244140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.795,30583.400390625,,,33556.30078125,28530.30078125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.805,30828.236328125,,,34054.76953125,28753.76953125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.815,31074.9140625,,,34267.84375,28923.845703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.825,31321.603515625,,,34541.109375,29065.107421875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.835,31568.271484375,,,34867.9375,29191.935546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.845,31814.951171875,,,35262.0390625,29285.0390625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.855,32060.908203125,,,35519.1640625,29444.1640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.865,32306.23828125,,,35647.9609375,29650.962890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.875,32551.546875,,,35973.3125,29804.310546875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.885,32796.87109375,,,36238.65625,29941.658203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.895,33042.19140625,,,36564.0078125,30111.005859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.905,33289.4921875,,,36971.4921875,30260.494140625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.915,33539.234375,,,37124.14453125,30492.14453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.925,33788.95703125,,,37353.46875,30684.46875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.935,34038.6953125,,,37625.88671875,30823.88671875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.945,34288.4375,,,38023.3046875,30913.3046875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.955,34536.56640625,,,38309.3359375,31045.337890625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.965,34782.02734375,,,38527.8125,31265.8125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.975,35027.46484375,,,38775.2890625,31398.287109375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.985,35272.9296875,,,38925.76171875,31545.76171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,1.995,35518.3984375,,,39301.234375,31668.236328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.005,35758.85546875,,,39654.5078125,31927.505859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.015,35987.7265625,,,39815.296875,32213.298828125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.025,36216.62890625,,,39969.09375,32381.091796875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.035,36445.53125,,,40163.8828125,32587.884765625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.045,36674.375,,,40476.6796875,32723.677734375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.055,36904.05078125,,,40725.84375,32918.84375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.065,37136.56640625,,,40830.96875,33203.96875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.075,37369.0078125,,,41006.0859375,33475.0859375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.085,37601.5078125,,,41201.20703125,33695.20703125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.095,37833.9296875,,,41507.328125,33903.328125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.105,38067.1015625,,,41811.89453125,34064.89453125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.115,38304.2265625,,,41974.15625,34429.15625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.125,38541.3125,,,42155.33203125,34716.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.1350000000000002,38778.37890625,,,42387.51171875,34934.51171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.145,39015.48828125,,,42597.6875,35095.6875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.1550000000000002,39253.40234375,,,42889.33203125,35248.33203125,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.165,39501.328125,,,43047.6640625,35625.6640625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.1750000000000003,39749.26171875,,,43222.43359375,35795.43359375,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.185,39997.23046875,,,43374.171875,36034.171875,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
GIK13289_2,,2.195,40245.17578125,,,43541.90625,36289.90625,3,Age model calculated by Stefan Mulitza,"Calculated from 14C AMS dates with BACON, IntCal20 calibration",1
